ZEROP26000,202009,26,부산광역시,0,0,S,95310,가전제품 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,11,S,95391,의복 및 기타 가정용 직물제품 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,200,S,95392,가죽. 가방 및 신발 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,95393,시계. 귀금속 및 악기 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,95399,그 외 기타 개인 및 가정용품 수리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,18000,S,96111,이용업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,87,4047501,S,96112,두발 미용업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,9,1554000,S,96113,피부 미용업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,8,511000,S,96119,기타 미용업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,19500,S,96121,욕탕업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96122,마사지업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,500000,S,96129,체형 등 기타 신체 관리 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96911,산업용 세탁업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,33,510710,S,96912,가정용 세탁업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96913,세탁물 공급업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96921,장례식장 및 장의관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96922,화장터 운영. 묘지 분양 및 관리업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96991,예식장업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96992,점술 및 유사 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96993,개인 간병 및 유사 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,S,96994,결혼 상담 및 준비 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,48000,S,96995,애완 동물 장묘 및 보호 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,89,8074046,S,96999,그 외 기타 달리 분류되지 않은 개인 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,T,98200,자가 소비를 위한 가사 서비스 활동,21-Oct-2020 22:05:28,help@sobig.or.kr
