﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926239666","20211219","50","일","41","경기도","4145","하남시","3","FEMALE","3","13302.06205"
"LI122200010009LI12220001000926239667","20211218","50","토","41","경기도","4145","하남시","18","MALE","4","7164.453554"
"LI122200010009LI12220001000926239668","20211207","49","화","41","경기도","4145","하남시","20","MALE","9","12583.70938"
"LI122200010009LI12220001000926239669","20211222","51","수","41","경기도","4145","하남시","15","FEMALE","5","9088.829395"
"LI122200010009LI12220001000926239670","20211201","48","수","41","경기도","4145","하남시","17","MALE","9","13057.08297"
"LI122200010009LI12220001000926239671","20211222","51","수","41","경기도","4145","하남시","10","MALE","12","10807.08717"
"LI122200010009LI12220001000926239672","20211208","49","수","41","경기도","4145","하남시","21","FEMALE","11","10913.63556"
"LI122200010009LI12220001000926239673","20211201","48","수","41","경기도","4145","하남시","17","FEMALE","13","8663.148729"
"LI122200010009LI12220001000926239674","20211205","48","일","41","경기도","4145","하남시","21","MALE","7","14337.73915"
"LI122200010009LI12220001000926239675","20211224","51","금","41","경기도","4145","하남시","16","FEMALE","4","6893.814865"
"LI122200010009LI12220001000926239676","20211217","50","금","41","경기도","4145","하남시","17","MALE","10","11437.19763"
"LI122200010009LI12220001000926239677","20211227","52","월","41","경기도","4145","하남시","19","MALE","14","10982.13823"
"LI122200010009LI12220001000926239678","20211220","51","월","41","경기도","4145","하남시","5","MALE","6","11343.40573"
"LI122200010009LI12220001000926239679","20211225","51","토","41","경기도","4145","하남시","21","FEMALE","10","11849.69591"
"LI122200010009LI12220001000926239680","20211222","51","수","41","경기도","4145","하남시","7","MALE","11","10857.4787"
"LI122200010009LI12220001000926239681","20211215","50","수","41","경기도","4145","하남시","2","FEMALE","3","12398.31627"
"LI122200010009LI12220001000926239682","20211221","51","화","41","경기도","4145","하남시","18","MALE","4","7091.786403"
"LI122200010009LI12220001000926239683","20211214","50","화","41","경기도","4145","하남시","20","MALE","3","13381.04697"
"LI122200010009LI12220001000926239684","20211223","51","목","41","경기도","4145","하남시","8","MALE","7","11826.37458"
"LI122200010009LI12220001000926239685","20211225","51","토","41","경기도","4145","하남시","23","MALE","3","15314.71262"
"LI122200010009LI12220001000926239686","20211214","50","화","41","경기도","4145","하남시","19","FEMALE","7","13897.1245"
"LI122200010009LI12220001000926239687","20211206","49","월","41","경기도","4145","하남시","3","MALE","8","15458.66281"
"LI122200010009LI12220001000926239688","20211207","49","화","41","경기도","4145","하남시","10","MALE","14","11336.53134"
"LI122200010009LI12220001000926239689","20211229","52","수","41","경기도","4145","하남시","8","MALE","11","10607.99516"
"LI122200010009LI12220001000926239690","20211215","50","수","41","경기도","4145","하남시","17","MALE","2","11425.97828"
"LI122200010009LI12220001000926239691","20211229","52","수","41","경기도","4145","하남시","21","FEMALE","12","11462.64941"
"LI122200010009LI12220001000926239692","20211230","52","목","41","경기도","4145","하남시","13","FEMALE","6","10093.84389"
"LI122200010009LI12220001000926239693","20211229","52","수","41","경기도","4145","하남시","2","FEMALE","12","11580.53611"
"LI122200010009LI12220001000926239694","20211207","49","화","41","경기도","4145","하남시","11","FEMALE","13","8601.035556"
"LI122200010009LI12220001000926239695","20211220","51","월","41","경기도","4145","하남시","10","FEMALE","3","11393.56938"
"LI122200010009LI12220001000926239696","20211213","50","월","41","경기도","4145","하남시","21","MALE","1","4646.963871"
"LI122200010009LI12220001000926239697","20211214","50","화","41","경기도","4145","하남시","23","MALE","1","3687.439519"
"LI122200010009LI12220001000926239698","20211202","48","목","41","경기도","4145","하남시","22","MALE","9","13134.23999"
"LI122200010009LI12220001000926239699","20211228","52","화","41","경기도","4145","하남시","4","FEMALE","9","11713.27621"
"LI122200010009LI12220001000926239700","20211213","50","월","41","경기도","4145","하남시","12","MALE","3","13137.1948"
"LI122200010009LI12220001000926239701","20211213","50","월","41","경기도","4145","하남시","14","FEMALE","8","14882.2002"
"LI122200010009LI12220001000926239702","20211211","49","토","41","경기도","4145","하남시","13","FEMALE","4","8158.46799"
"LI122200010009LI12220001000926239703","20211230","52","목","41","경기도","4145","하남시","12","MALE","4","8070.386991"
"LI122200010009LI12220001000926239704","20211212","49","일","41","경기도","4145","하남시","7","MALE","6","11643.92002"
"LI122200010009LI12220001000926239705","20211230","52","목","41","경기도","4145","하남시","15","FEMALE","7","12991.7968"
"LI122200010009LI12220001000926239706","20211220","51","월","41","경기도","4145","하남시","13","MALE","6","3115.81035"
"LI122200010009LI12220001000926239707","20211227","52","월","41","경기도","4145","하남시","20","MALE","11","9668.757936"
"LI122200010009LI12220001000926239708","20211208","49","수","41","경기도","4145","하남시","14","FEMALE","9","12154.45824"
"LI122200010009LI12220001000926239709","20211212","49","일","41","경기도","4145","하남시","3","FEMALE","8","14472.24548"
"LI122200010009LI12220001000926239710","20211223","51","목","41","경기도","4145","하남시","20","MALE","1","3542.537261"
"LI122200010009LI12220001000926239711","20211216","50","목","41","경기도","4145","하남시","11","FEMALE","4","6584.196028"
"LI122200010009LI12220001000926239712","20211207","49","화","41","경기도","4145","하남시","9","FEMALE","12","11464.09444"
"LI122200010009LI12220001000926239713","20211222","51","수","41","경기도","4145","하남시","14","FEMALE","7","12211.36795"
"LI122200010009LI12220001000926239714","20211229","52","수","41","경기도","4145","하남시","19","MALE","8","13738.00593"
"LI122200010009LI12220001000926239715","20211201","48","수","41","경기도","4145","하남시","23","FEMALE","12","11742.93309"
"LI122200010009LI12220001000926239716","20211228","52","화","41","경기도","4145","하남시","17","FEMALE","8","13913.94372"
"LI122200010009LI12220001000926239717","20211201","48","수","41","경기도","4145","하남시","9","MALE","11","11510.4549"
"LI122200010009LI12220001000926239718","20211215","50","수","41","경기도","4145","하남시","0","FEMALE","3","13191.50752"
"LI122200010009LI12220001000926239719","20211206","49","월","41","경기도","4145","하남시","7","MALE","12","12574.96107"
"LI122200010009LI12220001000926239720","20211216","50","목","41","경기도","4145","하남시","11","MALE","4","6831.304053"
"LI122200010009LI12220001000926239721","20211214","50","화","41","경기도","4145","하남시","0","MALE","6","11609.87279"
"LI122200010009LI12220001000926239722","20211210","49","금","41","경기도","4145","하남시","11","FEMALE","9","12542.42782"
"LI122200010009LI12220001000926239723","20211226","51","일","41","경기도","4145","하남시","4","MALE","3","15061.36193"
"LI122200010009LI12220001000926239724","20211215","50","수","41","경기도","4145","하남시","17","FEMALE","2","11762.02844"
"LI122200010009LI12220001000926239725","20211220","51","월","41","경기도","4145","하남시","8","MALE","2","11275.42611"
"LI122200010009LI12220001000926239726","20211213","50","월","41","경기도","4145","하남시","9","MALE","7","13844.10852"
"LI122200010009LI12220001000926239727","20211225","51","토","41","경기도","4145","하남시","10","FEMALE","8","14558.40414"
"LI122200010009LI12220001000926239728","20211224","51","금","41","경기도","4145","하남시","20","MALE","11","10649.55022"
"LI122200010009LI12220001000926239729","20211212","49","일","41","경기도","4145","하남시","13","FEMALE","11","11910.55552"
"LI122200010009LI12220001000926239730","20211204","48","토","41","경기도","4145","하남시","7","FEMALE","13","9097.123859"
"LI122200010009LI12220001000926239731","20211215","50","수","41","경기도","4145","하남시","16","MALE","2","11251.09832"
"LI122200010009LI12220001000926239732","20211215","50","수","41","경기도","4145","하남시","10","MALE","1","4845.962249"
"LI122200010009LI12220001000926239733","20211201","48","수","41","경기도","4145","하남시","18","MALE","8","13901.56334"
"LI122200010009LI12220001000926239734","20211206","49","월","41","경기도","4145","하남시","0","FEMALE","1","4543.450871"
"LI122200010009LI12220001000926239735","20211210","49","금","41","경기도","4145","하남시","9","FEMALE","8","14371.92002"
"LI122200010009LI12220001000926239736","20211210","49","금","41","경기도","4145","하남시","17","FEMALE","9","12459.44068"
"LI122200010009LI12220001000926239737","20211226","51","일","41","경기도","4145","하남시","2","FEMALE","5","10006.9044"
"LI122200010009LI12220001000926239738","20211212","49","일","41","경기도","4145","하남시","15","FEMALE","10","13105.5181"
"LI122200010009LI12220001000926239739","20211207","49","화","41","경기도","4145","하남시","17","FEMALE","13","8558.23452"
"LI122200010009LI12220001000926239740","20211228","52","화","41","경기도","4145","하남시","1","FEMALE","11","10261.40668"
"LI122200010009LI12220001000926239741","20211210","49","금","41","경기도","4145","하남시","22","FEMALE","10","11895.05308"
"LI122200010009LI12220001000926239742","20211229","52","수","41","경기도","4145","하남시","1","MALE","11","10501.91332"
"LI122200010009LI12220001000926239743","20211220","51","월","41","경기도","4145","하남시","22","FEMALE","2","11449.78748"
"LI122200010009LI12220001000926239744","20211225","51","토","41","경기도","4145","하남시","10","MALE","5","10156.7661"
"LI122200010009LI12220001000926239745","20211227","52","월","41","경기도","4145","하남시","10","MALE","12","10800.68476"
"LI122200010009LI12220001000926239746","20211218","50","토","41","경기도","4145","하남시","10","MALE","6","11126.00146"
"LI122200010009LI12220001000926239747","20211223","51","목","41","경기도","4145","하남시","12","FEMALE","13","8466.16791"
"LI122200010009LI12220001000926239748","20211204","48","토","41","경기도","4145","하남시","9","FEMALE","14","14732.09285"
"LI122200010009LI12220001000926239749","20211210","49","금","41","경기도","4145","하남시","17","MALE","11","11574.21008"
"LI122200010009LI12220001000926239750","20211216","50","목","41","경기도","4145","하남시","9","FEMALE","5","8734.845255"
"LI122200010009LI12220001000926239751","20211226","51","일","41","경기도","4145","하남시","14","FEMALE","7","15188.77395"
"LI122200010009LI12220001000926239752","20211223","51","목","41","경기도","4145","하남시","14","FEMALE","12","11625.98725"
"LI122200010009LI12220001000926239753","20211214","50","화","41","경기도","4145","하남시","8","FEMALE","5","10071.22593"
"LI122200010009LI12220001000926239754","20211216","50","목","41","경기도","4145","하남시","2","FEMALE","4","7375.810724"
"LI122200010009LI12220001000926239755","20211208","49","수","41","경기도","4145","하남시","6","MALE","10","12775.04303"
"LI122200010009LI12220001000926239756","20211202","48","목","41","경기도","4145","하남시","21","FEMALE","11","10980.88841"
"LI122200010009LI12220001000926239757","20211208","49","수","41","경기도","4145","하남시","5","FEMALE","8","15091.32702"
"LI122200010009LI12220001000926239758","20211221","51","화","41","경기도","4145","하남시","14","MALE","1","4454.449913"
"LI122200010009LI12220001000926239759","20211220","51","월","41","경기도","4145","하남시","12","FEMALE","2","10463.92072"
"LI122200010009LI12220001000926239760","20211203","48","금","41","경기도","4145","하남시","21","MALE","5","10324.88159"
