﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926026141","20211226","51","일","41","경기도","4136","남양주시","6","MALE","2","27880.51078"
"LI122200010009LI12220001000926026142","20211211","49","토","41","경기도","4136","남양주시","14","MALE","8","26444.29628"
"LI122200010009LI12220001000926026143","20211213","50","월","41","경기도","4136","남양주시","16","MALE","14","26469.98555"
"LI122200010009LI12220001000926026144","20211231","52","금","41","경기도","4136","남양주시","9","MALE","13","17163.65121"
"LI122200010009LI12220001000926026145","20211229","52","수","41","경기도","4136","남양주시","1","FEMALE","1","9481.501531"
"LI122200010009LI12220001000926026146","20211201","48","수","41","경기도","4136","남양주시","10","MALE","14","28471.0302"
"LI122200010009LI12220001000926026147","20211225","51","토","41","경기도","4136","남양주시","9","FEMALE","9","31533.06268"
"LI122200010009LI12220001000926026148","20211227","52","월","41","경기도","4136","남양주시","1","FEMALE","2","26863.78528"
"LI122200010009LI12220001000926026149","20211203","48","금","41","경기도","4136","남양주시","1","FEMALE","4","18372.805"
"LI122200010009LI12220001000926026150","20211204","48","토","41","경기도","4136","남양주시","17","MALE","9","25819.22201"
"LI122200010009LI12220001000926026151","20211204","48","토","41","경기도","4136","남양주시","2","MALE","2","26392.79203"
"LI122200010009LI12220001000926026152","20211220","51","월","41","경기도","4136","남양주시","16","FEMALE","10","28936.33476"
"LI122200010009LI12220001000926026153","20211221","51","화","41","경기도","4136","남양주시","8","MALE","14","28451.54225"
"LI122200010009LI12220001000926026154","20211207","49","화","41","경기도","4136","남양주시","9","MALE","8","25570.49638"
"LI122200010009LI12220001000926026155","20211217","50","금","41","경기도","4136","남양주시","2","MALE","6","18608.74731"
"LI122200010009LI12220001000926026156","20211204","48","토","41","경기도","4136","남양주시","18","MALE","2","24439.42556"
"LI122200010009LI12220001000926026157","20211215","50","수","41","경기도","4136","남양주시","6","FEMALE","1","10752.74031"
"LI122200010009LI12220001000926026158","20211206","49","월","41","경기도","4136","남양주시","2","FEMALE","11","27052.64049"
"LI122200010009LI12220001000926026159","20211201","48","수","41","경기도","4136","남양주시","2","FEMALE","14","40135.93631"
"LI122200010009LI12220001000926026160","20211230","52","목","41","경기도","4136","남양주시","23","FEMALE","1","9435.911228"
"LI122200010009LI12220001000926026161","20211225","51","토","41","경기도","4136","남양주시","3","FEMALE","8","32951.11596"
"LI122200010009LI12220001000926026162","20211202","48","목","41","경기도","4136","남양주시","1","FEMALE","6","19008.3176"
"LI122200010009LI12220001000926026163","20211214","50","화","41","경기도","4136","남양주시","22","FEMALE","13","20100.35595"
"LI122200010009LI12220001000926026164","20211211","49","토","41","경기도","4136","남양주시","7","MALE","12","23488.89807"
"LI122200010009LI12220001000926026165","20211206","49","월","41","경기도","4136","남양주시","22","FEMALE","5","18063.33426"
"LI122200010009LI12220001000926026166","20211223","51","목","41","경기도","4136","남양주시","1","MALE","8","31920.98563"
"LI122200010009LI12220001000926026167","20211216","50","목","41","경기도","4136","남양주시","23","FEMALE","2","26433.37811"
"LI122200010009LI12220001000926026168","20211204","48","토","41","경기도","4136","남양주시","5","FEMALE","6","18073.04488"
"LI122200010009LI12220001000926026169","20211216","50","목","41","경기도","4136","남양주시","22","MALE","6","17844.22703"
"LI122200010009LI12220001000926026170","20211231","52","금","41","경기도","4136","남양주시","0","MALE","14","29906.63361"
"LI122200010009LI12220001000926026171","20211230","52","목","41","경기도","4136","남양주시","20","FEMALE","4","17307.50284"
"LI122200010009LI12220001000926026172","20211207","49","화","41","경기도","4136","남양주시","23","FEMALE","4","18998.04921"
"LI122200010009LI12220001000926026173","20211224","51","금","41","경기도","4136","남양주시","22","FEMALE","12","26078.11262"
"LI122200010009LI12220001000926026174","20211220","51","월","41","경기도","4136","남양주시","13","FEMALE","7","14490.72279"
"LI122200010009LI12220001000926026175","20211225","51","토","41","경기도","4136","남양주시","20","MALE","6","18682.86559"
"LI122200010009LI12220001000926026176","20211215","50","수","41","경기도","4136","남양주시","17","FEMALE","13","18735.89828"
"LI122200010009LI12220001000926026177","20211226","51","일","41","경기도","4136","남양주시","22","MALE","2","27620.90191"
"LI122200010009LI12220001000926026178","20211212","49","일","41","경기도","4136","남양주시","16","FEMALE","10","30781.92576"
"LI122200010009LI12220001000926026179","20211222","51","수","41","경기도","4136","남양주시","8","FEMALE","5","17001.62008"
"LI122200010009LI12220001000926026180","20211201","48","수","41","경기도","4136","남양주시","10","MALE","9","27459.23189"
"LI122200010009LI12220001000926026181","20211204","48","토","41","경기도","4136","남양주시","6","MALE","11","24823.83716"
"LI122200010009LI12220001000926026182","20211224","51","금","41","경기도","4136","남양주시","21","MALE","8","31056.88759"
"LI122200010009LI12220001000926026183","20211222","51","수","41","경기도","4136","남양주시","5","MALE","5","21259.14037"
"LI122200010009LI12220001000926026184","20211210","49","금","41","경기도","4136","남양주시","8","MALE","4","19647.22716"
"LI122200010009LI12220001000926026185","20211210","49","금","41","경기도","4136","남양주시","22","MALE","2","27194.62327"
"LI122200010009LI12220001000926026186","20211227","52","월","41","경기도","4136","남양주시","19","FEMALE","9","31003.24725"
"LI122200010009LI12220001000926026187","20211230","52","목","41","경기도","4136","남양주시","19","MALE","11","25868.36577"
"LI122200010009LI12220001000926026188","20211228","52","화","41","경기도","4136","남양주시","10","MALE","4","20890.05776"
"LI122200010009LI12220001000926026189","20211225","51","토","41","경기도","4136","남양주시","7","MALE","13","18171.94082"
"LI122200010009LI12220001000926026190","20211228","52","화","41","경기도","4136","남양주시","3","FEMALE","6","19182.55192"
"LI122200010009LI12220001000926026191","20211203","48","금","41","경기도","4136","남양주시","20","MALE","9","26912.84768"
"LI122200010009LI12220001000926026192","20211203","48","금","41","경기도","4136","남양주시","3","MALE","11","26140.50984"
"LI122200010009LI12220001000926026193","20211228","52","화","41","경기도","4136","남양주시","0","FEMALE","3","33256.6132"
"LI122200010009LI12220001000926026194","20211215","50","수","41","경기도","4136","남양주시","9","FEMALE","7","24372.54659"
"LI122200010009LI12220001000926026195","20211223","51","목","41","경기도","4136","남양주시","6","MALE","10","30892.36881"
"LI122200010009LI12220001000926026196","20211230","52","목","41","경기도","4136","남양주시","9","FEMALE","14","38739.8131"
"LI122200010009LI12220001000926026197","20211210","49","금","41","경기도","4136","남양주시","5","FEMALE","3","30565.58788"
"LI122200010009LI12220001000926026198","20211229","52","수","41","경기도","4136","남양주시","8","FEMALE","5","17325.77089"
"LI122200010009LI12220001000926026199","20211223","51","목","41","경기도","4136","남양주시","1","FEMALE","13","20655.83047"
"LI122200010009LI12220001000926026200","20211217","50","금","41","경기도","4136","남양주시","20","FEMALE","2","25793.98579"
"LI122200010009LI12220001000926026201","20211219","50","일","41","경기도","4136","남양주시","23","MALE","12","25231.22523"
"LI122200010009LI12220001000926026202","20211223","51","목","41","경기도","4136","남양주시","4","FEMALE","13","20634.90459"
"LI122200010009LI12220001000926026203","20211231","52","금","41","경기도","4136","남양주시","10","FEMALE","14","38250.26914"
"LI122200010009LI12220001000926026204","20211213","50","월","41","경기도","4136","남양주시","10","MALE","1","9966.693067"
"LI122200010009LI12220001000926026205","20211201","48","수","41","경기도","4136","남양주시","20","MALE","8","29341.08769"
"LI122200010009LI12220001000926026206","20211216","50","목","41","경기도","4136","남양주시","6","MALE","6","18220.17616"
"LI122200010009LI12220001000926026207","20211202","48","목","41","경기도","4136","남양주시","14","MALE","8","17718.85759"
"LI122200010009LI12220001000926026208","20211202","48","목","41","경기도","4136","남양주시","4","FEMALE","1","10259.53115"
"LI122200010009LI12220001000926026209","20211207","49","화","41","경기도","4136","남양주시","13","MALE","1","9988.753702"
"LI122200010009LI12220001000926026210","20211223","51","목","41","경기도","4136","남양주시","22","FEMALE","6","17163.9675"
"LI122200010009LI12220001000926026211","20211228","52","화","41","경기도","4136","남양주시","20","FEMALE","10","31444.82976"
"LI122200010009LI12220001000926026212","20211210","49","금","41","경기도","4136","남양주시","2","MALE","12","24358.70873"
"LI122200010009LI12220001000926026213","20211226","51","일","41","경기도","4136","남양주시","20","FEMALE","14","40183.54228"
"LI122200010009LI12220001000926026214","20211220","51","월","41","경기도","4136","남양주시","2","FEMALE","1","9802.941495"
"LI122200010009LI12220001000926026215","20211217","50","금","41","경기도","4136","남양주시","21","MALE","4","19509.96003"
"LI122200010009LI12220001000926026216","20211230","52","목","41","경기도","4136","남양주시","3","FEMALE","8","33153.31098"
"LI122200010009LI12220001000926026217","20211227","52","월","41","경기도","4136","남양주시","14","FEMALE","4","16381.61846"
"LI122200010009LI12220001000926026218","20211214","50","화","41","경기도","4136","남양주시","2","MALE","13","17266.4351"
"LI122200010009LI12220001000926026219","20211218","50","토","41","경기도","4136","남양주시","1","FEMALE","1","9284.613087"
"LI122200010009LI12220001000926026220","20211228","52","화","41","경기도","4136","남양주시","7","MALE","9","29429.5172"
"LI122200010009LI12220001000926026221","20211219","50","일","41","경기도","4136","남양주시","16","MALE","9","31539.49111"
"LI122200010009LI12220001000926026222","20211224","51","금","41","경기도","4136","남양주시","8","FEMALE","4","18225.33533"
"LI122200010009LI12220001000926026223","20211207","49","화","41","경기도","4136","남양주시","6","FEMALE","10","32158.83108"
"LI122200010009LI12220001000926026224","20211231","52","금","41","경기도","4136","남양주시","23","MALE","12","24883.04377"
"LI122200010009LI12220001000926026225","20211211","49","토","41","경기도","4136","남양주시","23","MALE","12","24355.95044"
"LI122200010009LI12220001000926026226","20211206","49","월","41","경기도","4136","남양주시","13","FEMALE","10","25525.52169"
"LI122200010009LI12220001000926026227","20211201","48","수","41","경기도","4136","남양주시","14","FEMALE","13","19362.73682"
"LI122200010009LI12220001000926026228","20211218","50","토","41","경기도","4136","남양주시","6","MALE","8","30858.17944"
"LI122200010009LI12220001000926026229","20211222","51","수","41","경기도","4136","남양주시","5","MALE","2","28091.45978"
"LI122200010009LI12220001000926026230","20211221","51","화","41","경기도","4136","남양주시","6","FEMALE","7","26158.41305"
"LI122200010009LI12220001000926026231","20211206","49","월","41","경기도","4136","남양주시","15","MALE","2","28377.17834"
"LI122200010009LI12220001000926026232","20211224","51","금","41","경기도","4136","남양주시","16","FEMALE","14","38362.51989"
"LI122200010009LI12220001000926026233","20211231","52","금","41","경기도","4136","남양주시","1","FEMALE","9","32344.02359"
