﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261718270","20211205","48","일","41","경기도","4143","의왕시","0","FEMALE","13","4890.241433"
"LI122200010009LI122200010009261718271","20211220","51","월","41","경기도","4143","의왕시","4","FEMALE","1","2043.521327"
"LI122200010009LI122200010009261718272","20211204","48","토","41","경기도","4143","의왕시","19","MALE","11","7770.388285"
"LI122200010009LI122200010009261718273","20211209","49","목","41","경기도","4143","의왕시","16","FEMALE","3","6325.823417"
"LI122200010009LI122200010009261718274","20211214","50","화","41","경기도","4143","의왕시","19","FEMALE","7","5726.943788"
"LI122200010009LI122200010009261718275","20211214","50","화","41","경기도","4143","의왕시","7","MALE","6","5962.618241"
"LI122200010009LI122200010009261718276","20211230","52","목","41","경기도","4143","의왕시","21","MALE","3","7572.527755"
"LI122200010009LI122200010009261718277","20211230","52","목","41","경기도","4143","의왕시","23","FEMALE","7","6150.126988"
"LI122200010009LI122200010009261718278","20211222","51","수","41","경기도","4143","의왕시","4","FEMALE","5","6122.39748"
"LI122200010009LI122200010009261718279","20211222","51","수","41","경기도","4143","의왕시","17","FEMALE","5","5322.242553"
"LI122200010009LI122200010009261718280","20211222","51","수","41","경기도","4143","의왕시","22","FEMALE","7","9124.995762"
"LI122200010009LI122200010009261718281","20211220","51","월","41","경기도","4143","의왕시","22","FEMALE","3","7680.332826"
"LI122200010009LI122200010009261718282","20211202","48","목","41","경기도","4143","의왕시","13","FEMALE","10","8444.915001"
"LI122200010009LI122200010009261718283","20211216","50","목","41","경기도","4143","의왕시","6","FEMALE","5","6318.414436"
"LI122200010009LI122200010009261718284","20211214","50","화","41","경기도","4143","의왕시","21","MALE","5","6241.193821"
"LI122200010009LI122200010009261718285","20211205","48","일","41","경기도","4143","의왕시","8","MALE","4","5602.6321"
"LI122200010009LI122200010009261718286","20211221","51","화","41","경기도","4143","의왕시","5","MALE","5","7035.584288"
"LI122200010009LI122200010009261718287","20211222","51","수","41","경기도","4143","의왕시","20","MALE","14","6933.140517"
"LI122200010009LI122200010009261718288","20211211","49","토","41","경기도","4143","의왕시","23","MALE","1","1497.535303"
"LI122200010009LI122200010009261718289","20211225","51","토","41","경기도","4143","의왕시","16","FEMALE","9","7877.560799"
"LI122200010009LI122200010009261718290","20211226","51","일","41","경기도","4143","의왕시","19","MALE","1","1534.209296"
"LI122200010009LI122200010009261718291","20211201","48","수","41","경기도","4143","의왕시","23","MALE","9","7178.287595"
"LI122200010009LI122200010009261718292","20211228","52","화","41","경기도","4143","의왕시","20","FEMALE","10","8684.527029"
"LI122200010009LI122200010009261718293","20211220","51","월","41","경기도","4143","의왕시","17","MALE","6","7081.551218"
"LI122200010009LI122200010009261718294","20211211","49","토","41","경기도","4143","의왕시","8","MALE","5","6745.240507"
"LI122200010009LI122200010009261718295","20211203","48","금","41","경기도","4143","의왕시","16","FEMALE","1","1968.800503"
"LI122200010009LI122200010009261718296","20211204","48","토","41","경기도","4143","의왕시","1","MALE","8","6510.893374"
"LI122200010009LI122200010009261718297","20211223","51","목","41","경기도","4143","의왕시","4","MALE","6","6462.889662"
"LI122200010009LI122200010009261718298","20211217","50","금","41","경기도","4143","의왕시","2","FEMALE","12","7923.627731"
"LI122200010009LI122200010009261718299","20211218","50","토","41","경기도","4143","의왕시","22","FEMALE","1","2092.543502"
"LI122200010009LI122200010009261718300","20211220","51","월","41","경기도","4143","의왕시","17","FEMALE","1","1989.875309"
"LI122200010009LI122200010009261718301","20211201","48","수","41","경기도","4143","의왕시","9","FEMALE","12","7548.664034"
"LI122200010009LI122200010009261718302","20211210","49","금","41","경기도","4143","의왕시","11","FEMALE","8","6263.664736"
"LI122200010009LI122200010009261718303","20211217","50","금","41","경기도","4143","의왕시","21","FEMALE","12","7979.553367"
"LI122200010009LI122200010009261718304","20211216","50","목","41","경기도","4143","의왕시","5","MALE","4","6016.100245"
"LI122200010009LI122200010009261718305","20211228","52","화","41","경기도","4143","의왕시","9","FEMALE","9","7434.567435"
"LI122200010009LI122200010009261718306","20211221","51","화","41","경기도","4143","의왕시","2","FEMALE","12","7822.811278"
"LI122200010009LI122200010009261718307","20211208","49","수","41","경기도","4143","의왕시","10","FEMALE","8","6133.254277"
"LI122200010009LI122200010009261718308","20211226","51","일","41","경기도","4143","의왕시","15","FEMALE","4","5003.557089"
"LI122200010009LI122200010009261718309","20211223","51","목","41","경기도","4143","의왕시","10","MALE","3","7027.131751"
"LI122200010009LI122200010009261718310","20211214","50","화","41","경기도","4143","의왕시","22","MALE","4","5267.382709"
"LI122200010009LI122200010009261718311","20211228","52","화","41","경기도","4143","의왕시","18","MALE","8","7099.990207"
"LI122200010009LI122200010009261718312","20211224","51","금","41","경기도","4143","의왕시","17","MALE","9","7593.397179"
"LI122200010009LI122200010009261718313","20211217","50","금","41","경기도","4143","의왕시","15","MALE","11","8742.743322"
"LI122200010009LI122200010009261718314","20211209","49","목","41","경기도","4143","의왕시","14","FEMALE","3","6060.250667"
"LI122200010009LI122200010009261718315","20211206","49","월","41","경기도","4143","의왕시","16","FEMALE","3","6809.129869"
"LI122200010009LI122200010009261718316","20211227","52","월","41","경기도","4143","의왕시","21","MALE","14","7030.352689"
"LI122200010009LI122200010009261718317","20211211","49","토","41","경기도","4143","의왕시","5","FEMALE","7","5953.562283"
"LI122200010009LI122200010009261718318","20211230","52","목","41","경기도","4143","의왕시","12","FEMALE","5","5069.34492"
"LI122200010009LI122200010009261718319","20211218","50","토","41","경기도","4143","의왕시","4","FEMALE","5","6188.890081"
"LI122200010009LI122200010009261718320","20211201","48","수","41","경기도","4143","의왕시","9","MALE","9","7451.813652"
"LI122200010009LI122200010009261718321","20211217","50","금","41","경기도","4143","의왕시","17","FEMALE","10","8830.545296"
"LI122200010009LI122200010009261718322","20211230","52","목","41","경기도","4143","의왕시","8","FEMALE","7","5997.402117"
"LI122200010009LI122200010009261718323","20211223","51","목","41","경기도","4143","의왕시","18","FEMALE","14","9304.885869"
"LI122200010009LI122200010009261718324","20211212","49","일","41","경기도","4143","의왕시","7","FEMALE","11","7790.09763"
"LI122200010009LI122200010009261718325","20211228","52","화","41","경기도","4143","의왕시","21","MALE","12","7599.358853"
"LI122200010009LI122200010009261718326","20211226","51","일","41","경기도","4143","의왕시","6","MALE","5","6490.462334"
"LI122200010009LI122200010009261718327","20211208","49","수","41","경기도","4143","의왕시","9","MALE","8","7229.999301"
"LI122200010009LI122200010009261718328","20211213","50","월","41","경기도","4143","의왕시","20","MALE","6","5784.254374"
"LI122200010009LI122200010009261718329","20211229","52","수","41","경기도","4143","의왕시","8","MALE","14","7027.296604"
"LI122200010009LI122200010009261718330","20211206","49","월","41","경기도","4143","의왕시","18","FEMALE","2","5359.628286"
"LI122200010009LI122200010009261718331","20211217","50","금","41","경기도","4143","의왕시","4","MALE","9","7291.258832"
"LI122200010009LI122200010009261718332","20211212","49","일","41","경기도","4143","의왕시","17","FEMALE","11","8537.415539"
"LI122200010009LI122200010009261718333","20211230","52","목","41","경기도","4143","의왕시","8","FEMALE","5","5723.08713"
"LI122200010009LI122200010009261718334","20211207","49","화","41","경기도","4143","의왕시","12","MALE","14","6297.383199"
"LI122200010009LI122200010009261718335","20211212","49","일","41","경기도","4143","의왕시","0","MALE","5","6165.26358"
"LI122200010009LI122200010009261718336","20211216","50","목","41","경기도","4143","의왕시","12","MALE","7","8148.651118"
"LI122200010009LI122200010009261718337","20211230","52","목","41","경기도","4143","의왕시","7","MALE","3","8062.738587"
"LI122200010009LI122200010009261718338","20211218","50","토","41","경기도","4143","의왕시","14","MALE","7","7028.175518"
"LI122200010009LI122200010009261718339","20211229","52","수","41","경기도","4143","의왕시","6","MALE","11","8361.18762"
"LI122200010009LI122200010009261718340","20211227","52","월","41","경기도","4143","의왕시","4","MALE","12","8083.376874"
"LI122200010009LI122200010009261718341","20211210","49","금","41","경기도","4143","의왕시","0","MALE","12","7624.567716"
"LI122200010009LI122200010009261718342","20211204","48","토","41","경기도","4143","의왕시","15","FEMALE","14","9539.796666"
"LI122200010009LI122200010009261718343","20211230","52","목","41","경기도","4143","의왕시","13","FEMALE","7","5749.382646"
"LI122200010009LI122200010009261718344","20211226","51","일","41","경기도","4143","의왕시","2","MALE","3","8469.418078"
"LI122200010009LI122200010009261718345","20211201","48","수","41","경기도","4143","의왕시","21","MALE","8","6699.860886"
"LI122200010009LI122200010009261718346","20211208","49","수","41","경기도","4143","의왕시","5","MALE","14","6692.585717"
"LI122200010009LI122200010009261718347","20211212","49","일","41","경기도","4143","의왕시","14","FEMALE","9","7818.124415"
"LI122200010009LI122200010009261718348","20211213","50","월","41","경기도","4143","의왕시","11","FEMALE","11","7545.673151"
"LI122200010009LI122200010009261718349","20211218","50","토","41","경기도","4143","의왕시","8","MALE","2","6342.060159"
"LI122200010009LI122200010009261718350","20211207","49","화","41","경기도","4143","의왕시","1","MALE","10","7983.848516"
"LI122200010009LI122200010009261718351","20211230","52","목","41","경기도","4143","의왕시","13","FEMALE","3","6435.513533"
"LI122200010009LI122200010009261718352","20211220","51","월","41","경기도","4143","의왕시","4","FEMALE","5","6256.312388"
"LI122200010009LI122200010009261718353","20211220","51","월","41","경기도","4143","의왕시","11","FEMALE","4","5957.473766"
"LI122200010009LI122200010009261718354","20211220","51","월","41","경기도","4143","의왕시","19","FEMALE","5","5927.14207"
"LI122200010009LI122200010009261718355","20211210","49","금","41","경기도","4143","의왕시","17","MALE","11","7587.631225"
"LI122200010009LI122200010009261718356","20211231","52","금","41","경기도","4143","의왕시","2","MALE","9","7088.500545"
"LI122200010009LI122200010009261718357","20211225","51","토","41","경기도","4143","의왕시","15","MALE","4","4990.261953"
"LI122200010009LI122200010009261718358","20211203","48","금","41","경기도","4143","의왕시","23","FEMALE","2","5331.045226"
"LI122200010009LI122200010009261718359","20211211","49","토","41","경기도","4143","의왕시","22","FEMALE","7","5827.265885"
"LI122200010009LI122200010009261718360","20211217","50","금","41","경기도","4143","의왕시","21","MALE","11","8226.99199"
"LI122200010009LI122200010009261718361","20211228","52","화","41","경기도","4143","의왕시","20","FEMALE","11","7993.712698"
"LI122200010009LI122200010009261718362","20211222","51","수","41","경기도","4143","의왕시","17","FEMALE","4","5218.435067"
"LI122200010009LI122200010009261718363","20211202","48","목","41","경기도","4143","의왕시","12","FEMALE","9","7188.909878"
"LI122200010009LI122200010009261718364","20211201","48","수","41","경기도","4143","의왕시","23","FEMALE","13","5155.6709"
"LI122200010009LI122200010009261718365","20211209","49","목","41","경기도","4143","의왕시","20","FEMALE","3","6473.593387"
"LI122200010009LI122200010009261718366","20211208","49","수","41","경기도","4143","의왕시","19","FEMALE","9","6986.134652"
"LI122200010009LI122200010009261718367","20211228","52","화","41","경기도","4143","의왕시","8","MALE","10","9138.366301"
"LI122200010009LI122200010009261718368","20211204","48","토","41","경기도","4143","의왕시","18","MALE","9","7004.155485"
