﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009262211690","20211221","51","화","41","경기도","4165","포천시","14","FEMALE","11","8270.605751"
"LI122200010009LI122200010009262211691","20211224","51","금","41","경기도","4165","포천시","4","FEMALE","2","3759.633278"
"LI122200010009LI122200010009262211692","20211220","51","월","41","경기도","4165","포천시","10","MALE","6","5797.810702"
"LI122200010009LI122200010009262211693","20211218","50","토","41","경기도","4165","포천시","5","FEMALE","4","3571.819264"
"LI122200010009LI122200010009262211694","20211202","48","목","41","경기도","4165","포천시","11","MALE","9","10170.35913"
"LI122200010009LI122200010009262211695","20211214","50","화","41","경기도","4165","포천시","6","MALE","5","5590.604092"
"LI122200010009LI122200010009262211696","20211208","49","수","41","경기도","4165","포천시","23","MALE","14","8609.945043"
"LI122200010009LI122200010009262211697","20211226","51","일","41","경기도","4165","포천시","18","MALE","2","3992.390489"
"LI122200010009LI122200010009262211698","20211229","52","수","41","경기도","4165","포천시","8","MALE","13","7054.538914"
"LI122200010009LI122200010009262211699","20211204","48","토","41","경기도","4165","포천시","8","MALE","11","10800.96784"
"LI122200010009LI122200010009262211700","20211216","50","목","41","경기도","4165","포천시","19","FEMALE","1","1218.104506"
"LI122200010009LI122200010009262211701","20211215","50","수","41","경기도","4165","포천시","11","MALE","7","5791.603044"
"LI122200010009LI122200010009262211702","20211202","48","목","41","경기도","4165","포천시","5","MALE","12","9586.521015"
"LI122200010009LI122200010009262211703","20211225","51","토","41","경기도","4165","포천시","14","MALE","7","6287.097135"
"LI122200010009LI122200010009262211704","20211231","52","금","41","경기도","4165","포천시","17","MALE","9","7397.620636"
"LI122200010009LI122200010009262211705","20211214","50","화","41","경기도","4165","포천시","23","MALE","7","4156.980096"
"LI122200010009LI122200010009262211706","20211223","51","목","41","경기도","4165","포천시","6","MALE","4","6515.694209"
"LI122200010009LI122200010009262211707","20211204","48","토","41","경기도","4165","포천시","16","FEMALE","9","7125.832826"
"LI122200010009LI122200010009262211708","20211210","49","금","41","경기도","4165","포천시","18","MALE","4","9352.915244"
"LI122200010009LI122200010009262211709","20211216","50","목","41","경기도","4165","포천시","3","MALE","10","7723.689615"
"LI122200010009LI122200010009262211710","20211212","49","일","41","경기도","4165","포천시","15","FEMALE","3","4688.450076"
"LI122200010009LI122200010009262211711","20211219","50","일","41","경기도","4165","포천시","1","MALE","6","4835.875217"
"LI122200010009LI122200010009262211712","20211221","51","화","41","경기도","4165","포천시","3","MALE","8","4682.672595"
"LI122200010009LI122200010009262211713","20211222","51","수","41","경기도","4165","포천시","23","FEMALE","13","4903.26817"
"LI122200010009LI122200010009262211714","20211217","50","금","41","경기도","4165","포천시","3","MALE","4","5388.802105"
"LI122200010009LI122200010009262211715","20211221","51","화","41","경기도","4165","포천시","23","FEMALE","6","3443.005575"
"LI122200010009LI122200010009262211716","20211220","51","월","41","경기도","4165","포천시","3","MALE","12","8673.469182"
"LI122200010009LI122200010009262211717","20211214","50","화","41","경기도","4165","포천시","14","MALE","12","10668.83791"
"LI122200010009LI122200010009262211718","20211204","48","토","41","경기도","4165","포천시","7","MALE","7","5084.313411"
"LI122200010009LI122200010009262211719","20211217","50","금","41","경기도","4165","포천시","18","FEMALE","10","7336.838088"
"LI122200010009LI122200010009262211720","20211212","49","일","41","경기도","4165","포천시","15","FEMALE","14","12986.71048"
"LI122200010009LI122200010009262211721","20211219","50","일","41","경기도","4165","포천시","0","MALE","13","5777.759453"
"LI122200010009LI122200010009262211722","20211212","49","일","41","경기도","4165","포천시","21","FEMALE","14","11499.91768"
"LI122200010009LI122200010009262211723","20211223","51","목","41","경기도","4165","포천시","23","FEMALE","11","6815.015122"
"LI122200010009LI122200010009262211724","20211223","51","목","41","경기도","4165","포천시","1","MALE","1","1359.020968"
"LI122200010009LI122200010009262211725","20211202","48","목","41","경기도","4165","포천시","14","MALE","13","8275.550939"
"LI122200010009LI122200010009262211726","20211231","52","금","41","경기도","4165","포천시","16","FEMALE","5","4046.119429"
"LI122200010009LI122200010009262211727","20211201","48","수","41","경기도","4165","포천시","7","FEMALE","6","3339.582156"
"LI122200010009LI122200010009262211728","20211203","48","금","41","경기도","4165","포천시","16","MALE","12","12186.73322"
"LI122200010009LI122200010009262211729","20211223","51","목","41","경기도","4165","포천시","18","FEMALE","4","3538.396591"
"LI122200010009LI122200010009262211730","20211204","48","토","41","경기도","4165","포천시","19","MALE","3","5621.181934"
"LI122200010009LI122200010009262211731","20211231","52","금","41","경기도","4165","포천시","3","FEMALE","4","3886.254203"
"LI122200010009LI122200010009262211732","20211205","48","일","41","경기도","4165","포천시","6","MALE","2","5170.630044"
"LI122200010009LI122200010009262211733","20211207","49","화","41","경기도","4165","포천시","17","MALE","11","10539.13514"
"LI122200010009LI122200010009262211734","20211219","50","일","41","경기도","4165","포천시","19","FEMALE","4","3410.753056"
"LI122200010009LI122200010009262211735","20211202","48","목","41","경기도","4165","포천시","23","FEMALE","14","12015.47877"
"LI122200010009LI122200010009262211736","20211224","51","금","41","경기도","4165","포천시","8","MALE","11","11348.60292"
"LI122200010009LI122200010009262211737","20211217","50","금","41","경기도","4165","포천시","4","MALE","10","7745.153028"
"LI122200010009LI122200010009262211738","20211204","48","토","41","경기도","4165","포천시","3","FEMALE","4","3958.760266"
"LI122200010009LI122200010009262211739","20211201","48","수","41","경기도","4165","포천시","2","FEMALE","4","3659.711568"
"LI122200010009LI122200010009262211740","20211203","48","금","41","경기도","4165","포천시","5","MALE","10","8446.034793"
"LI122200010009LI122200010009262211741","20211229","52","수","41","경기도","4165","포천시","15","FEMALE","5","4240.357091"
"LI122200010009LI122200010009262211742","20211217","50","금","41","경기도","4165","포천시","5","FEMALE","5","3642.781797"
"LI122200010009LI122200010009262211743","20211207","49","화","41","경기도","4165","포천시","16","MALE","1","1339.768044"
"LI122200010009LI122200010009262211744","20211212","49","일","41","경기도","4165","포천시","4","FEMALE","3","4887.873389"
"LI122200010009LI122200010009262211745","20211218","50","토","41","경기도","4165","포천시","16","MALE","11","9383.111138"
"LI122200010009LI122200010009262211746","20211210","49","금","41","경기도","4165","포천시","9","MALE","7","6490.208325"
"LI122200010009LI122200010009262211747","20211227","52","월","41","경기도","4165","포천시","8","FEMALE","12","7959.770825"
"LI122200010009LI122200010009262211748","20211206","49","월","41","경기도","4165","포천시","14","MALE","2","4081.647489"
"LI122200010009LI122200010009262211749","20211202","48","목","41","경기도","4165","포천시","0","FEMALE","14","11804.88751"
"LI122200010009LI122200010009262211750","20211206","49","월","41","경기도","4165","포천시","22","FEMALE","7","3589.183906"
"LI122200010009LI122200010009262211751","20211213","50","월","41","경기도","4165","포천시","7","MALE","4","5773.291391"
"LI122200010009LI122200010009262211752","20211227","52","월","41","경기도","4165","포천시","11","MALE","10","11171.33853"
"LI122200010009LI122200010009262211753","20211205","48","일","41","경기도","4165","포천시","12","FEMALE","10","9105.045124"
"LI122200010009LI122200010009262211754","20211213","50","월","41","경기도","4165","포천시","3","FEMALE","12","7442.915897"
"LI122200010009LI122200010009262211755","20211212","49","일","41","경기도","4165","포천시","1","MALE","6","5060.309742"
"LI122200010009LI122200010009262211756","20211214","50","화","41","경기도","4165","포천시","7","MALE","5","5793.390612"
"LI122200010009LI122200010009262211757","20211228","52","화","41","경기도","4165","포천시","16","FEMALE","14","11725.3591"
"LI122200010009LI122200010009262211758","20211201","48","수","41","경기도","4165","포천시","3","FEMALE","10","6508.18462"
"LI122200010009LI122200010009262211759","20211203","48","금","41","경기도","4165","포천시","3","FEMALE","5","4029.35146"
"LI122200010009LI122200010009262211760","20211205","48","일","41","경기도","4165","포천시","5","MALE","3","5650.158915"
"LI122200010009LI122200010009262211761","20211203","48","금","41","경기도","4165","포천시","6","FEMALE","6","3487.210958"
"LI122200010009LI122200010009262211762","20211221","51","화","41","경기도","4165","포천시","8","FEMALE","11","7633.687651"
"LI122200010009LI122200010009262211763","20211206","49","월","41","경기도","4165","포천시","7","MALE","1","1515.101243"
"LI122200010009LI122200010009262211764","20211223","51","목","41","경기도","4165","포천시","2","MALE","11","8632.802379"
"LI122200010009LI122200010009262211765","20211206","49","월","41","경기도","4165","포천시","23","FEMALE","8","4225.636169"
"LI122200010009LI122200010009262211766","20211214","50","화","41","경기도","4165","포천시","16","FEMALE","13","5031.135061"
"LI122200010009LI122200010009262211767","20211217","50","금","41","경기도","4165","포천시","12","FEMALE","7","3978.459409"
"LI122200010009LI122200010009262211768","20211202","48","목","41","경기도","4165","포천시","14","MALE","6","6586.317454"
"LI122200010009LI122200010009262211769","20211211","49","토","41","경기도","4165","포천시","4","FEMALE","13","5074.495456"
"LI122200010009LI122200010009262211770","20211223","51","목","41","경기도","4165","포천시","3","FEMALE","5","3843.180645"
"LI122200010009LI122200010009262211771","20211214","50","화","41","경기도","4165","포천시","3","MALE","10","7947.124097"
"LI122200010009LI122200010009262211772","20211202","48","목","41","경기도","4165","포천시","1","MALE","8","4839.571623"
"LI122200010009LI122200010009262211773","20211208","49","수","41","경기도","4165","포천시","2","MALE","8","4781.486366"
"LI122200010009LI122200010009262211774","20211207","49","화","41","경기도","4165","포천시","15","MALE","12","10990.09924"
"LI122200010009LI122200010009262211775","20211229","52","수","41","경기도","4165","포천시","17","FEMALE","8","4896.387787"
"LI122200010009LI122200010009262211776","20211218","50","토","41","경기도","4165","포천시","13","FEMALE","6","3660.016044"
"LI122200010009LI122200010009262211777","20211205","48","일","41","경기도","4165","포천시","3","FEMALE","11","7411.320099"
"LI122200010009LI122200010009262211778","20211214","50","화","41","경기도","4165","포천시","1","FEMALE","1","1329.892402"
"LI122200010009LI122200010009262211779","20211201","48","수","41","경기도","4165","포천시","23","MALE","10","7858.926979"
"LI122200010009LI122200010009262211780","20211223","51","목","41","경기도","4165","포천시","0","FEMALE","11","6809.633957"
"LI122200010009LI122200010009262211781","20211227","52","월","41","경기도","4165","포천시","13","FEMALE","2","3920.576181"
"LI122200010009LI122200010009262211782","20211219","50","일","41","경기도","4165","포천시","6","FEMALE","5","4597.07439"
"LI122200010009LI122200010009262211783","20211207","49","화","41","경기도","4165","포천시","1","MALE","9","6291.38717"
