﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261215560","20211204","48","토","41","경기도","4183","양평군","1","FEMALE","3","3736.247235"
"LI122200010009LI122200010009261215561","20211223","51","목","41","경기도","4183","양평군","8","FEMALE","3","3747.561867"
"LI122200010009LI122200010009261215562","20211210","49","금","41","경기도","4183","양평군","10","FEMALE","5","1989.323843"
"LI122200010009LI122200010009261215563","20211227","52","월","41","경기도","4183","양평군","15","FEMALE","9","3995.880366"
"LI122200010009LI122200010009261215564","20211212","49","일","41","경기도","4183","양평군","19","FEMALE","4","1881.08038"
"LI122200010009LI122200010009261215565","20211204","48","토","41","경기도","4183","양평군","1","MALE","6","2418.819791"
"LI122200010009LI122200010009261215566","20211213","50","월","41","경기도","4183","양평군","12","MALE","8","3498.41924"
"LI122200010009LI122200010009261215567","20211215","50","수","41","경기도","4183","양평군","8","MALE","11","6021.815751"
"LI122200010009LI122200010009261215568","20211212","49","일","41","경기도","4183","양평군","9","FEMALE","5","3026.327366"
"LI122200010009LI122200010009261215569","20211221","51","화","41","경기도","4183","양평군","15","MALE","10","4891.607565"
"LI122200010009LI122200010009261215570","20211230","52","목","41","경기도","4183","양평군","3","MALE","9","4201.56419"
"LI122200010009LI122200010009261215571","20211206","49","월","41","경기도","4183","양평군","23","MALE","5","2700.332155"
"LI122200010009LI122200010009261215572","20211216","50","목","41","경기도","4183","양평군","8","MALE","14","8851.1107"
"LI122200010009LI122200010009261215573","20211227","52","월","41","경기도","4183","양평군","18","FEMALE","10","4695.967872"
"LI122200010009LI122200010009261215574","20211222","51","수","41","경기도","4183","양평군","16","MALE","4","2551.482094"
"LI122200010009LI122200010009261215575","20211208","49","수","41","경기도","4183","양평군","1","FEMALE","6","2163.601113"
"LI122200010009LI122200010009261215576","20211228","52","화","41","경기도","4183","양평군","17","FEMALE","6","2153.375033"
"LI122200010009LI122200010009261215577","20211216","50","목","41","경기도","4183","양평군","11","FEMALE","10","4688.799954"
"LI122200010009LI122200010009261215578","20211210","49","금","41","경기도","4183","양평군","18","FEMALE","4","1664.970513"
"LI122200010009LI122200010009261215579","20211216","50","목","41","경기도","4183","양평군","2","FEMALE","10","4678.896017"
"LI122200010009LI122200010009261215580","20211214","50","화","41","경기도","4183","양평군","3","MALE","12","6772.489968"
"LI122200010009LI122200010009261215581","20211214","50","화","41","경기도","4183","양평군","21","MALE","8","3413.909504"
"LI122200010009LI122200010009261215582","20211219","50","일","41","경기도","4183","양평군","15","FEMALE","14","11456.21956"
"LI122200010009LI122200010009261215583","20211216","50","목","41","경기도","4183","양평군","1","MALE","14","9017.071539"
"LI122200010009LI122200010009261215584","20211230","52","목","41","경기도","4183","양평군","22","FEMALE","10","4692.512381"
"LI122200010009LI122200010009261215585","20211215","50","수","41","경기도","4183","양평군","19","MALE","11","5099.535121"
"LI122200010009LI122200010009261215586","20211201","48","수","41","경기도","4183","양평군","11","MALE","2","3481.746953"
"LI122200010009LI122200010009261215587","20211204","48","토","41","경기도","4183","양평군","10","FEMALE","3","3736.397564"
"LI122200010009LI122200010009261215588","20211229","52","수","41","경기도","4183","양평군","13","FEMALE","3","3695.939921"
"LI122200010009LI122200010009261215589","20211212","49","일","41","경기도","4183","양평군","5","FEMALE","7","3834.91867"
"LI122200010009LI122200010009261215590","20211211","49","토","41","경기도","4183","양평군","7","FEMALE","9","4576.828492"
"LI122200010009LI122200010009261215591","20211225","51","토","41","경기도","4183","양평군","14","MALE","10","5684.710937"
"LI122200010009LI122200010009261215592","20211226","51","일","41","경기도","4183","양평군","23","MALE","11","4856.429187"
"LI122200010009LI122200010009261215593","20211229","52","수","41","경기도","4183","양평군","5","MALE","4","2622.905959"
"LI122200010009LI122200010009261215594","20211222","51","수","41","경기도","4183","양평군","15","FEMALE","11","5287.932914"
"LI122200010009LI122200010009261215595","20211213","50","월","41","경기도","4183","양평군","11","MALE","13","5920.227102"
"LI122200010009LI122200010009261215596","20211229","52","수","41","경기도","4183","양평군","16","MALE","2","3267.883638"
"LI122200010009LI122200010009261215597","20211207","49","화","41","경기도","4183","양평군","4","MALE","3","4266.404728"
"LI122200010009LI122200010009261215598","20211203","48","금","41","경기도","4183","양평군","8","MALE","11","5038.915214"
"LI122200010009LI122200010009261215599","20211218","50","토","41","경기도","4183","양평군","0","MALE","12","6965.502149"
"LI122200010009LI122200010009261215600","20211203","48","금","41","경기도","4183","양평군","17","FEMALE","12","5949.733601"
"LI122200010009LI122200010009261215601","20211221","51","화","41","경기도","4183","양평군","21","FEMALE","2","2787.403294"
"LI122200010009LI122200010009261215602","20211220","51","월","41","경기도","4183","양평군","10","MALE","8","3436.604493"
"LI122200010009LI122200010009261215603","20211208","49","수","41","경기도","4183","양평군","4","FEMALE","4","1824.517159"
"LI122200010009LI122200010009261215604","20211214","50","화","41","경기도","4183","양평군","16","FEMALE","10","4736.078446"
"LI122200010009LI122200010009261215605","20211206","49","월","41","경기도","4183","양평군","1","MALE","2","3394.416153"
"LI122200010009LI122200010009261215606","20211230","52","목","41","경기도","4183","양평군","11","FEMALE","9","4194.718091"
"LI122200010009LI122200010009261215607","20211210","49","금","41","경기도","4183","양평군","15","FEMALE","5","2165.802865"
"LI122200010009LI122200010009261215608","20211222","51","수","41","경기도","4183","양평군","10","FEMALE","11","4887.840503"
"LI122200010009LI122200010009261215609","20211201","48","수","41","경기도","4183","양평군","3","FEMALE","1","849.9469862"
"LI122200010009LI122200010009261215610","20211210","49","금","41","경기도","4183","양평군","15","MALE","7","3011.9664"
"LI122200010009LI122200010009261215611","20211221","51","화","41","경기도","4183","양평군","1","FEMALE","1","773.6982535"
"LI122200010009LI122200010009261215612","20211228","52","화","41","경기도","4183","양평군","18","MALE","5","2606.986606"
"LI122200010009LI122200010009261215613","20211216","50","목","41","경기도","4183","양평군","15","MALE","11","5691.517777"
"LI122200010009LI122200010009261215614","20211219","50","일","41","경기도","4183","양평군","22","FEMALE","12","6305.2957"
"LI122200010009LI122200010009261215615","20211212","49","일","41","경기도","4183","양평군","10","MALE","9","5531.923162"
"LI122200010009LI122200010009261215616","20211214","50","화","41","경기도","4183","양평군","22","FEMALE","11","5192.020031"
"LI122200010009LI122200010009261215617","20211219","50","일","41","경기도","4183","양평군","19","FEMALE","14","11186.93166"
"LI122200010009LI122200010009261215618","20211221","51","화","41","경기도","4183","양평군","2","MALE","14","8623.481066"
"LI122200010009LI122200010009261215619","20211202","48","목","41","경기도","4183","양평군","23","MALE","2","2722.370928"
"LI122200010009LI122200010009261215620","20211219","50","일","41","경기도","4183","양평군","16","FEMALE","13","5523.146037"
"LI122200010009LI122200010009261215621","20211230","52","목","41","경기도","4183","양평군","7","MALE","14","8688.680235"
"LI122200010009LI122200010009261215622","20211220","51","월","41","경기도","4183","양평군","17","MALE","11","5165.393424"
"LI122200010009LI122200010009261215623","20211201","48","수","41","경기도","4183","양평군","10","FEMALE","1","889.4363533"
"LI122200010009LI122200010009261215624","20211219","50","일","41","경기도","4183","양평군","3","MALE","2","3524.358745"
"LI122200010009LI122200010009261215625","20211231","52","금","41","경기도","4183","양평군","21","FEMALE","1","650.0693976"
"LI122200010009LI122200010009261215626","20211211","49","토","41","경기도","4183","양평군","13","FEMALE","10","5769.914117"
"LI122200010009LI122200010009261215627","20211205","48","일","41","경기도","4183","양평군","19","FEMALE","2","3199.587754"
"LI122200010009LI122200010009261215628","20211211","49","토","41","경기도","4183","양평군","19","MALE","8","4821.974788"
"LI122200010009LI122200010009261215629","20211222","51","수","41","경기도","4183","양평군","5","MALE","2","3070.865467"
"LI122200010009LI122200010009261215630","20211217","50","금","41","경기도","4183","양평군","16","MALE","2","2851.181452"
"LI122200010009LI122200010009261215631","20211225","51","토","41","경기도","4183","양평군","23","FEMALE","5","3292.792653"
"LI122200010009LI122200010009261215632","20211221","51","화","41","경기도","4183","양평군","20","MALE","9","4005.246385"
"LI122200010009LI122200010009261215633","20211209","49","목","41","경기도","4183","양평군","20","FEMALE","12","6374.442851"
"LI122200010009LI122200010009261215634","20211215","50","수","41","경기도","4183","양평군","3","FEMALE","14","11616.97898"
"LI122200010009LI122200010009261215635","20211201","48","수","41","경기도","4183","양평군","15","MALE","5","3279.708636"
"LI122200010009LI122200010009261215636","20211201","48","수","41","경기도","4183","양평군","23","FEMALE","2","2949.297915"
"LI122200010009LI122200010009261215637","20211215","50","수","41","경기도","4183","양평군","6","FEMALE","14","11603.95331"
"LI122200010009LI122200010009261215638","20211226","51","일","41","경기도","4183","양평군","11","MALE","13","5619.630588"
"LI122200010009LI122200010009261215639","20211225","51","토","41","경기도","4183","양평군","10","MALE","14","8941.884774"
"LI122200010009LI122200010009261215640","20211221","51","화","41","경기도","4183","양평군","22","FEMALE","1","766.3007786"
"LI122200010009LI122200010009261215641","20211209","49","목","41","경기도","4183","양평군","1","MALE","14","9143.422713"
"LI122200010009LI122200010009261215642","20211227","52","월","41","경기도","4183","양평군","17","MALE","4","3143.398618"
"LI122200010009LI122200010009261215643","20211220","51","월","41","경기도","4183","양평군","3","MALE","11","5192.68801"
"LI122200010009LI122200010009261215644","20211206","49","월","41","경기도","4183","양평군","2","MALE","3","4122.071734"
"LI122200010009LI122200010009261215645","20211205","48","일","41","경기도","4183","양평군","12","MALE","14","9199.335645"
"LI122200010009LI122200010009261215646","20211217","50","금","41","경기도","4183","양평군","11","MALE","2","2737.201585"
"LI122200010009LI122200010009261215647","20211223","51","목","41","경기도","4183","양평군","22","MALE","11","4267.572933"
"LI122200010009LI122200010009261215648","20211212","49","일","41","경기도","4183","양평군","9","MALE","8","5029.175957"
"LI122200010009LI122200010009261215649","20211220","51","월","41","경기도","4183","양평군","3","MALE","8","3666.005595"
"LI122200010009LI122200010009261215650","20211202","48","목","41","경기도","4183","양평군","2","MALE","7","2761.209836"
"LI122200010009LI122200010009261215651","20211206","49","월","41","경기도","4183","양평군","1","FEMALE","12","6667.168552"
"LI122200010009LI122200010009261215652","20211219","50","일","41","경기도","4183","양평군","13","FEMALE","14","11473.95318"
"LI122200010009LI122200010009261215653","20211219","50","일","41","경기도","4183","양평군","10","MALE","1","1209.709654"
"LI122200010009LI122200010009261215654","20211229","52","수","41","경기도","4183","양평군","20","MALE","6","2388.515375"
"LI122200010009LI122200010009261215655","20211215","50","수","41","경기도","4183","양평군","8","MALE","8","3722.046692"
"LI122200010009LI122200010009261215656","20211227","52","월","41","경기도","4183","양평군","17","MALE","7","2749.388605"
"LI122200010009LI122200010009261215657","20211215","50","수","41","경기도","4183","양평군","4","FEMALE","12","6482.651763"
"LI122200010009LI122200010009261215658","20211211","49","토","41","경기도","4183","양평군","8","MALE","8","4258.77904"
"LI122200010009LI122200010009261215659","20211220","51","월","41","경기도","4183","양평군","20","FEMALE","13","5120.844101"
"LI122200010009LI122200010009261215660","20211213","50","월","41","경기도","4183","양평군","21","FEMALE","4","1707.755298"
"LI122200010009LI122200010009261215661","20211207","49","화","41","경기도","4183","양평군","11","FEMALE","3","3772.644041"
"LI122200010009LI122200010009261215662","20211204","48","토","41","경기도","4183","양평군","6","FEMALE","1","950.0854311"
"LI122200010009LI122200010009261215663","20211225","51","토","41","경기도","4183","양평군","20","FEMALE","6","3395.513874"
"LI122200010009LI122200010009261215664","20211225","51","토","41","경기도","4183","양평군","3","FEMALE","6","2694.311196"
"LI122200010009LI122200010009261215665","20211227","52","월","41","경기도","4183","양평군","3","MALE","7","3000.8624"
"LI122200010009LI122200010009261215666","20211222","51","수","41","경기도","4183","양평군","2","MALE","7","2730.302538"
"LI122200010009LI122200010009261215667","20211217","50","금","41","경기도","4183","양평군","1","MALE","3","4109.774871"
"LI122200010009LI122200010009261215668","20211214","50","화","41","경기도","4183","양평군","13","MALE","9","4680.083402"
"LI122200010009LI122200010009261215669","20211227","52","월","41","경기도","4183","양평군","18","MALE","5","2560.312409"
"LI122200010009LI122200010009261215670","20211214","50","화","41","경기도","4183","양평군","18","MALE","14","8935.782157"
"LI122200010009LI122200010009261215671","20211227","52","월","41","경기도","4183","양평군","13","MALE","2","2973.165172"
"LI122200010009LI122200010009261215672","20211222","51","수","41","경기도","4183","양평군","23","FEMALE","10","4536.029765"
"LI122200010009LI122200010009261215673","20211206","49","월","41","경기도","4183","양평군","6","FEMALE","14","11004.55282"
"LI122200010009LI122200010009261215674","20211213","50","월","41","경기도","4183","양평군","20","MALE","10","4685.819891"
"LI122200010009LI122200010009261215675","20211207","49","화","41","경기도","4183","양평군","2","FEMALE","3","3555.831184"
"LI122200010009LI122200010009261215676","20211224","51","금","41","경기도","4183","양평군","16","FEMALE","10","4867.83529"
"LI122200010009LI122200010009261215677","20211220","51","월","41","경기도","4183","양평군","7","MALE","12","6644.314512"
