﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261317750","20211227","52","월","41","경기도","4167","여주시","9","FEMALE","11","4796.371756"
"LI122200010009LI122200010009261317751","20211216","50","목","41","경기도","4167","여주시","2","FEMALE","9","4106.086353"
"LI122200010009LI122200010009261317752","20211203","48","금","41","경기도","4167","여주시","0","FEMALE","14","9499.739706"
"LI122200010009LI122200010009261317753","20211214","50","화","41","경기도","4167","여주시","13","MALE","1","1098.183854"
"LI122200010009LI122200010009261317754","20211223","51","목","41","경기도","4167","여주시","15","FEMALE","2","2890.129436"
"LI122200010009LI122200010009261317755","20211224","51","금","41","경기도","4167","여주시","21","MALE","8","4205.909424"
"LI122200010009LI122200010009261317756","20211224","51","금","41","경기도","4167","여주시","17","MALE","12","6003.494701"
"LI122200010009LI122200010009261317757","20211213","50","월","41","경기도","4167","여주시","20","FEMALE","4","2898.096204"
"LI122200010009LI122200010009261317758","20211214","50","화","41","경기도","4167","여주시","3","MALE","4","3414.976222"
"LI122200010009LI122200010009261317759","20211223","51","목","41","경기도","4167","여주시","13","MALE","3","4650.302359"
"LI122200010009LI122200010009261317760","20211224","51","금","41","경기도","4167","여주시","7","FEMALE","9","4154.761379"
"LI122200010009LI122200010009261317761","20211211","49","토","41","경기도","4167","여주시","9","FEMALE","8","4147.9861"
"LI122200010009LI122200010009261317762","20211231","52","금","41","경기도","4167","여주시","4","MALE","10","5317.715104"
"LI122200010009LI122200010009261317763","20211228","52","화","41","경기도","4167","여주시","0","MALE","13","4601.209993"
"LI122200010009LI122200010009261317764","20211218","50","토","41","경기도","4167","여주시","10","FEMALE","12","5941.01328"
"LI122200010009LI122200010009261317765","20211216","50","목","41","경기도","4167","여주시","8","MALE","5","3450.559673"
"LI122200010009LI122200010009261317766","20211228","52","화","41","경기도","4167","여주시","7","MALE","1","1095.356608"
"LI122200010009LI122200010009261317767","20211220","51","월","41","경기도","4167","여주시","3","MALE","10","5250.697914"
"LI122200010009LI122200010009261317768","20211203","48","금","41","경기도","4167","여주시","14","FEMALE","2","3073.866559"
"LI122200010009LI122200010009261317769","20211211","49","토","41","경기도","4167","여주시","19","MALE","10","5571.920875"
"LI122200010009LI122200010009261317770","20211212","49","일","41","경기도","4167","여주시","13","FEMALE","9","5510.499464"
"LI122200010009LI122200010009261317771","20211220","51","월","41","경기도","4167","여주시","14","MALE","14","7587.72448"
"LI122200010009LI122200010009261317772","20211203","48","금","41","경기도","4167","여주시","7","MALE","14","7690.150967"
"LI122200010009LI122200010009261317773","20211223","51","목","41","경기도","4167","여주시","10","FEMALE","13","4294.09057"
"LI122200010009LI122200010009261317774","20211203","48","금","41","경기도","4167","여주시","21","MALE","13","4695.86931"
"LI122200010009LI122200010009261317775","20211209","49","목","41","경기도","4167","여주시","3","MALE","12","5988.563101"
"LI122200010009LI122200010009261317776","20211230","52","목","41","경기도","4167","여주시","5","MALE","12","6025.875804"
"LI122200010009LI122200010009261317777","20211220","51","월","41","경기도","4167","여주시","12","MALE","13","5275.841836"
"LI122200010009LI122200010009261317778","20211216","50","목","41","경기도","4167","여주시","8","FEMALE","7","3178.899073"
"LI122200010009LI122200010009261317779","20211222","51","수","41","경기도","4167","여주시","5","FEMALE","6","2182.596451"
"LI122200010009LI122200010009261317780","20211217","50","금","41","경기도","4167","여주시","22","FEMALE","14","9802.237714"
"LI122200010009LI122200010009261317781","20211220","51","월","41","경기도","4167","여주시","16","FEMALE","3","4205.787007"
"LI122200010009LI122200010009261317782","20211217","50","금","41","경기도","4167","여주시","1","FEMALE","14","9498.730671"
"LI122200010009LI122200010009261317783","20211213","50","월","41","경기도","4167","여주시","23","MALE","11","5528.305106"
"LI122200010009LI122200010009261317784","20211209","49","목","41","경기도","4167","여주시","22","FEMALE","3","4242.87988"
"LI122200010009LI122200010009261317785","20211214","50","화","41","경기도","4167","여주시","20","FEMALE","4","2967.770085"
"LI122200010009LI122200010009261317786","20211209","49","목","41","경기도","4167","여주시","2","MALE","4","3421.901942"
"LI122200010009LI122200010009261317787","20211209","49","목","41","경기도","4167","여주시","11","FEMALE","13","4487.171285"
"LI122200010009LI122200010009261317788","20211205","48","일","41","경기도","4167","여주시","13","FEMALE","1","1371.002584"
"LI122200010009LI122200010009261317789","20211222","51","수","41","경기도","4167","여주시","11","FEMALE","8","3861.192249"
"LI122200010009LI122200010009261317790","20211213","50","월","41","경기도","4167","여주시","0","FEMALE","6","2437.42537"
"LI122200010009LI122200010009261317791","20211225","51","토","41","경기도","4167","여주시","13","FEMALE","6","3560.043568"
"LI122200010009LI122200010009261317792","20211212","49","일","41","경기도","4167","여주시","21","MALE","6","3140.917813"
"LI122200010009LI122200010009261317793","20211229","52","수","41","경기도","4167","여주시","20","MALE","14","7272.55008"
"LI122200010009LI122200010009261317794","20211208","49","수","41","경기도","4167","여주시","9","MALE","12","6480.962488"
"LI122200010009LI122200010009261317795","20211210","49","금","41","경기도","4167","여주시","18","FEMALE","7","3349.748545"
"LI122200010009LI122200010009261317796","20211207","49","화","41","경기도","4167","여주시","13","MALE","11","6305.158105"
"LI122200010009LI122200010009261317797","20211215","50","수","41","경기도","4167","여주시","6","MALE","5","3072.614596"
"LI122200010009LI122200010009261317798","20211207","49","화","41","경기도","4167","여주시","3","MALE","14","7389.430694"
"LI122200010009LI122200010009261317799","20211210","49","금","41","경기도","4167","여주시","18","MALE","10","6260.725482"
"LI122200010009LI122200010009261317800","20211213","50","월","41","경기도","4167","여주시","1","MALE","7","3161.551874"
"LI122200010009LI122200010009261317801","20211228","52","화","41","경기도","4167","여주시","10","MALE","12","6411.083964"
"LI122200010009LI122200010009261317802","20211204","48","토","41","경기도","4167","여주시","4","MALE","9","4625.20748"
"LI122200010009LI122200010009261317803","20211209","49","목","41","경기도","4167","여주시","1","FEMALE","14","9471.103112"
"LI122200010009LI122200010009261317804","20211213","50","월","41","경기도","4167","여주시","21","FEMALE","7","2973.826469"
"LI122200010009LI122200010009261317805","20211209","49","목","41","경기도","4167","여주시","6","FEMALE","13","4331.365304"
"LI122200010009LI122200010009261317806","20211226","51","일","41","경기도","4167","여주시","16","MALE","5","3741.256753"
"LI122200010009LI122200010009261317807","20211201","48","수","41","경기도","4167","여주시","23","MALE","12","6155.20586"
"LI122200010009LI122200010009261317808","20211211","49","토","41","경기도","4167","여주시","15","FEMALE","8","4646.732004"
"LI122200010009LI122200010009261317809","20211207","49","화","41","경기도","4167","여주시","8","FEMALE","3","4309.448924"
"LI122200010009LI122200010009261317810","20211216","50","목","41","경기도","4167","여주시","22","FEMALE","10","5120.337905"
"LI122200010009LI122200010009261317811","20211220","51","월","41","경기도","4167","여주시","9","MALE","2","3413.20405"
"LI122200010009LI122200010009261317812","20211223","51","목","41","경기도","4167","여주시","10","MALE","6","3245.631666"
"LI122200010009LI122200010009261317813","20211227","52","월","41","경기도","4167","여주시","12","MALE","9","5325.331823"
"LI122200010009LI122200010009261317814","20211230","52","목","41","경기도","4167","여주시","12","MALE","8","4832.742064"
"LI122200010009LI122200010009261317815","20211213","50","월","41","경기도","4167","여주시","0","MALE","11","5497.94655"
"LI122200010009LI122200010009261317816","20211222","51","수","41","경기도","4167","여주시","22","MALE","10","8734.546691"
"LI122200010009LI122200010009261317817","20211206","49","월","41","경기도","4167","여주시","18","MALE","10","6045.797907"
"LI122200010009LI122200010009261317818","20211219","50","일","41","경기도","4167","여주시","15","MALE","13","4609.301965"
"LI122200010009LI122200010009261317819","20211229","52","수","41","경기도","4167","여주시","19","MALE","8","4077.348829"
"LI122200010009LI122200010009261317820","20211204","48","토","41","경기도","4167","여주시","12","MALE","9","5821.794243"
"LI122200010009LI122200010009261317821","20211227","52","월","41","경기도","4167","여주시","9","MALE","13","4722.12103"
"LI122200010009LI122200010009261317822","20211203","48","금","41","경기도","4167","여주시","3","MALE","2","3515.110945"
"LI122200010009LI122200010009261317823","20211207","49","화","41","경기도","4167","여주시","15","MALE","10","6238.109131"
"LI122200010009LI122200010009261317824","20211208","49","수","41","경기도","4167","여주시","16","MALE","13","5000.577589"
"LI122200010009LI122200010009261317825","20211218","50","토","41","경기도","4167","여주시","5","FEMALE","13","4624.518082"
"LI122200010009LI122200010009261317826","20211218","50","토","41","경기도","4167","여주시","6","FEMALE","14","9700.500989"
"LI122200010009LI122200010009261317827","20211219","50","일","41","경기도","4167","여주시","19","FEMALE","13","4474.37184"
"LI122200010009LI122200010009261317828","20211224","51","금","41","경기도","4167","여주시","14","FEMALE","9","4742.883603"
"LI122200010009LI122200010009261317829","20211224","51","금","41","경기도","4167","여주시","22","MALE","10","5247.297943"
"LI122200010009LI122200010009261317830","20211227","52","월","41","경기도","4167","여주시","8","FEMALE","4","2801.837193"
"LI122200010009LI122200010009261317831","20211211","49","토","41","경기도","4167","여주시","21","FEMALE","4","2755.322584"
"LI122200010009LI122200010009261317832","20211224","51","금","41","경기도","4167","여주시","22","FEMALE","4","2773.369116"
"LI122200010009LI122200010009261317833","20211220","51","월","41","경기도","4167","여주시","12","FEMALE","3","4404.53436"
"LI122200010009LI122200010009261317834","20211210","49","금","41","경기도","4167","여주시","17","FEMALE","4","2722.190583"
"LI122200010009LI122200010009261317835","20211230","52","목","41","경기도","4167","여주시","18","FEMALE","9","4272.230528"
"LI122200010009LI122200010009261317836","20211216","50","목","41","경기도","4167","여주시","19","FEMALE","8","3823.352685"
"LI122200010009LI122200010009261317837","20211223","51","목","41","경기도","4167","여주시","20","MALE","1","1043.796775"
"LI122200010009LI122200010009261317838","20211228","52","화","41","경기도","4167","여주시","6","FEMALE","5","2443.823714"
"LI122200010009LI122200010009261317839","20211209","49","목","41","경기도","4167","여주시","17","FEMALE","13","4427.465924"
"LI122200010009LI122200010009261317840","20211229","52","수","41","경기도","4167","여주시","7","FEMALE","3","4057.572747"
"LI122200010009LI122200010009261317841","20211208","49","수","41","경기도","4167","여주시","7","MALE","10","6045.286069"
"LI122200010009LI122200010009261317842","20211226","51","일","41","경기도","4167","여주시","20","MALE","1","1183.019805"
"LI122200010009LI122200010009261317843","20211216","50","목","41","경기도","4167","여주시","4","FEMALE","8","3711.720387"
"LI122200010009LI122200010009261317844","20211211","49","토","41","경기도","4167","여주시","13","FEMALE","9","4951.031216"
"LI122200010009LI122200010009261317845","20211202","48","목","41","경기도","4167","여주시","4","MALE","10","5549.823326"
"LI122200010009LI122200010009261317846","20211211","49","토","41","경기도","4167","여주시","14","MALE","5","3420.807483"
"LI122200010009LI122200010009261317847","20211209","49","목","41","경기도","4167","여주시","22","FEMALE","14","9482.30448"
"LI122200010009LI122200010009261317848","20211205","48","일","41","경기도","4167","여주시","4","MALE","5","3102.344089"
"LI122200010009LI122200010009261317849","20211221","51","화","41","경기도","4167","여주시","21","FEMALE","1","994.9355552"
"LI122200010009LI122200010009261317850","20211211","49","토","41","경기도","4167","여주시","7","FEMALE","10","4959.877717"
"LI122200010009LI122200010009261317851","20211205","48","일","41","경기도","4167","여주시","8","MALE","1","1312.920298"
"LI122200010009LI122200010009261317852","20211230","52","목","41","경기도","4167","여주시","21","FEMALE","10","4864.827631"
"LI122200010009LI122200010009261317853","20211227","52","월","41","경기도","4167","여주시","23","FEMALE","11","4716.597713"
"LI122200010009LI122200010009261317854","20211215","50","수","41","경기도","4167","여주시","10","FEMALE","13","4611.149848"
"LI122200010009LI122200010009261317855","20211226","51","일","41","경기도","4167","여주시","21","FEMALE","8","3872.44638"
"LI122200010009LI122200010009261317856","20211220","51","월","41","경기도","4167","여주시","19","FEMALE","13","4463.176495"
"LI122200010009LI122200010009261317857","20211219","50","일","41","경기도","4167","여주시","9","FEMALE","13","4567.310162"
"LI122200010009LI122200010009261317858","20211230","52","목","41","경기도","4167","여주시","12","MALE","4","3264.662892"
"LI122200010009LI122200010009261317859","20211225","51","토","41","경기도","4167","여주시","9","FEMALE","6","2795.617684"
"LI122200010009LI122200010009261317860","20211214","50","화","41","경기도","4167","여주시","13","MALE","2","3150.712336"
