﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009259612290","20211213","50","월","41","경기도","4129","과천시","19","FEMALE","13","1955.358288"
"LI122200010009LI122200010009259612291","20211209","49","목","41","경기도","4129","과천시","13","FEMALE","7","2709.940129"
"LI122200010009LI122200010009259612292","20211229","52","수","41","경기도","4129","과천시","10","MALE","7","3587.455796"
"LI122200010009LI122200010009259612293","20211219","50","일","41","경기도","4129","과천시","10","MALE","7","3420.716085"
"LI122200010009LI122200010009259612294","20211222","51","수","41","경기도","4129","과천시","12","MALE","4","2845.061972"
"LI122200010009LI122200010009259612295","20211208","49","수","41","경기도","4129","과천시","6","FEMALE","13","2000.505814"
"LI122200010009LI122200010009259612296","20211208","49","수","41","경기도","4129","과천시","12","MALE","6","2691.832344"
"LI122200010009LI122200010009259612297","20211226","51","일","41","경기도","4129","과천시","4","MALE","14","2894.145784"
"LI122200010009LI122200010009259612298","20211224","51","금","41","경기도","4129","과천시","14","MALE","5","3498.790058"
"LI122200010009LI122200010009259612299","20211225","51","토","41","경기도","4129","과천시","22","MALE","14","2957.888517"
"LI122200010009LI122200010009259612300","20211211","49","토","41","경기도","4129","과천시","4","FEMALE","2","2675.802333"
"LI122200010009LI122200010009259612301","20211206","49","월","41","경기도","4129","과천시","0","FEMALE","7","2588.575101"
"LI122200010009LI122200010009259612302","20211219","50","일","41","경기도","4129","과천시","7","MALE","3","3787.030325"
"LI122200010009LI122200010009259612303","20211224","51","금","41","경기도","4129","과천시","13","MALE","4","2928.734702"
"LI122200010009LI122200010009259612304","20211221","51","화","41","경기도","4129","과천시","21","FEMALE","10","3828.63339"
"LI122200010009LI122200010009259612305","20211201","48","수","41","경기도","4129","과천시","8","MALE","6","2757.872697"
"LI122200010009LI122200010009259612306","20211226","51","일","41","경기도","4129","과천시","22","MALE","13","1985.412775"
"LI122200010009LI122200010009259612307","20211205","48","일","41","경기도","4129","과천시","20","FEMALE","9","3022.36868"
"LI122200010009LI122200010009259612308","20211217","50","금","41","경기도","4129","과천시","17","FEMALE","11","3615.921092"
"LI122200010009LI122200010009259612309","20211223","51","목","41","경기도","4129","과천시","6","FEMALE","8","3215.599916"
"LI122200010009LI122200010009259612310","20211210","49","금","41","경기도","4129","과천시","16","FEMALE","13","2069.434364"
"LI122200010009LI122200010009259612311","20211230","52","목","41","경기도","4129","과천시","12","FEMALE","2","3047.515642"
"LI122200010009LI122200010009259612312","20211218","50","토","41","경기도","4129","과천시","10","FEMALE","7","3098.365818"
"LI122200010009LI122200010009259612313","20211216","50","목","41","경기도","4129","과천시","13","FEMALE","3","3315.039101"
"LI122200010009LI122200010009259612314","20211205","48","일","41","경기도","4129","과천시","14","FEMALE","9","3681.317454"
"LI122200010009LI122200010009259612315","20211207","49","화","41","경기도","4129","과천시","12","MALE","6","2607.42551"
"LI122200010009LI122200010009259612316","20211217","50","금","41","경기도","4129","과천시","19","FEMALE","10","3908.483588"
"LI122200010009LI122200010009259612317","20211230","52","목","41","경기도","4129","과천시","14","MALE","8","4172.338629"
"LI122200010009LI122200010009259612318","20211202","48","목","41","경기도","4129","과천시","4","FEMALE","12","2826.106754"
"LI122200010009LI122200010009259612319","20211205","48","일","41","경기도","4129","과천시","11","FEMALE","11","3819.287093"
"LI122200010009LI122200010009259612320","20211214","50","화","41","경기도","4129","과천시","1","FEMALE","3","3117.999763"
"LI122200010009LI122200010009259612321","20211217","50","금","41","경기도","4129","과천시","4","FEMALE","11","3226.979209"
"LI122200010009LI122200010009259612322","20211211","49","토","41","경기도","4129","과천시","19","MALE","13","1924.370846"
"LI122200010009LI122200010009259612323","20211211","49","토","41","경기도","4129","과천시","20","MALE","3","3490.40737"
"LI122200010009LI122200010009259612324","20211213","50","월","41","경기도","4129","과천시","14","FEMALE","2","2797.601681"
"LI122200010009LI122200010009259612325","20211203","48","금","41","경기도","4129","과천시","10","FEMALE","6","2565.514217"
"LI122200010009LI122200010009259612326","20211202","48","목","41","경기도","4129","과천시","1","FEMALE","14","3988.249329"
"LI122200010009LI122200010009259612327","20211214","50","화","41","경기도","4129","과천시","7","FEMALE","2","2746.20019"
"LI122200010009LI122200010009259612328","20211212","49","일","41","경기도","4129","과천시","14","MALE","11","6259.668875"
"LI122200010009LI122200010009259612329","20211230","52","목","41","경기도","4129","과천시","9","MALE","5","3584.494542"
"LI122200010009LI122200010009259612330","20211207","49","화","41","경기도","4129","과천시","14","MALE","7","2767.116888"
"LI122200010009LI122200010009259612331","20211203","48","금","41","경기도","4129","과천시","12","FEMALE","7","2900.042694"
"LI122200010009LI122200010009259612332","20211221","51","화","41","경기도","4129","과천시","16","MALE","8","4012.733851"
"LI122200010009LI122200010009259612333","20211223","51","목","41","경기도","4129","과천시","4","MALE","13","1771.091174"
"LI122200010009LI122200010009259612334","20211230","52","목","41","경기도","4129","과천시","1","MALE","6","2494.658989"
"LI122200010009LI122200010009259612335","20211211","49","토","41","경기도","4129","과천시","17","MALE","4","2697.008326"
"LI122200010009LI122200010009259612336","20211223","51","목","41","경기도","4129","과천시","8","FEMALE","6","3243.987568"
"LI122200010009LI122200010009259612337","20211231","52","금","41","경기도","4129","과천시","12","FEMALE","6","2808.289593"
"LI122200010009LI122200010009259612338","20211201","48","수","41","경기도","4129","과천시","4","MALE","9","2639.295019"
"LI122200010009LI122200010009259612339","20211228","52","화","41","경기도","4129","과천시","20","MALE","13","2001.144889"
"LI122200010009LI122200010009259612340","20211218","50","토","41","경기도","4129","과천시","5","FEMALE","11","3081.589994"
"LI122200010009LI122200010009259612341","20211223","51","목","41","경기도","4129","과천시","1","FEMALE","6","2637.552322"
"LI122200010009LI122200010009259612342","20211220","51","월","41","경기도","4129","과천시","9","MALE","6","3630.447059"
"LI122200010009LI122200010009259612343","20211229","52","수","41","경기도","4129","과천시","5","MALE","11","3276.414688"
"LI122200010009LI122200010009259612344","20211230","52","목","41","경기도","4129","과천시","7","MALE","1","690.7010792"
"LI122200010009LI122200010009259612345","20211223","51","목","41","경기도","4129","과천시","13","MALE","7","3788.868142"
"LI122200010009LI122200010009259612346","20211213","50","월","41","경기도","4129","과천시","16","MALE","1","760.146981"
"LI122200010009LI122200010009259612347","20211227","52","월","41","경기도","4129","과천시","7","FEMALE","12","3445.205975"
"LI122200010009LI122200010009259612348","20211205","48","일","41","경기도","4129","과천시","18","FEMALE","7","2784.120622"
"LI122200010009LI122200010009259612349","20211222","51","수","41","경기도","4129","과천시","19","MALE","9","3379.646778"
"LI122200010009LI122200010009259612350","20211215","50","수","41","경기도","4129","과천시","2","MALE","12","2659.407267"
"LI122200010009LI122200010009259612351","20211203","48","금","41","경기도","4129","과천시","1","FEMALE","6","2545.276545"
"LI122200010009LI122200010009259612352","20211225","51","토","41","경기도","4129","과천시","21","MALE","12","2878.519441"
"LI122200010009LI122200010009259612353","20211203","48","금","41","경기도","4129","과천시","4","FEMALE","4","2073.209811"
"LI122200010009LI122200010009259612354","20211215","50","수","41","경기도","4129","과천시","6","MALE","11","3531.593535"
"LI122200010009LI122200010009259612355","20211214","50","화","41","경기도","4129","과천시","20","FEMALE","3","2992.851956"
"LI122200010009LI122200010009259612356","20211220","51","월","41","경기도","4129","과천시","8","FEMALE","5","3029.970684"
"LI122200010009LI122200010009259612357","20211204","48","토","41","경기도","4129","과천시","21","MALE","14","2997.737943"
"LI122200010009LI122200010009259612358","20211211","49","토","41","경기도","4129","과천시","22","MALE","2","2477.853369"
"LI122200010009LI122200010009259612359","20211220","51","월","41","경기도","4129","과천시","13","FEMALE","8","8334.659181"
"LI122200010009LI122200010009259612360","20211213","50","월","41","경기도","4129","과천시","9","FEMALE","3","3081.917987"
"LI122200010009LI122200010009259612361","20211202","48","목","41","경기도","4129","과천시","8","FEMALE","14","4130.938148"
"LI122200010009LI122200010009259612362","20211206","49","월","41","경기도","4129","과천시","18","FEMALE","5","2355.523463"
"LI122200010009LI122200010009259612363","20211231","52","금","41","경기도","4129","과천시","14","FEMALE","11","3304.186679"
"LI122200010009LI122200010009259612364","20211230","52","목","41","경기도","4129","과천시","4","MALE","10","3188.368499"
"LI122200010009LI122200010009259612365","20211216","50","목","41","경기도","4129","과천시","19","MALE","8","3440.176921"
"LI122200010009LI122200010009259612366","20211204","48","토","41","경기도","4129","과천시","7","MALE","13","2097.556864"
"LI122200010009LI122200010009259612367","20211226","51","일","41","경기도","4129","과천시","18","MALE","1","642.5735114"
"LI122200010009LI122200010009259612368","20211220","51","월","41","경기도","4129","과천시","22","FEMALE","8","3217.765777"
"LI122200010009LI122200010009259612369","20211206","49","월","41","경기도","4129","과천시","21","MALE","10","3225.479515"
"LI122200010009LI122200010009259612370","20211231","52","금","41","경기도","4129","과천시","15","MALE","13","2238.657205"
"LI122200010009LI122200010009259612371","20211230","52","목","41","경기도","4129","과천시","14","MALE","2","3118.502753"
"LI122200010009LI122200010009259612372","20211221","51","화","41","경기도","4129","과천시","20","MALE","5","3005.014082"
"LI122200010009LI122200010009259612373","20211207","49","화","41","경기도","4129","과천시","21","MALE","14","2825.991267"
"LI122200010009LI122200010009259612374","20211211","49","토","41","경기도","4129","과천시","11","FEMALE","13","2116.991353"
"LI122200010009LI122200010009259612375","20211207","49","화","41","경기도","4129","과천시","7","MALE","13","1990.996289"
"LI122200010009LI122200010009259612376","20211222","51","수","41","경기도","4129","과천시","18","FEMALE","12","3303.422489"
"LI122200010009LI122200010009259612377","20211206","49","월","41","경기도","4129","과천시","22","FEMALE","8","3150.763526"
"LI122200010009LI122200010009259612378","20211201","48","수","41","경기도","4129","과천시","4","FEMALE","7","2665.138244"
"LI122200010009LI122200010009259612379","20211220","51","월","41","경기도","4129","과천시","1","FEMALE","9","3044.490312"
"LI122200010009LI122200010009259612380","20211207","49","화","41","경기도","4129","과천시","17","MALE","11","2834.55056"
"LI122200010009LI122200010009259612381","20211215","50","수","41","경기도","4129","과천시","17","MALE","4","2858.952073"
"LI122200010009LI122200010009259612382","20211208","49","수","41","경기도","4129","과천시","13","MALE","5","3143.91478"
