﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926115369","20211202","48","목","41","경기도","4163","양주시","19","MALE","6","6129.223602"
"LI122200010009LI12220001000926115370","20211221","51","화","41","경기도","4163","양주시","0","FEMALE","3","10062.60949"
"LI122200010009LI12220001000926115371","20211227","52","월","41","경기도","4163","양주시","21","MALE","3","11323.63849"
"LI122200010009LI12220001000926115372","20211222","51","수","41","경기도","4163","양주시","12","MALE","1","3872.894162"
"LI122200010009LI12220001000926115373","20211201","48","수","41","경기도","4163","양주시","12","FEMALE","1","3434.275307"
"LI122200010009LI12220001000926115374","20211225","51","토","41","경기도","4163","양주시","13","FEMALE","5","5944.342572"
"LI122200010009LI12220001000926115375","20211220","51","월","41","경기도","4163","양주시","1","FEMALE","12","9058.72986"
"LI122200010009LI12220001000926115376","20211203","48","금","41","경기도","4163","양주시","11","FEMALE","12","8274.814876"
"LI122200010009LI12220001000926115377","20211224","51","금","41","경기도","4163","양주시","3","MALE","4","8386.070146"
"LI122200010009LI12220001000926115378","20211218","50","토","41","경기도","4163","양주시","17","MALE","14","10558.49996"
"LI122200010009LI12220001000926115379","20211224","51","금","41","경기도","4163","양주시","12","FEMALE","11","9232.730337"
"LI122200010009LI12220001000926115380","20211229","52","수","41","경기도","4163","양주시","5","FEMALE","1","3681.039113"
"LI122200010009LI12220001000926115381","20211212","49","일","41","경기도","4163","양주시","4","FEMALE","5","6065.244969"
"LI122200010009LI12220001000926115382","20211202","48","목","41","경기도","4163","양주시","2","MALE","7","7599.644911"
"LI122200010009LI12220001000926115383","20211208","49","수","41","경기도","4163","양주시","4","MALE","3","10389.34997"
"LI122200010009LI12220001000926115384","20211207","49","화","41","경기도","4163","양주시","9","MALE","7","8188.853811"
"LI122200010009LI12220001000926115385","20211226","51","일","41","경기도","4163","양주시","21","FEMALE","10","10126.20084"
"LI122200010009LI12220001000926115386","20211221","51","화","41","경기도","4163","양주시","20","MALE","9","10320.80511"
"LI122200010009LI12220001000926115387","20211214","50","화","41","경기도","4163","양주시","17","FEMALE","8","9193.441364"
"LI122200010009LI12220001000926115388","20211223","51","목","41","경기도","4163","양주시","18","FEMALE","3","9480.4341"
"LI122200010009LI12220001000926115389","20211227","52","월","41","경기도","4163","양주시","4","MALE","2","8193.951028"
"LI122200010009LI12220001000926115390","20211229","52","수","41","경기도","4163","양주시","23","FEMALE","3","10299.59171"
"LI122200010009LI12220001000926115391","20211229","52","수","41","경기도","4163","양주시","19","MALE","3","10930.83553"
"LI122200010009LI12220001000926115392","20211204","48","토","41","경기도","4163","양주시","22","FEMALE","2","8210.189624"
"LI122200010009LI12220001000926115393","20211214","50","화","41","경기도","4163","양주시","7","MALE","11","10563.0654"
"LI122200010009LI12220001000926115394","20211207","49","화","41","경기도","4163","양주시","0","MALE","4","7714.424898"
"LI122200010009LI12220001000926115395","20211205","48","일","41","경기도","4163","양주시","16","MALE","8","10170.29706"
"LI122200010009LI12220001000926115396","20211206","49","월","41","경기도","4163","양주시","19","MALE","1","3091.814588"
"LI122200010009LI12220001000926115397","20211226","51","일","41","경기도","4163","양주시","9","FEMALE","10","10326.27127"
"LI122200010009LI12220001000926115398","20211215","50","수","41","경기도","4163","양주시","14","FEMALE","14","14424.5202"
"LI122200010009LI12220001000926115399","20211230","52","목","41","경기도","4163","양주시","7","FEMALE","10","10373.00883"
"LI122200010009LI12220001000926115400","20211227","52","월","41","경기도","4163","양주시","10","MALE","4","9545.624532"
"LI122200010009LI12220001000926115401","20211226","51","일","41","경기도","4163","양주시","23","FEMALE","10","10100.6945"
"LI122200010009LI12220001000926115402","20211226","51","일","41","경기도","4163","양주시","5","MALE","8","9720.878888"
"LI122200010009LI12220001000926115403","20211230","52","목","41","경기도","4163","양주시","22","MALE","12","9173.208258"
"LI122200010009LI12220001000926115404","20211204","48","토","41","경기도","4163","양주시","14","FEMALE","3","8505.643056"
"LI122200010009LI12220001000926115405","20211222","51","수","41","경기도","4163","양주시","22","FEMALE","8","5660.835611"
"LI122200010009LI12220001000926115406","20211229","52","수","41","경기도","4163","양주시","0","FEMALE","3","10211.94429"
"LI122200010009LI12220001000926115407","20211207","49","화","41","경기도","4163","양주시","14","MALE","1","3824.831882"
"LI122200010009LI12220001000926115408","20211228","52","화","41","경기도","4163","양주시","8","FEMALE","5","5895.103505"
"LI122200010009LI12220001000926115409","20211213","50","월","41","경기도","4163","양주시","2","FEMALE","5","6035.116237"
"LI122200010009LI12220001000926115410","20211223","51","목","41","경기도","4163","양주시","21","FEMALE","1","584.8042707"
"LI122200010009LI12220001000926115411","20211231","52","금","41","경기도","4163","양주시","7","FEMALE","2","9186.200303"
"LI122200010009LI12220001000926115412","20211216","50","목","41","경기도","4163","양주시","19","MALE","14","10554.8123"
"LI122200010009LI12220001000926115413","20211214","50","화","41","경기도","4163","양주시","10","FEMALE","10","10332.57183"
"LI122200010009LI12220001000926115414","20211219","50","일","41","경기도","4163","양주시","23","FEMALE","14","14783.32607"
"LI122200010009LI12220001000926115415","20211217","50","금","41","경기도","4163","양주시","15","MALE","5","7707.826462"
"LI122200010009LI12220001000926115416","20211229","52","수","41","경기도","4163","양주시","13","FEMALE","2","8945.424618"
"LI122200010009LI12220001000926115417","20211211","49","토","41","경기도","4163","양주시","16","FEMALE","8","9087.173879"
"LI122200010009LI12220001000926115418","20211210","49","금","41","경기도","4163","양주시","11","FEMALE","7","7091.795363"
"LI122200010009LI12220001000926115419","20211213","50","월","41","경기도","4163","양주시","10","FEMALE","6","5732.170992"
"LI122200010009LI12220001000926115420","20211230","52","목","41","경기도","4163","양주시","3","MALE","10","11010.53993"
"LI122200010009LI12220001000926115421","20211201","48","수","41","경기도","4163","양주시","14","FEMALE","1","3446.384049"
"LI122200010009LI12220001000926115422","20211217","50","금","41","경기도","4163","양주시","2","MALE","1","3542.499159"
"LI122200010009LI12220001000926115423","20211228","52","화","41","경기도","4163","양주시","12","FEMALE","4","5835.199862"
"LI122200010009LI12220001000926115424","20211225","51","토","41","경기도","4163","양주시","0","FEMALE","4","6605.662239"
"LI122200010009LI12220001000926115425","20211226","51","일","41","경기도","4163","양주시","0","FEMALE","10","10421.9126"
"LI122200010009LI12220001000926115426","20211228","52","화","41","경기도","4163","양주시","18","MALE","5","7466.400312"
"LI122200010009LI12220001000926115427","20211223","51","목","41","경기도","4163","양주시","23","FEMALE","1","2886.693805"
"LI122200010009LI12220001000926115428","20211229","52","수","41","경기도","4163","양주시","3","MALE","1","3776.227003"
"LI122200010009LI12220001000926115429","20211214","50","화","41","경기도","4163","양주시","9","FEMALE","8","9166.326941"
"LI122200010009LI12220001000926115430","20211213","50","월","41","경기도","4163","양주시","7","MALE","10","11210.20729"
"LI122200010009LI12220001000926115431","20211228","52","화","41","경기도","4163","양주시","5","MALE","1","3739.059352"
"LI122200010009LI12220001000926115432","20211216","50","목","41","경기도","4163","양주시","9","FEMALE","10","10219.15492"
"LI122200010009LI12220001000926115433","20211215","50","수","41","경기도","4163","양주시","7","MALE","13","7323.112137"
"LI122200010009LI12220001000926115434","20211219","50","일","41","경기도","4163","양주시","22","FEMALE","13","6857.143246"
"LI122200010009LI12220001000926115435","20211219","50","일","41","경기도","4163","양주시","14","MALE","5","7365.603913"
"LI122200010009LI12220001000926115436","20211201","48","수","41","경기도","4163","양주시","17","FEMALE","2","9146.09338"
"LI122200010009LI12220001000926115437","20211212","49","일","41","경기도","4163","양주시","5","FEMALE","6","6218.425531"
"LI122200010009LI12220001000926115438","20211212","49","일","41","경기도","4163","양주시","21","FEMALE","4","5915.833937"
"LI122200010009LI12220001000926115439","20211203","48","금","41","경기도","4163","양주시","3","FEMALE","14","14527.13867"
"LI122200010009LI12220001000926115440","20211216","50","목","41","경기도","4163","양주시","19","FEMALE","11","8666.769871"
"LI122200010009LI12220001000926115441","20211205","48","일","41","경기도","4163","양주시","10","MALE","8","9468.160638"
"LI122200010009LI12220001000926115442","20211223","51","목","41","경기도","4163","양주시","3","MALE","13","6594.563789"
"LI122200010009LI12220001000926115443","20211215","50","수","41","경기도","4163","양주시","23","FEMALE","13","6768.394992"
"LI122200010009LI12220001000926115444","20211230","52","목","41","경기도","4163","양주시","12","MALE","8","9961.8307"
"LI122200010009LI12220001000926115445","20211226","51","일","41","경기도","4163","양주시","11","FEMALE","9","10495.49664"
"LI122200010009LI12220001000926115446","20211227","52","월","41","경기도","4163","양주시","3","FEMALE","9","10133.67815"
"LI122200010009LI12220001000926115447","20211213","50","월","41","경기도","4163","양주시","2","FEMALE","6","6117.001334"
"LI122200010009LI12220001000926115448","20211223","51","목","41","경기도","4163","양주시","8","FEMALE","1","3394.092288"
"LI122200010009LI12220001000926115449","20211227","52","월","41","경기도","4163","양주시","9","MALE","4","9637.443765"
"LI122200010009LI12220001000926115450","20211222","51","수","41","경기도","4163","양주시","15","MALE","1","3601.398226"
"LI122200010009LI12220001000926115451","20211226","51","일","41","경기도","4163","양주시","3","FEMALE","11","8987.200248"
"LI122200010009LI12220001000926115452","20211201","48","수","41","경기도","4163","양주시","20","MALE","4","11001.20203"
"LI122200010009LI12220001000926115453","20211228","52","화","41","경기도","4163","양주시","7","FEMALE","6","6311.255908"
"LI122200010009LI12220001000926115454","20211205","48","일","41","경기도","4163","양주시","19","FEMALE","1","3146.809355"
"LI122200010009LI12220001000926115455","20211231","52","금","41","경기도","4163","양주시","10","FEMALE","1","2416.651112"
"LI122200010009LI12220001000926115456","20211224","51","금","41","경기도","4163","양주시","13","MALE","2","8155.145949"
"LI122200010009LI12220001000926115457","20211226","51","일","41","경기도","4163","양주시","21","MALE","10","10716.07893"
"LI122200010009LI12220001000926115458","20211213","50","월","41","경기도","4163","양주시","14","FEMALE","6","5592.460531"
"LI122200010009LI12220001000926115459","20211227","52","월","41","경기도","4163","양주시","5","MALE","2","8257.020509"
"LI122200010009LI12220001000926115460","20211223","51","목","41","경기도","4163","양주시","6","MALE","9","10920.39926"
"LI122200010009LI12220001000926115461","20211230","52","목","41","경기도","4163","양주시","2","FEMALE","9","9974.706569"
"LI122200010009LI12220001000926115462","20211228","52","화","41","경기도","4163","양주시","17","MALE","6","7133.765286"
"LI122200010009LI12220001000926115463","20211218","50","토","41","경기도","4163","양주시","22","MALE","9","10844.65953"
"LI122200010009LI12220001000926115464","20211227","52","월","41","경기도","4163","양주시","3","MALE","5","7462.919849"
