﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260316180","20211228","52","화","41","경기도","4125","동두천시","23","FEMALE","3","3566.124922"
"LI122200010009LI122200010009260316181","20211213","50","월","41","경기도","4125","동두천시","18","MALE","13","2725.970018"
"LI122200010009LI122200010009260316182","20211219","50","일","41","경기도","4125","동두천시","1","FEMALE","6","2297.519193"
"LI122200010009LI122200010009260316183","20211220","51","월","41","경기도","4125","동두천시","2","FEMALE","13","3108.123702"
"LI122200010009LI122200010009260316184","20211231","52","금","41","경기도","4125","동두천시","17","FEMALE","13","3073.712727"
"LI122200010009LI122200010009260316185","20211221","51","화","41","경기도","4125","동두천시","0","FEMALE","9","3551.340091"
"LI122200010009LI122200010009260316186","20211213","50","월","41","경기도","4125","동두천시","8","MALE","2","2715.698042"
"LI122200010009LI122200010009260316187","20211218","50","토","41","경기도","4125","동두천시","7","MALE","7","2379.731317"
"LI122200010009LI122200010009260316188","20211227","52","월","41","경기도","4125","동두천시","13","FEMALE","13","3054.233477"
"LI122200010009LI122200010009260316189","20211212","49","일","41","경기도","4125","동두천시","5","MALE","11","4105.599396"
"LI122200010009LI122200010009260316190","20211230","52","목","41","경기도","4125","동두천시","6","FEMALE","12","4021.476945"
"LI122200010009LI122200010009260316191","20211208","49","수","41","경기도","4125","동두천시","1","FEMALE","9","3671.046818"
"LI122200010009LI122200010009260316192","20211217","50","금","41","경기도","4125","동두천시","13","MALE","8","2157.892495"
"LI122200010009LI122200010009260316193","20211207","49","화","41","경기도","4125","동두천시","6","MALE","6","2416.488728"
"LI122200010009LI122200010009260316194","20211211","49","토","41","경기도","4125","동두천시","6","MALE","4","2677.60607"
"LI122200010009LI122200010009260316195","20211229","52","수","41","경기도","4125","동두천시","14","FEMALE","11","3348.182385"
"LI122200010009LI122200010009260316196","20211202","48","목","41","경기도","4125","동두천시","21","FEMALE","12","4016.296242"
"LI122200010009LI122200010009260316197","20211203","48","금","41","경기도","4125","동두천시","1","FEMALE","8","2960.093285"
"LI122200010009LI122200010009260316198","20211207","49","화","41","경기도","4125","동두천시","11","MALE","11","3730.088899"
"LI122200010009LI122200010009260316199","20211219","50","일","41","경기도","4125","동두천시","13","FEMALE","5","2214.036944"
"LI122200010009LI122200010009260316200","20211202","48","목","41","경기도","4125","동두천시","2","MALE","13","2738.682583"
"LI122200010009LI122200010009260316201","20211225","51","토","41","경기도","4125","동두천시","22","MALE","5","2998.015948"
"LI122200010009LI122200010009260316202","20211231","52","금","41","경기도","4125","동두천시","7","MALE","8","2798.009299"
"LI122200010009LI122200010009260316203","20211207","49","화","41","경기도","4125","동두천시","0","FEMALE","11","3783.488047"
"LI122200010009LI122200010009260316204","20211227","52","월","41","경기도","4125","동두천시","21","MALE","12","4070.872703"
"LI122200010009LI122200010009260316205","20211221","51","화","41","경기도","4125","동두천시","20","MALE","11","4069.355937"
"LI122200010009LI122200010009260316206","20211228","52","화","41","경기도","4125","동두천시","1","MALE","3","3611.365698"
"LI122200010009LI122200010009260316207","20211213","50","월","41","경기도","4125","동두천시","6","MALE","4","2878.371742"
"LI122200010009LI122200010009260316208","20211204","48","토","41","경기도","4125","동두천시","7","MALE","3","3189.997406"
"LI122200010009LI122200010009260316209","20211226","51","일","41","경기도","4125","동두천시","5","FEMALE","12","4133.438389"
"LI122200010009LI122200010009260316210","20211211","49","토","41","경기도","4125","동두천시","19","FEMALE","14","8219.749646"
"LI122200010009LI122200010009260316211","20211212","49","일","41","경기도","4125","동두천시","2","FEMALE","10","3929.752893"
"LI122200010009LI122200010009260316212","20211229","52","수","41","경기도","4125","동두천시","11","MALE","1","1280.146228"
"LI122200010009LI122200010009260316213","20211228","52","화","41","경기도","4125","동두천시","15","FEMALE","9","3105.896162"
"LI122200010009LI122200010009260316214","20211226","51","일","41","경기도","4125","동두천시","4","MALE","1","1238.459656"
"LI122200010009LI122200010009260316215","20211222","51","수","41","경기도","4125","동두천시","7","FEMALE","8","2858.313363"
"LI122200010009LI122200010009260316216","20211215","50","수","41","경기도","4125","동두천시","16","MALE","3","3333.510451"
"LI122200010009LI122200010009260316217","20211207","49","화","41","경기도","4125","동두천시","14","MALE","9","3207.587251"
"LI122200010009LI122200010009260316218","20211227","52","월","41","경기도","4125","동두천시","8","FEMALE","5","2143.936615"
"LI122200010009LI122200010009260316219","20211221","51","화","41","경기도","4125","동두천시","3","FEMALE","3","3331.381535"
"LI122200010009LI122200010009260316220","20211216","50","목","41","경기도","4125","동두천시","15","FEMALE","4","2318.475936"
"LI122200010009LI122200010009260316221","20211219","50","일","41","경기도","4125","동두천시","22","FEMALE","10","4047.563085"
"LI122200010009LI122200010009260316222","20211209","49","목","41","경기도","4125","동두천시","19","MALE","8","2723.623844"
"LI122200010009LI122200010009260316223","20211231","52","금","41","경기도","4125","동두천시","5","FEMALE","4","2668.304806"
"LI122200010009LI122200010009260316224","20211208","49","수","41","경기도","4125","동두천시","4","MALE","14","5624.578864"
"LI122200010009LI122200010009260316225","20211212","49","일","41","경기도","4125","동두천시","23","MALE","11","4111.988341"
"LI122200010009LI122200010009260316226","20211206","49","월","41","경기도","4125","동두천시","1","FEMALE","5","2532.452627"
"LI122200010009LI122200010009260316227","20211211","49","토","41","경기도","4125","동두천시","9","MALE","9","3343.586646"
"LI122200010009LI122200010009260316228","20211212","49","일","41","경기도","4125","동두천시","13","MALE","3","3199.140446"
"LI122200010009LI122200010009260316229","20211217","50","금","41","경기도","4125","동두천시","12","FEMALE","3","2681.987391"
"LI122200010009LI122200010009260316230","20211201","48","수","41","경기도","4125","동두천시","17","MALE","9","3471.24063"
"LI122200010009LI122200010009260316231","20211222","51","수","41","경기도","4125","동두천시","1","FEMALE","10","3922.715782"
"LI122200010009LI122200010009260316232","20211220","51","월","41","경기도","4125","동두천시","22","FEMALE","4","2406.513211"
"LI122200010009LI122200010009260316233","20211206","49","월","41","경기도","4125","동두천시","8","FEMALE","1","1028.703796"
"LI122200010009LI122200010009260316234","20211216","50","목","41","경기도","4125","동두천시","14","MALE","10","3241.273936"
"LI122200010009LI122200010009260316235","20211210","49","금","41","경기도","4125","동두천시","3","FEMALE","13","3043.467064"
"LI122200010009LI122200010009260316236","20211227","52","월","41","경기도","4125","동두천시","18","MALE","14","5413.14806"
"LI122200010009LI122200010009260316237","20211226","51","일","41","경기도","4125","동두천시","23","FEMALE","8","3060.797128"
"LI122200010009LI122200010009260316238","20211209","49","목","41","경기도","4125","동두천시","1","FEMALE","5","2513.857559"
"LI122200010009LI122200010009260316239","20211219","50","일","41","경기도","4125","동두천시","11","FEMALE","7","2540.132657"
"LI122200010009LI122200010009260316240","20211208","49","수","41","경기도","4125","동두천시","11","FEMALE","7","2280.62867"
"LI122200010009LI122200010009260316241","20211230","52","목","41","경기도","4125","동두천시","20","MALE","10","4236.289363"
"LI122200010009LI122200010009260316242","20211227","52","월","41","경기도","4125","동두천시","7","FEMALE","3","3378.640285"
"LI122200010009LI122200010009260316243","20211210","49","금","41","경기도","4125","동두천시","9","FEMALE","3","2904.892089"
"LI122200010009LI122200010009260316244","20211204","48","토","41","경기도","4125","동두천시","22","MALE","8","3250.436908"
"LI122200010009LI122200010009260316245","20211222","51","수","41","경기도","4125","동두천시","8","MALE","11","3459.139224"
"LI122200010009LI122200010009260316246","20211214","50","화","41","경기도","4125","동두천시","19","FEMALE","6","2141.080781"
"LI122200010009LI122200010009260316247","20211205","48","일","41","경기도","4125","동두천시","9","FEMALE","2","2606.648274"
"LI122200010009LI122200010009260316248","20211219","50","일","41","경기도","4125","동두천시","11","MALE","14","5515.964929"
"LI122200010009LI122200010009260316249","20211215","50","수","41","경기도","4125","동두천시","23","FEMALE","3","3499.886045"
"LI122200010009LI122200010009260316250","20211224","51","금","41","경기도","4125","동두천시","11","FEMALE","13","2912.395098"
"LI122200010009LI122200010009260316251","20211215","50","수","41","경기도","4125","동두천시","0","MALE","3","3454.040446"
"LI122200010009LI122200010009260316252","20211215","50","수","41","경기도","4125","동두천시","10","MALE","12","3595.123619"
"LI122200010009LI122200010009260316253","20211229","52","수","41","경기도","4125","동두천시","8","MALE","10","3460.211693"
"LI122200010009LI122200010009260316254","20211224","51","금","41","경기도","4125","동두천시","11","MALE","13","2543.008296"
"LI122200010009LI122200010009260316255","20211222","51","수","41","경기도","4125","동두천시","14","FEMALE","3","2861.365285"
"LI122200010009LI122200010009260316256","20211206","49","월","41","경기도","4125","동두천시","21","FEMALE","12","4052.692023"
"LI122200010009LI122200010009260316257","20211209","49","목","41","경기도","4125","동두천시","10","MALE","12","3509.595198"
"LI122200010009LI122200010009260316258","20211211","49","토","41","경기도","4125","동두천시","3","MALE","6","2481.295273"
"LI122200010009LI122200010009260316259","20211224","51","금","41","경기도","4125","동두천시","1","MALE","2","2627.528741"
"LI122200010009LI122200010009260316260","20211221","51","화","41","경기도","4125","동두천시","3","MALE","9","3668.665516"
"LI122200010009LI122200010009260316261","20211201","48","수","41","경기도","4125","동두천시","22","MALE","11","4088.350717"
"LI122200010009LI122200010009260316262","20211206","49","월","41","경기도","4125","동두천시","19","MALE","7","2189.353639"
"LI122200010009LI122200010009260316263","20211211","49","토","41","경기도","4125","동두천시","21","FEMALE","12","4089.650203"
"LI122200010009LI122200010009260316264","20211204","48","토","41","경기도","4125","동두천시","17","FEMALE","3","2881.512117"
"LI122200010009LI122200010009260316265","20211211","49","토","41","경기도","4125","동두천시","14","FEMALE","3","2894.340353"
"LI122200010009LI122200010009260316266","20211212","49","일","41","경기도","4125","동두천시","13","MALE","4","2631.553505"
"LI122200010009LI122200010009260316267","20211227","52","월","41","경기도","4125","동두천시","7","FEMALE","12","3939.498107"
"LI122200010009LI122200010009260316268","20211227","52","월","41","경기도","4125","동두천시","19","FEMALE","5","2215.083417"
"LI122200010009LI122200010009260316269","20211210","49","금","41","경기도","4125","동두천시","3","MALE","3","3414.174173"
