﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926193119","20211210","49","금","41","경기도","4150","이천시","5","FEMALE","5","7716.230245"
"LI122200010009LI12220001000926193120","20211213","50","월","41","경기도","4150","이천시","14","FEMALE","7","8015.259141"
"LI122200010009LI12220001000926193121","20211202","48","목","41","경기도","4150","이천시","4","FEMALE","5","7706.470399"
"LI122200010009LI12220001000926193122","20211221","51","화","41","경기도","4150","이천시","7","MALE","13","6799.997441"
"LI122200010009LI12220001000926193123","20211203","48","금","41","경기도","4150","이천시","21","FEMALE","12","8555.63856"
"LI122200010009LI12220001000926193124","20211211","49","토","41","경기도","4150","이천시","1","FEMALE","9","8588.354732"
"LI122200010009LI12220001000926193125","20211215","50","수","41","경기도","4150","이천시","4","MALE","11","9987.369138"
"LI122200010009LI12220001000926193126","20211212","49","일","41","경기도","4150","이천시","8","FEMALE","7","7743.961688"
"LI122200010009LI12220001000926193127","20211205","48","일","41","경기도","4150","이천시","9","MALE","13","6129.250766"
"LI122200010009LI12220001000926193128","20211214","50","화","41","경기도","4150","이천시","8","MALE","10","12117.3312"
"LI122200010009LI12220001000926193129","20211201","48","수","41","경기도","4150","이천시","3","MALE","6","9210.247226"
"LI122200010009LI12220001000926193130","20211230","52","목","41","경기도","4150","이천시","20","FEMALE","11","8485.301076"
"LI122200010009LI12220001000926193131","20211207","49","화","41","경기도","4150","이천시","13","FEMALE","3","8502.210205"
"LI122200010009LI12220001000926193132","20211227","52","월","41","경기도","4150","이천시","9","FEMALE","9","9435.22223"
"LI122200010009LI12220001000926193133","20211204","48","토","41","경기도","4150","이천시","10","MALE","3","10216.93732"
"LI122200010009LI12220001000926193134","20211225","51","토","41","경기도","4150","이천시","1","MALE","11","9182.263072"
"LI122200010009LI12220001000926193135","20211205","48","일","41","경기도","4150","이천시","9","FEMALE","2","8261.478577"
"LI122200010009LI12220001000926193136","20211219","50","일","41","경기도","4150","이천시","11","MALE","6","8345.879114"
"LI122200010009LI12220001000926193137","20211209","49","목","41","경기도","4150","이천시","18","MALE","10","12170.44715"
"LI122200010009LI12220001000926193138","20211208","49","수","41","경기도","4150","이천시","6","MALE","6","9408.382499"
"LI122200010009LI12220001000926193139","20211222","51","수","41","경기도","4150","이천시","13","MALE","5","14404.26763"
"LI122200010009LI12220001000926193140","20211203","48","금","41","경기도","4150","이천시","16","FEMALE","14","12796.65526"
"LI122200010009LI12220001000926193141","20211213","50","월","41","경기도","4150","이천시","20","FEMALE","6","7011.460293"
"LI122200010009LI12220001000926193142","20211210","49","금","41","경기도","4150","이천시","14","MALE","3","9660.798876"
"LI122200010009LI12220001000926193143","20211225","51","토","41","경기도","4150","이천시","6","FEMALE","5","7709.334449"
"LI122200010009LI12220001000926193144","20211217","50","금","41","경기도","4150","이천시","22","FEMALE","1","2877.445511"
"LI122200010009LI12220001000926193145","20211209","49","목","41","경기도","4150","이천시","5","MALE","14","9009.131707"
"LI122200010009LI12220001000926193146","20211217","50","금","41","경기도","4150","이천시","20","FEMALE","1","2908.87886"
"LI122200010009LI12220001000926193147","20211213","50","월","41","경기도","4150","이천시","2","MALE","10","10738.25606"
"LI122200010009LI12220001000926193148","20211223","51","목","41","경기도","4150","이천시","0","MALE","11","10373.57994"
"LI122200010009LI12220001000926193149","20211208","49","수","41","경기도","4150","이천시","4","FEMALE","4","6474.59755"
"LI122200010009LI12220001000926193150","20211203","48","금","41","경기도","4150","이천시","0","FEMALE","13","5740.371996"
"LI122200010009LI12220001000926193151","20211219","50","일","41","경기도","4150","이천시","3","MALE","6","7967.132195"
"LI122200010009LI12220001000926193152","20211216","50","목","41","경기도","4150","이천시","11","FEMALE","10","10342.49299"
"LI122200010009LI12220001000926193153","20211203","48","금","41","경기도","4150","이천시","10","MALE","14","9285.340223"
"LI122200010009LI12220001000926193154","20211201","48","수","41","경기도","4150","이천시","21","MALE","1","2952.105056"
"LI122200010009LI12220001000926193155","20211202","48","목","41","경기도","4150","이천시","21","MALE","4","8811.181456"
"LI122200010009LI12220001000926193156","20211203","48","금","41","경기도","4150","이천시","22","MALE","11","9578.994108"
"LI122200010009LI12220001000926193157","20211231","52","금","41","경기도","4150","이천시","10","FEMALE","3","9080.937447"
"LI122200010009LI12220001000926193158","20211202","48","목","41","경기도","4150","이천시","14","MALE","4","8991.725937"
"LI122200010009LI12220001000926193159","20211231","52","금","41","경기도","4150","이천시","19","MALE","2","8697.218412"
"LI122200010009LI12220001000926193160","20211216","50","목","41","경기도","4150","이천시","23","FEMALE","11","8292.452434"
"LI122200010009LI12220001000926193161","20211223","51","목","41","경기도","4150","이천시","20","FEMALE","2","7874.24394"
"LI122200010009LI12220001000926193162","20211231","52","금","41","경기도","4150","이천시","18","FEMALE","2","8488.279176"
"LI122200010009LI12220001000926193163","20211230","52","목","41","경기도","4150","이천시","9","FEMALE","6","7179.446431"
"LI122200010009LI12220001000926193164","20211202","48","목","41","경기도","4150","이천시","17","FEMALE","11","8690.058249"
"LI122200010009LI12220001000926193165","20211224","51","금","41","경기도","4150","이천시","2","MALE","10","11302.17236"
"LI122200010009LI12220001000926193166","20211209","49","목","41","경기도","4150","이천시","19","FEMALE","1","2687.169043"
"LI122200010009LI12220001000926193167","20211220","51","월","41","경기도","4150","이천시","14","FEMALE","3","9127.896337"
"LI122200010009LI12220001000926193168","20211211","49","토","41","경기도","4150","이천시","18","FEMALE","6","7204.211771"
"LI122200010009LI12220001000926193169","20211210","49","금","41","경기도","4150","이천시","14","MALE","10","13137.13856"
"LI122200010009LI12220001000926193170","20211228","52","화","41","경기도","4150","이천시","11","FEMALE","7","7976.214048"
"LI122200010009LI12220001000926193171","20211229","52","수","41","경기도","4150","이천시","16","MALE","6","11448.93701"
"LI122200010009LI12220001000926193172","20211221","51","화","41","경기도","4150","이천시","4","FEMALE","3","8872.376867"
"LI122200010009LI12220001000926193173","20211214","50","화","41","경기도","4150","이천시","17","MALE","8","11413.10427"
"LI122200010009LI12220001000926193174","20211222","51","수","41","경기도","4150","이천시","6","FEMALE","10","9434.997429"
"LI122200010009LI12220001000926193175","20211222","51","수","41","경기도","4150","이천시","7","MALE","7","10389.88137"
"LI122200010009LI12220001000926193176","20211218","50","토","41","경기도","4150","이천시","13","MALE","12","10060.18275"
"LI122200010009LI12220001000926193177","20211231","52","금","41","경기도","4150","이천시","22","FEMALE","14","12521.85068"
"LI122200010009LI12220001000926193178","20211222","51","수","41","경기도","4150","이천시","14","FEMALE","4","6646.1795"
"LI122200010009LI12220001000926193179","20211223","51","목","41","경기도","4150","이천시","7","MALE","6","10358.96043"
"LI122200010009LI12220001000926193180","20211219","50","일","41","경기도","4150","이천시","11","FEMALE","3","9020.456929"
"LI122200010009LI12220001000926193181","20211223","51","목","41","경기도","4150","이천시","14","MALE","6","11732.07632"
"LI122200010009LI12220001000926193182","20211201","48","수","41","경기도","4150","이천시","19","MALE","12","9918.134837"
"LI122200010009LI12220001000926193183","20211224","51","금","41","경기도","4150","이천시","10","MALE","8","12655.28952"
"LI122200010009LI12220001000926193184","20211213","50","월","41","경기도","4150","이천시","2","MALE","2","8454.629062"
"LI122200010009LI12220001000926193185","20211216","50","목","41","경기도","4150","이천시","22","MALE","6","9866.232782"
"LI122200010009LI12220001000926193186","20211216","50","목","41","경기도","4150","이천시","5","FEMALE","5","8075.776015"
"LI122200010009LI12220001000926193187","20211209","49","목","41","경기도","4150","이천시","0","MALE","1","2803.849688"
"LI122200010009LI12220001000926193188","20211228","52","화","41","경기도","4150","이천시","22","FEMALE","9","8969.75765"
"LI122200010009LI12220001000926193189","20211227","52","월","41","경기도","4150","이천시","23","MALE","2","7741.818765"
"LI122200010009LI12220001000926193190","20211220","51","월","41","경기도","4150","이천시","1","FEMALE","11","8339.088326"
"LI122200010009LI12220001000926193191","20211222","51","수","41","경기도","4150","이천시","7","FEMALE","14","12817.90033"
"LI122200010009LI12220001000926193192","20211220","51","월","41","경기도","4150","이천시","6","MALE","12","10011.77803"
"LI122200010009LI12220001000926193193","20211217","50","금","41","경기도","4150","이천시","0","MALE","7","9549.418735"
"LI122200010009LI12220001000926193194","20211230","52","목","41","경기도","4150","이천시","5","FEMALE","11","8279.245585"
"LI122200010009LI12220001000926193195","20211225","51","토","41","경기도","4150","이천시","8","FEMALE","6","7214.601896"
"LI122200010009LI12220001000926193196","20211228","52","화","41","경기도","4150","이천시","14","FEMALE","5","8222.001139"
"LI122200010009LI12220001000926193197","20211217","50","금","41","경기도","4150","이천시","2","MALE","13","6348.941971"
"LI122200010009LI12220001000926193198","20211215","50","수","41","경기도","4150","이천시","22","MALE","3","10467.08162"
"LI122200010009LI12220001000926193199","20211215","50","수","41","경기도","4150","이천시","17","MALE","6","11136.16668"
"LI122200010009LI12220001000926193200","20211206","49","월","41","경기도","4150","이천시","3","MALE","7","8883.588136"
"LI122200010009LI12220001000926193201","20211205","48","일","41","경기도","4150","이천시","2","FEMALE","2","8087.342454"
"LI122200010009LI12220001000926193202","20211203","48","금","41","경기도","4150","이천시","7","MALE","9","11387.74731"
"LI122200010009LI12220001000926193203","20211209","49","목","41","경기도","4150","이천시","19","FEMALE","14","12434.90932"
"LI122200010009LI12220001000926193204","20211219","50","일","41","경기도","4150","이천시","6","FEMALE","14","12594.69001"
"LI122200010009LI12220001000926193205","20211214","50","화","41","경기도","4150","이천시","11","FEMALE","6","7066.592023"
"LI122200010009LI12220001000926193206","20211212","49","일","41","경기도","4150","이천시","5","FEMALE","9","8480.525741"
"LI122200010009LI12220001000926193207","20211226","51","일","41","경기도","4150","이천시","2","FEMALE","5","7379.852233"
"LI122200010009LI12220001000926193208","20211211","49","토","41","경기도","4150","이천시","14","FEMALE","7","8205.657006"
"LI122200010009LI12220001000926193209","20211211","49","토","41","경기도","4150","이천시","22","FEMALE","6","6704.52811"
"LI122200010009LI12220001000926193210","20211222","51","수","41","경기도","4150","이천시","9","FEMALE","10","10171.45421"
"LI122200010009LI12220001000926193211","20211208","49","수","41","경기도","4150","이천시","7","FEMALE","7","7758.384593"
"LI122200010009LI12220001000926193212","20211229","52","수","41","경기도","4150","이천시","19","MALE","4","10462.52179"
"LI122200010009LI12220001000926193213","20211227","52","월","41","경기도","4150","이천시","3","MALE","3","10234.63283"
"LI122200010009LI12220001000926193214","20211211","49","토","41","경기도","4150","이천시","17","FEMALE","10","9346.099904"
