﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000925998706","20211204","48","토","41","경기도","4131","구리시","0","FEMALE","9","7898.949561"
"LI122200010009LI12220001000925998707","20211210","49","금","41","경기도","4131","구리시","20","MALE","14","7315.456922"
"LI122200010009LI12220001000925998708","20211225","51","토","41","경기도","4131","구리시","9","MALE","5","6726.805387"
"LI122200010009LI12220001000925998709","20211203","48","금","41","경기도","4131","구리시","8","MALE","2","5280.750664"
"LI122200010009LI12220001000925998710","20211222","51","수","41","경기도","4131","구리시","14","MALE","12","6579.465871"
"LI122200010009LI12220001000925998711","20211220","51","월","41","경기도","4131","구리시","19","MALE","5","6351.186005"
"LI122200010009LI12220001000925998712","20211231","52","금","41","경기도","4131","구리시","5","FEMALE","14","10245.4445"
"LI122200010009LI12220001000925998713","20211227","52","월","41","경기도","4131","구리시","1","MALE","9","7692.624786"
"LI122200010009LI12220001000925998714","20211224","51","금","41","경기도","4131","구리시","8","FEMALE","6","5168.637251"
"LI122200010009LI12220001000925998715","20211211","49","토","41","경기도","4131","구리시","1","FEMALE","5","6444.785747"
"LI122200010009LI12220001000925998716","20211216","50","목","41","경기도","4131","구리시","13","FEMALE","6","4678.248999"
"LI122200010009LI12220001000925998717","20211215","50","수","41","경기도","4131","구리시","5","FEMALE","6","5681.275031"
"LI122200010009LI12220001000925998718","20211215","50","수","41","경기도","4131","구리시","0","FEMALE","4","5808.55671"
"LI122200010009LI12220001000925998719","20211217","50","금","41","경기도","4131","구리시","17","MALE","14","7462.447335"
"LI122200010009LI12220001000925998720","20211210","49","금","41","경기도","4131","구리시","10","FEMALE","8","6830.808193"
"LI122200010009LI12220001000925998721","20211208","49","수","41","경기도","4131","구리시","2","MALE","10","8768.255238"
"LI122200010009LI12220001000925998722","20211214","50","화","41","경기도","4131","구리시","11","FEMALE","5","5876.01849"
"LI122200010009LI12220001000925998723","20211210","49","금","41","경기도","4131","구리시","13","MALE","9","5457.271199"
"LI122200010009LI12220001000925998724","20211228","52","화","41","경기도","4131","구리시","18","FEMALE","8","7197.076879"
"LI122200010009LI12220001000925998725","20211231","52","금","41","경기도","4131","구리시","23","FEMALE","12","7717.580242"
"LI122200010009LI12220001000925998726","20211205","48","일","41","경기도","4131","구리시","21","FEMALE","10","9498.110798"
"LI122200010009LI12220001000925998727","20211204","48","토","41","경기도","4131","구리시","13","MALE","13","3724.751101"
"LI122200010009LI12220001000925998728","20211208","49","수","41","경기도","4131","구리시","11","MALE","10","7760.516066"
"LI122200010009LI12220001000925998729","20211207","49","화","41","경기도","4131","구리시","16","MALE","9","7003.897399"
"LI122200010009LI12220001000925998730","20211206","49","월","41","경기도","4131","구리시","3","MALE","12","8070.110226"
"LI122200010009LI12220001000925998731","20211231","52","금","41","경기도","4131","구리시","6","FEMALE","13","5210.179392"
"LI122200010009LI12220001000925998732","20211225","51","토","41","경기도","4131","구리시","12","MALE","4","5340.947016"
"LI122200010009LI12220001000925998733","20211212","49","일","41","경기도","4131","구리시","5","MALE","3","8601.765565"
"LI122200010009LI12220001000925998734","20211203","48","금","41","경기도","4131","구리시","5","FEMALE","2","5703.73647"
"LI122200010009LI12220001000925998735","20211205","48","일","41","경기도","4131","구리시","3","MALE","4","5547.713579"
"LI122200010009LI12220001000925998736","20211206","49","월","41","경기도","4131","구리시","8","MALE","8","5388.427287"
"LI122200010009LI12220001000925998737","20211204","48","토","41","경기도","4131","구리시","0","FEMALE","13","5020.228317"
"LI122200010009LI12220001000925998738","20211225","51","토","41","경기도","4131","구리시","17","FEMALE","9","7952.971887"
"LI122200010009LI12220001000925998739","20211204","48","토","41","경기도","4131","구리시","3","MALE","8","7122.785829"
"LI122200010009LI12220001000925998740","20211228","52","화","41","경기도","4131","구리시","10","FEMALE","9","7565.255559"
"LI122200010009LI12220001000925998741","20211201","48","수","41","경기도","4131","구리시","5","FEMALE","13","5237.584457"
"LI122200010009LI12220001000925998742","20211218","50","토","41","경기도","4131","구리시","5","FEMALE","3","6945.532795"
"LI122200010009LI12220001000925998743","20211228","52","화","41","경기도","4131","구리시","8","MALE","9","6610.88499"
"LI122200010009LI12220001000925998744","20211220","51","월","41","경기도","4131","구리시","10","MALE","2","5102.328029"
"LI122200010009LI12220001000925998745","20211204","48","토","41","경기도","4131","구리시","6","MALE","9","6779.145664"
"LI122200010009LI12220001000925998746","20211226","51","일","41","경기도","4131","구리시","12","MALE","2","5318.026749"
"LI122200010009LI12220001000925998747","20211220","51","월","41","경기도","4131","구리시","9","FEMALE","7","6183.134779"
"LI122200010009LI12220001000925998748","20211210","49","금","41","경기도","4131","구리시","17","FEMALE","10","8628.540462"
"LI122200010009LI12220001000925998749","20211205","48","일","41","경기도","4131","구리시","0","MALE","5","7071.955346"
"LI122200010009LI12220001000925998750","20211229","52","수","41","경기도","4131","구리시","13","MALE","11","6418.625224"
"LI122200010009LI12220001000925998751","20211231","52","금","41","경기도","4131","구리시","19","MALE","10","8625.718099"
"LI122200010009LI12220001000925998752","20211202","48","목","41","경기도","4131","구리시","1","FEMALE","11","8306.322766"
"LI122200010009LI12220001000925998753","20211222","51","수","41","경기도","4131","구리시","10","FEMALE","4","5250.456515"
"LI122200010009LI12220001000925998754","20211224","51","금","41","경기도","4131","구리시","6","MALE","12","7797.918772"
"LI122200010009LI12220001000925998755","20211216","50","목","41","경기도","4131","구리시","8","FEMALE","4","5169.737948"
"LI122200010009LI12220001000925998756","20211217","50","금","41","경기도","4131","구리시","16","MALE","11","7101.123827"
"LI122200010009LI12220001000925998757","20211201","48","수","41","경기도","4131","구리시","22","MALE","11","8423.761992"
"LI122200010009LI12220001000925998758","20211202","48","목","41","경기도","4131","구리시","4","MALE","14","7325.136733"
"LI122200010009LI12220001000925998759","20211205","48","일","41","경기도","4131","구리시","13","MALE","1","1210.817036"
"LI122200010009LI12220001000925998760","20211203","48","금","41","경기도","4131","구리시","0","MALE","7","6490.082964"
"LI122200010009LI12220001000925998761","20211208","49","수","41","경기도","4131","구리시","23","MALE","12","7915.137054"
"LI122200010009LI12220001000925998762","20211216","50","목","41","경기도","4131","구리시","22","FEMALE","4","5752.879097"
"LI122200010009LI12220001000925998763","20211224","51","금","41","경기도","4131","구리시","13","FEMALE","4","5068.417498"
"LI122200010009LI12220001000925998764","20211201","48","수","41","경기도","4131","구리시","3","MALE","14","7647.161718"
"LI122200010009LI12220001000925998765","20211212","49","일","41","경기도","4131","구리시","9","FEMALE","8","7185.335891"
"LI122200010009LI12220001000925998766","20211208","49","수","41","경기도","4131","구리시","16","MALE","9","7097.417463"
"LI122200010009LI12220001000925998767","20211224","51","금","41","경기도","4131","구리시","7","FEMALE","7","6496.424794"
"LI122200010009LI12220001000925998768","20211231","52","금","41","경기도","4131","구리시","15","FEMALE","13","5416.869673"
"LI122200010009LI12220001000925998769","20211226","51","일","41","경기도","4131","구리시","13","MALE","7","6390.303413"
"LI122200010009LI12220001000925998770","20211219","50","일","41","경기도","4131","구리시","19","FEMALE","3","7831.451932"
"LI122200010009LI12220001000925998771","20211226","51","일","41","경기도","4131","구리시","17","MALE","1","1426.617613"
"LI122200010009LI12220001000925998772","20211228","52","화","41","경기도","4131","구리시","17","FEMALE","11","7832.312589"
"LI122200010009LI12220001000925998773","20211201","48","수","41","경기도","4131","구리시","14","MALE","10","8270.003927"
"LI122200010009LI12220001000925998774","20211208","49","수","41","경기도","4131","구리시","4","FEMALE","9","8260.432924"
"LI122200010009LI12220001000925998775","20211220","51","월","41","경기도","4131","구리시","9","FEMALE","3","6489.240282"
"LI122200010009LI12220001000925998776","20211207","49","화","41","경기도","4131","구리시","2","FEMALE","14","9774.335595"
"LI122200010009LI12220001000925998777","20211221","51","화","41","경기도","4131","구리시","3","MALE","1","1588.114091"
"LI122200010009LI12220001000925998778","20211231","52","금","41","경기도","4131","구리시","17","FEMALE","9","8324.449275"
"LI122200010009LI12220001000925998779","20211228","52","화","41","경기도","4131","구리시","6","MALE","12","7773.541638"
"LI122200010009LI12220001000925998780","20211225","51","토","41","경기도","4131","구리시","3","FEMALE","11","8217.966851"
"LI122200010009LI12220001000925998781","20211225","51","토","41","경기도","4131","구리시","15","FEMALE","13","5417.941587"
"LI122200010009LI12220001000925998782","20211212","49","일","41","경기도","4131","구리시","9","MALE","2","5224.459598"
"LI122200010009LI12220001000925998783","20211206","49","월","41","경기도","4131","구리시","10","FEMALE","5","4621.822415"
"LI122200010009LI12220001000925998784","20211214","50","화","41","경기도","4131","구리시","5","MALE","6","5703.572524"
"LI122200010009LI12220001000925998785","20211210","49","금","41","경기도","4131","구리시","18","MALE","14","7134.49485"
"LI122200010009LI12220001000925998786","20211223","51","목","41","경기도","4131","구리시","19","FEMALE","12","7416.64302"
"LI122200010009LI12220001000925998787","20211230","52","목","41","경기도","4131","구리시","6","MALE","1","1517.29596"
"LI122200010009LI12220001000925998788","20211213","50","월","41","경기도","4131","구리시","1","FEMALE","10","9206.427534"
"LI122200010009LI12220001000925998789","20211225","51","토","41","경기도","4131","구리시","23","FEMALE","8","7381.139814"
"LI122200010009LI12220001000925998790","20211217","50","금","41","경기도","4131","구리시","9","MALE","12","6972.527731"
"LI122200010009LI12220001000925998791","20211225","51","토","41","경기도","4131","구리시","0","FEMALE","8","7580.997076"
"LI122200010009LI12220001000925998792","20211225","51","토","41","경기도","4131","구리시","11","MALE","1","1447.486475"
"LI122200010009LI12220001000925998793","20211216","50","목","41","경기도","4131","구리시","18","MALE","2","5707.397914"
"LI122200010009LI12220001000925998794","20211215","50","수","41","경기도","4131","구리시","7","MALE","1","1579.052328"
"LI122200010009LI12220001000925998795","20211212","49","일","41","경기도","4131","구리시","20","MALE","1","1337.197323"
"LI122200010009LI12220001000925998796","20211216","50","목","41","경기도","4131","구리시","4","FEMALE","6","5769.541623"
"LI122200010009LI12220001000925998797","20211227","52","월","41","경기도","4131","구리시","3","FEMALE","6","5765.283019"
"LI122200010009LI12220001000925998798","20211205","48","일","41","경기도","4131","구리시","22","FEMALE","13","5201.277613"
"LI122200010009LI12220001000925998799","20211230","52","목","41","경기도","4131","구리시","7","MALE","4","5884.173974"
"LI122200010009LI12220001000925998800","20211223","51","목","41","경기도","4131","구리시","10","FEMALE","14","10245.71522"
