﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926061576","20211229","52","수","41","경기도","4111","수원시","4","FEMALE","10","53645.86724"
"LI122200010009LI12220001000926061577","20211230","52","목","41","경기도","4111","수원시","1","FEMALE","3","49762.31039"
"LI122200010009LI12220001000926061578","20211204","48","토","41","경기도","4111","수원시","5","FEMALE","11","44966.60223"
"LI122200010009LI12220001000926061579","20211209","49","목","41","경기도","4111","수원시","15","FEMALE","7","40954.1488"
"LI122200010009LI12220001000926061580","20211230","52","목","41","경기도","4111","수원시","22","FEMALE","3","51183.34124"
"LI122200010009LI12220001000926061581","20211212","49","일","41","경기도","4111","수원시","14","FEMALE","14","52663.61552"
"LI122200010009LI12220001000926061582","20211212","49","일","41","경기도","4111","수원시","15","FEMALE","13","26267.47957"
"LI122200010009LI12220001000926061583","20211203","48","금","41","경기도","4111","수원시","15","FEMALE","5","44547.94851"
"LI122200010009LI12220001000926061584","20211227","52","월","41","경기도","4111","수원시","9","FEMALE","1","13921.63385"
"LI122200010009LI12220001000926061585","20211203","48","금","41","경기도","4111","수원시","23","FEMALE","4","42093.62646"
"LI122200010009LI12220001000926061586","20211209","49","목","41","경기도","4111","수원시","10","MALE","1","13094.32012"
"LI122200010009LI12220001000926061587","20211217","50","금","41","경기도","4111","수원시","4","FEMALE","10","54578.78968"
"LI122200010009LI12220001000926061588","20211209","49","목","41","경기도","4111","수원시","13","MALE","7","39201.86081"
"LI122200010009LI12220001000926061589","20211216","50","목","41","경기도","4111","수원시","19","FEMALE","2","38807.95849"
"LI122200010009LI12220001000926061590","20211220","51","월","41","경기도","4111","수원시","15","FEMALE","6","41382.9457"
"LI122200010009LI12220001000926061591","20211203","48","금","41","경기도","4111","수원시","2","FEMALE","4","41932.71184"
"LI122200010009LI12220001000926061592","20211231","52","금","41","경기도","4111","수원시","13","FEMALE","9","47277.35174"
"LI122200010009LI12220001000926061593","20211225","51","토","41","경기도","4111","수원시","20","MALE","7","43748.74462"
"LI122200010009LI12220001000926061594","20211213","50","월","41","경기도","4111","수원시","22","MALE","5","54777.32728"
"LI122200010009LI12220001000926061595","20211225","51","토","41","경기도","4111","수원시","12","FEMALE","14","52227.9139"
"LI122200010009LI12220001000926061596","20211212","49","일","41","경기도","4111","수원시","17","FEMALE","13","27550.07465"
"LI122200010009LI12220001000926061597","20211208","49","수","41","경기도","4111","수원시","14","FEMALE","14","51849.22933"
"LI122200010009LI12220001000926061598","20211227","52","월","41","경기도","4111","수원시","19","MALE","8","46252.86816"
"LI122200010009LI12220001000926061599","20211223","51","목","41","경기도","4111","수원시","8","FEMALE","10","50624.07892"
"LI122200010009LI12220001000926061600","20211221","51","화","41","경기도","4111","수원시","22","MALE","5","54369.95223"
"LI122200010009LI12220001000926061601","20211208","49","수","41","경기도","4111","수원시","23","MALE","14","36339.49554"
"LI122200010009LI12220001000926061602","20211207","49","화","41","경기도","4111","수원시","19","FEMALE","11","43960.76004"
"LI122200010009LI12220001000926061603","20211228","52","화","41","경기도","4111","수원시","11","MALE","10","42673.37885"
"LI122200010009LI12220001000926061604","20211204","48","토","41","경기도","4111","수원시","6","FEMALE","8","47577.85819"
"LI122200010009LI12220001000926061605","20211208","49","수","41","경기도","4111","수원시","19","FEMALE","13","26542.48591"
"LI122200010009LI12220001000926061606","20211206","49","월","41","경기도","4111","수원시","10","MALE","14","35456.41615"
"LI122200010009LI12220001000926061607","20211211","49","토","41","경기도","4111","수원시","11","FEMALE","2","37218.11604"
"LI122200010009LI12220001000926061608","20211217","50","금","41","경기도","4111","수원시","23","FEMALE","11","45177.4448"
"LI122200010009LI12220001000926061609","20211219","50","일","41","경기도","4111","수원시","15","MALE","8","48613.3878"
"LI122200010009LI12220001000926061610","20211209","49","목","41","경기도","4111","수원시","23","FEMALE","6","41337.84053"
"LI122200010009LI12220001000926061611","20211216","50","목","41","경기도","4111","수원시","7","FEMALE","1","12918.80229"
"LI122200010009LI12220001000926061612","20211218","50","토","41","경기도","4111","수원시","7","FEMALE","7","43128.65941"
"LI122200010009LI12220001000926061613","20211224","51","금","41","경기도","4111","수원시","11","FEMALE","1","14040.83722"
"LI122200010009LI12220001000926061614","20211222","51","수","41","경기도","4111","수원시","9","MALE","11","36407.91425"
"LI122200010009LI12220001000926061615","20211217","50","금","41","경기도","4111","수원시","7","MALE","11","44337.04466"
"LI122200010009LI12220001000926061616","20211204","48","토","41","경기도","4111","수원시","18","MALE","8","48481.18753"
"LI122200010009LI12220001000926061617","20211224","51","금","41","경기도","4111","수원시","1","MALE","11","45617.61476"
"LI122200010009LI12220001000926061618","20211222","51","수","41","경기도","4111","수원시","0","FEMALE","3","52668.42052"
"LI122200010009LI12220001000926061619","20211224","51","금","41","경기도","4111","수원시","23","MALE","12","40669.62341"
"LI122200010009LI12220001000926061620","20211229","52","수","41","경기도","4111","수원시","4","MALE","9","49868.45321"
"LI122200010009LI12220001000926061621","20211211","49","토","41","경기도","4111","수원시","6","FEMALE","3","48540.07472"
"LI122200010009LI12220001000926061622","20211230","52","목","41","경기도","4111","수원시","7","FEMALE","2","36978.9396"
"LI122200010009LI12220001000926061623","20211201","48","수","41","경기도","4111","수원시","15","FEMALE","10","52802.84681"
"LI122200010009LI12220001000926061624","20211219","50","일","41","경기도","4111","수원시","1","MALE","13","25097.79854"
"LI122200010009LI12220001000926061625","20211228","52","화","41","경기도","4111","수원시","15","MALE","13","22739.59861"
"LI122200010009LI12220001000926061626","20211211","49","토","41","경기도","4111","수원시","3","MALE","4","44621.46521"
"LI122200010009LI12220001000926061627","20211209","49","목","41","경기도","4111","수원시","9","FEMALE","6","38344.7049"
"LI122200010009LI12220001000926061628","20211209","49","목","41","경기도","4111","수원시","10","MALE","2","39139.93013"
"LI122200010009LI12220001000926061629","20211209","49","목","41","경기도","4111","수원시","0","FEMALE","6","41863.48345"
"LI122200010009LI12220001000926061630","20211215","50","수","41","경기도","4111","수원시","17","FEMALE","5","47129.14538"
"LI122200010009LI12220001000926061631","20211206","49","월","41","경기도","4111","수원시","1","FEMALE","5","47774.45096"
"LI122200010009LI12220001000926061632","20211230","52","목","41","경기도","4111","수원시","3","FEMALE","3","48209.03188"
"LI122200010009LI12220001000926061633","20211212","49","일","41","경기도","4111","수원시","11","FEMALE","13","25835.38122"
"LI122200010009LI12220001000926061634","20211222","51","수","41","경기도","4111","수원시","8","MALE","11","36937.58023"
"LI122200010009LI12220001000926061635","20211201","48","수","41","경기도","4111","수원시","21","MALE","11","44610.64717"
"LI122200010009LI12220001000926061636","20211201","48","수","41","경기도","4111","수원시","14","MALE","8","43599.07656"
"LI122200010009LI12220001000926061637","20211202","48","목","41","경기도","4111","수원시","13","FEMALE","13","26531.91299"
"LI122200010009LI12220001000926061638","20211204","48","토","41","경기도","4111","수원시","3","FEMALE","10","53791.62978"
"LI122200010009LI12220001000926061639","20211230","52","목","41","경기도","4111","수원시","19","MALE","6","44185.59413"
"LI122200010009LI12220001000926061640","20211202","48","목","41","경기도","4111","수원시","7","MALE","13","23301.54408"
"LI122200010009LI12220001000926061641","20211201","48","수","41","경기도","4111","수원시","0","FEMALE","11","45048.00507"
"LI122200010009LI12220001000926061642","20211227","52","월","41","경기도","4111","수원시","23","MALE","12","40013.54508"
"LI122200010009LI12220001000926061643","20211211","49","토","41","경기도","4111","수원시","22","FEMALE","1","11968.43277"
"LI122200010009LI12220001000926061644","20211210","49","금","41","경기도","4111","수원시","13","FEMALE","14","52165.2768"
"LI122200010009LI12220001000926061645","20211220","51","월","41","경기도","4111","수원시","1","MALE","4","44733.74994"
"LI122200010009LI12220001000926061646","20211225","51","토","41","경기도","4111","수원시","11","MALE","3","55248.47795"
"LI122200010009LI12220001000926061647","20211205","48","일","41","경기도","4111","수원시","18","MALE","4","42060.17829"
"LI122200010009LI12220001000926061648","20211227","52","월","41","경기도","4111","수원시","5","MALE","12","40183.75878"
"LI122200010009LI12220001000926061649","20211218","50","토","41","경기도","4111","수원시","16","MALE","3","54850.93507"
"LI122200010009LI12220001000926061650","20211201","48","수","41","경기도","4111","수원시","17","FEMALE","10","52826.56512"
"LI122200010009LI12220001000926061651","20211201","48","수","41","경기도","4111","수원시","22","MALE","10","51423.77361"
"LI122200010009LI12220001000926061652","20211208","49","수","41","경기도","4111","수원시","16","MALE","8","43131.57994"
"LI122200010009LI12220001000926061653","20211206","49","월","41","경기도","4111","수원시","4","FEMALE","7","42387.43106"
"LI122200010009LI12220001000926061654","20211222","51","수","41","경기도","4111","수원시","21","FEMALE","3","68888.90229"
"LI122200010009LI12220001000926061655","20211220","51","월","41","경기도","4111","수원시","15","MALE","1","11993.38966"
"LI122200010009LI12220001000926061656","20211219","50","일","41","경기도","4111","수원시","14","FEMALE","4","42191.24348"
"LI122200010009LI12220001000926061657","20211211","49","토","41","경기도","4111","수원시","0","MALE","6","47128.27622"
"LI122200010009LI12220001000926061658","20211206","49","월","41","경기도","4111","수원시","3","FEMALE","5","47632.02995"
"LI122200010009LI12220001000926061659","20211205","48","일","41","경기도","4111","수원시","12","FEMALE","8","46774.57215"
"LI122200010009LI12220001000926061660","20211224","51","금","41","경기도","4111","수원시","5","MALE","12","39982.56234"
"LI122200010009LI12220001000926061661","20211225","51","토","41","경기도","4111","수원시","23","FEMALE","12","40392.79223"
"LI122200010009LI12220001000926061662","20211201","48","수","41","경기도","4111","수원시","9","MALE","13","22847.59389"
"LI122200010009LI12220001000926061663","20211230","52","목","41","경기도","4111","수원시","19","FEMALE","1","10998.22359"
"LI122200010009LI12220001000926061664","20211205","48","일","41","경기도","4111","수원시","13","MALE","3","54240.90802"
"LI122200010009LI12220001000926061665","20211221","51","화","41","경기도","4111","수원시","4","FEMALE","10","53888.31499"
"LI122200010009LI12220001000926061666","20211221","51","화","41","경기도","4111","수원시","13","MALE","5","46244.97038"
"LI122200010009LI12220001000926061667","20211204","48","토","41","경기도","4111","수원시","15","FEMALE","8","46350.49988"
"LI122200010009LI12220001000926061668","20211219","50","일","41","경기도","4111","수원시","6","MALE","8","48189.65204"
"LI122200010009LI12220001000926061669","20211231","52","금","41","경기도","4111","수원시","1","MALE","11","45938.51389"
"LI122200010009LI12220001000926061670","20211222","51","수","41","경기도","4111","수원시","23","FEMALE","3","52259.83365"
