﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261612033","20211213","50","월","41","경기도","4146","용인시","13","MALE","10","40626.40059"
"LI122200010009LI122200010009261612034","20211212","49","일","41","경기도","4146","용인시","14","FEMALE","2","40721.54145"
"LI122200010009LI122200010009261612035","20211202","48","목","41","경기도","4146","용인시","2","FEMALE","1","13654.87886"
"LI122200010009LI122200010009261612036","20211203","48","금","41","경기도","4146","용인시","17","FEMALE","8","47678.73195"
"LI122200010009LI122200010009261612037","20211215","50","수","41","경기도","4146","용인시","20","FEMALE","10","47972.61272"
"LI122200010009LI122200010009261612038","20211201","48","수","41","경기도","4146","용인시","5","MALE","6","31333.74886"
"LI122200010009LI122200010009261612039","20211201","48","수","41","경기도","4146","용인시","23","MALE","5","35203.45932"
"LI122200010009LI122200010009261612040","20211206","49","월","41","경기도","4146","용인시","11","MALE","1","12911.80908"
"LI122200010009LI122200010009261612041","20211219","50","일","41","경기도","4146","용인시","4","MALE","6","31005.77315"
"LI122200010009LI122200010009261612042","20211202","48","목","41","경기도","4146","용인시","6","FEMALE","1","13707.0017"
"LI122200010009LI122200010009261612043","20211207","49","화","41","경기도","4146","용인시","15","FEMALE","7","37180.25537"
"LI122200010009LI122200010009261612044","20211211","49","토","41","경기도","4146","용인시","17","MALE","11","35918.59015"
"LI122200010009LI122200010009261612045","20211210","49","금","41","경기도","4146","용인시","4","MALE","11","37508.54531"
"LI122200010009LI122200010009261612046","20211226","51","일","41","경기도","4146","용인시","8","FEMALE","6","31193.25376"
"LI122200010009LI122200010009261612047","20211226","51","일","41","경기도","4146","용인시","18","MALE","2","40184.24443"
"LI122200010009LI122200010009261612048","20211230","52","목","41","경기도","4146","용인시","15","MALE","1","11644.37652"
"LI122200010009LI122200010009261612049","20211216","50","목","41","경기도","4146","용인시","7","FEMALE","4","34849.35802"
"LI122200010009LI122200010009261612050","20211225","51","토","41","경기도","4146","용인시","12","FEMALE","11","35218.67167"
"LI122200010009LI122200010009261612051","20211218","50","토","41","경기도","4146","용인시","5","FEMALE","2","42597.52382"
"LI122200010009LI122200010009261612052","20211222","51","수","41","경기도","4146","용인시","8","MALE","7","39008.86179"
"LI122200010009LI122200010009261612053","20211214","50","화","41","경기도","4146","용인시","7","MALE","9","47071.58052"
"LI122200010009LI122200010009261612054","20211211","49","토","41","경기도","4146","용인시","1","MALE","9","48574.21786"
"LI122200010009LI122200010009261612055","20211230","52","목","41","경기도","4146","용인시","22","FEMALE","14","58690.55851"
"LI122200010009LI122200010009261612056","20211219","50","일","41","경기도","4146","용인시","2","FEMALE","11","35749.63663"
"LI122200010009LI122200010009261612057","20211223","51","목","41","경기도","4146","용인시","14","MALE","11","34522.09425"
"LI122200010009LI122200010009261612058","20211214","50","화","41","경기도","4146","용인시","13","MALE","11","31974.96754"
"LI122200010009LI122200010009261612059","20211203","48","금","41","경기도","4146","용인시","21","MALE","12","31057.84432"
"LI122200010009LI122200010009261612060","20211231","52","금","41","경기도","4146","용인시","11","MALE","5","36350.8708"
"LI122200010009LI122200010009261612061","20211226","51","일","41","경기도","4146","용인시","3","FEMALE","13","26513.2632"
"LI122200010009LI122200010009261612062","20211230","52","목","41","경기도","4146","용인시","12","FEMALE","14","56906.78346"
"LI122200010009LI122200010009261612063","20211201","48","수","41","경기도","4146","용인시","13","MALE","6","30034.5997"
"LI122200010009LI122200010009261612064","20211215","50","수","41","경기도","4146","용인시","10","MALE","8","46547.73995"
"LI122200010009LI122200010009261612065","20211228","52","화","41","경기도","4146","용인시","3","MALE","5","36294.64552"
"LI122200010009LI122200010009261612066","20211226","51","일","41","경기도","4146","용인시","1","FEMALE","12","33214.27913"
"LI122200010009LI122200010009261612067","20211210","49","금","41","경기도","4146","용인시","18","MALE","3","55794.36221"
"LI122200010009LI122200010009261612068","20211223","51","목","41","경기도","4146","용인시","6","MALE","11","38582.615"
"LI122200010009LI122200010009261612069","20211220","51","월","41","경기도","4146","용인시","15","FEMALE","11","35531.61346"
"LI122200010009LI122200010009261612070","20211218","50","토","41","경기도","4146","용인시","18","MALE","13","23436.43703"
"LI122200010009LI122200010009261612071","20211229","52","수","41","경기도","4146","용인시","9","MALE","2","39935.59266"
"LI122200010009LI122200010009261612072","20211211","49","토","41","경기도","4146","용인시","20","FEMALE","13","26132.462"
"LI122200010009LI122200010009261612073","20211230","52","목","41","경기도","4146","용인시","16","MALE","11","35147.5743"
"LI122200010009LI122200010009261612074","20211216","50","목","41","경기도","4146","용인시","6","MALE","9","50753.23002"
"LI122200010009LI122200010009261612075","20211221","51","화","41","경기도","4146","용인시","1","MALE","13","23417.31119"
"LI122200010009LI122200010009261612076","20211201","48","수","41","경기도","4146","용인시","9","MALE","2","43066.40696"
"LI122200010009LI122200010009261612077","20211201","48","수","41","경기도","4146","용인시","8","FEMALE","4","33181.04042"
"LI122200010009LI122200010009261612078","20211221","51","화","41","경기도","4146","용인시","1","FEMALE","5","32763.87475"
"LI122200010009LI122200010009261612079","20211227","52","월","41","경기도","4146","용인시","0","MALE","4","35692.78946"
"LI122200010009LI122200010009261612080","20211215","50","수","41","경기도","4146","용인시","17","FEMALE","8","49443.85569"
"LI122200010009LI122200010009261612081","20211211","49","토","41","경기도","4146","용인시","2","MALE","8","45970.97458"
"LI122200010009LI122200010009261612082","20211205","48","일","41","경기도","4146","용인시","11","FEMALE","7","39019.17777"
"LI122200010009LI122200010009261612083","20211215","50","수","41","경기도","4146","용인시","3","FEMALE","10","47898.10805"
"LI122200010009LI122200010009261612084","20211209","49","목","41","경기도","4146","용인시","17","MALE","14","41925.53716"
"LI122200010009LI122200010009261612085","20211212","49","일","41","경기도","4146","용인시","10","MALE","11","37103.4466"
"LI122200010009LI122200010009261612086","20211220","51","월","41","경기도","4146","용인시","23","MALE","12","32209.96547"
"LI122200010009LI122200010009261612087","20211215","50","수","41","경기도","4146","용인시","15","MALE","12","33175.73076"
"LI122200010009LI122200010009261612088","20211223","51","목","41","경기도","4146","용인시","19","FEMALE","5","29486.88523"
"LI122200010009LI122200010009261612089","20211223","51","목","41","경기도","4146","용인시","7","MALE","11","37630.47953"
"LI122200010009LI122200010009261612090","20211210","49","금","41","경기도","4146","용인시","19","MALE","3","56098.05119"
"LI122200010009LI122200010009261612091","20211211","49","토","41","경기도","4146","용인시","4","FEMALE","14","57329.31789"
"LI122200010009LI122200010009261612092","20211229","52","수","41","경기도","4146","용인시","22","MALE","5","35974.14814"
"LI122200010009LI122200010009261612093","20211216","50","목","41","경기도","4146","용인시","5","FEMALE","13","26933.96608"
"LI122200010009LI122200010009261612094","20211209","49","목","41","경기도","4146","용인시","5","FEMALE","9","50060.07951"
"LI122200010009LI122200010009261612095","20211211","49","토","41","경기도","4146","용인시","6","MALE","12","32066.39405"
"LI122200010009LI122200010009261612096","20211221","51","화","41","경기도","4146","용인시","6","FEMALE","6","32463.42213"
"LI122200010009LI122200010009261612097","20211224","51","금","41","경기도","4146","용인시","1","MALE","4","35331.08628"
"LI122200010009LI122200010009261612098","20211204","48","토","41","경기도","4146","용인시","14","MALE","1","11697.49702"
"LI122200010009LI122200010009261612099","20211227","52","월","41","경기도","4146","용인시","21","FEMALE","13","26697.14638"
"LI122200010009LI122200010009261612100","20211228","52","화","41","경기도","4146","용인시","8","FEMALE","1","13203.2207"
"LI122200010009LI122200010009261612101","20211202","48","목","41","경기도","4146","용인시","3","FEMALE","3","52797.70676"
"LI122200010009LI122200010009261612102","20211205","48","일","41","경기도","4146","용인시","3","FEMALE","5","31570.94903"
"LI122200010009LI122200010009261612103","20211208","49","수","41","경기도","4146","용인시","23","MALE","1","10413.13971"
"LI122200010009LI122200010009261612104","20211223","51","목","41","경기도","4146","용인시","12","MALE","10","42815.97595"
"LI122200010009LI122200010009261612105","20211204","48","토","41","경기도","4146","용인시","12","FEMALE","6","29929.18417"
"LI122200010009LI122200010009261612106","20211213","50","월","41","경기도","4146","용인시","23","MALE","9","48863.44673"
"LI122200010009LI122200010009261612107","20211224","51","금","41","경기도","4146","용인시","23","MALE","3","60579.96329"
"LI122200010009LI122200010009261612108","20211228","52","화","41","경기도","4146","용인시","2","FEMALE","2","41228.33233"
"LI122200010009LI122200010009261612109","20211206","49","월","41","경기도","4146","용인시","4","FEMALE","11","35620.77226"
"LI122200010009LI122200010009261612110","20211231","52","금","41","경기도","4146","용인시","2","FEMALE","4","32710.47711"
"LI122200010009LI122200010009261612111","20211224","51","금","41","경기도","4146","용인시","22","MALE","3","59674.86905"
"LI122200010009LI122200010009261612112","20211203","48","금","41","경기도","4146","용인시","0","FEMALE","9","50195.84472"
"LI122200010009LI122200010009261612113","20211222","51","수","41","경기도","4146","용인시","10","MALE","5","38414.68123"
"LI122200010009LI122200010009261612114","20211219","50","일","41","경기도","4146","용인시","18","MALE","1","10338.07167"
"LI122200010009LI122200010009261612115","20211202","48","목","41","경기도","4146","용인시","14","FEMALE","3","47001.20759"
"LI122200010009LI122200010009261612116","20211216","50","목","41","경기도","4146","용인시","16","FEMALE","12","33379.20529"
"LI122200010009LI122200010009261612117","20211209","49","목","41","경기도","4146","용인시","3","MALE","13","22435.57134"
"LI122200010009LI122200010009261612118","20211209","49","목","41","경기도","4146","용인시","13","FEMALE","11","34026.32643"
"LI122200010009LI122200010009261612119","20211218","50","토","41","경기도","4146","용인시","4","MALE","10","49827.94433"
"LI122200010009LI122200010009261612120","20211213","50","월","41","경기도","4146","용인시","19","FEMALE","1","13738.93513"
"LI122200010009LI122200010009261612121","20211211","49","토","41","경기도","4146","용인시","11","MALE","8","45240.64275"
"LI122200010009LI122200010009261612122","20211206","49","월","41","경기도","4146","용인시","6","FEMALE","10","47977.60226"
"LI122200010009LI122200010009261612123","20211206","49","월","41","경기도","4146","용인시","16","MALE","2","44029.71952"
"LI122200010009LI122200010009261612124","20211212","49","일","41","경기도","4146","용인시","11","MALE","11","36797.85767"
"LI122200010009LI122200010009261612125","20211223","51","목","41","경기도","4146","용인시","6","FEMALE","4","33369.05811"
"LI122200010009LI122200010009261612126","20211222","51","수","41","경기도","4146","용인시","13","FEMALE","14","56272.37178"
