﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926074941","20211222","51","수","41","경기도","4139","시흥시","15","MALE","10","24398.13618"
"LI122200010009LI12220001000926074942","20211223","51","목","41","경기도","4139","시흥시","19","FEMALE","12","15776.25682"
"LI122200010009LI12220001000926074943","20211214","50","화","41","경기도","4139","시흥시","10","FEMALE","6","15942.79504"
"LI122200010009LI12220001000926074944","20211208","49","수","41","경기도","4139","시흥시","9","FEMALE","8","21861.48935"
"LI122200010009LI12220001000926074945","20211228","52","화","41","경기도","4139","시흥시","1","FEMALE","9","21010.01285"
"LI122200010009LI12220001000926074946","20211222","51","수","41","경기도","4139","시흥시","19","FEMALE","6","15125.74622"
"LI122200010009LI12220001000926074947","20211230","52","목","41","경기도","4139","시흥시","9","MALE","2","19388.24719"
"LI122200010009LI12220001000926074948","20211204","48","토","41","경기도","4139","시흥시","3","FEMALE","14","20114.8193"
"LI122200010009LI12220001000926074949","20211231","52","금","41","경기도","4139","시흥시","14","MALE","9","22571.89736"
"LI122200010009LI12220001000926074950","20211208","49","수","41","경기도","4139","시흥시","17","FEMALE","9","21876.77621"
"LI122200010009LI12220001000926074951","20211226","51","일","41","경기도","4139","시흥시","9","FEMALE","6","16116.65523"
"LI122200010009LI12220001000926074952","20211230","52","목","41","경기도","4139","시흥시","16","MALE","2","19278.48364"
"LI122200010009LI12220001000926074953","20211207","49","화","41","경기도","4139","시흥시","11","MALE","14","14323.11016"
"LI122200010009LI12220001000926074954","20211211","49","토","41","경기도","4139","시흥시","14","MALE","5","21584.19226"
"LI122200010009LI12220001000926074955","20211226","51","일","41","경기도","4139","시흥시","18","FEMALE","7","19156.57305"
"LI122200010009LI12220001000926074956","20211229","52","수","41","경기도","4139","시흥시","19","MALE","10","24864.78605"
"LI122200010009LI12220001000926074957","20211206","49","월","41","경기도","4139","시흥시","16","MALE","10","32546.2787"
"LI122200010009LI12220001000926074958","20211205","48","일","41","경기도","4139","시흥시","22","FEMALE","13","9771.536671"
"LI122200010009LI12220001000926074959","20211209","49","목","41","경기도","4139","시흥시","2","MALE","5","20557.49894"
"LI122200010009LI12220001000926074960","20211203","48","금","41","경기도","4139","시흥시","6","MALE","7","23859.61355"
"LI122200010009LI12220001000926074961","20211201","48","수","41","경기도","4139","시흥시","4","FEMALE","14","19910.89564"
"LI122200010009LI12220001000926074962","20211225","51","토","41","경기도","4139","시흥시","3","FEMALE","11","19260.68618"
"LI122200010009LI12220001000926074963","20211220","51","월","41","경기도","4139","시흥시","21","FEMALE","3","22180.93358"
"LI122200010009LI12220001000926074964","20211214","50","화","41","경기도","4139","시흥시","0","MALE","7","22570.02462"
"LI122200010009LI12220001000926074965","20211209","49","목","41","경기도","4139","시흥시","8","FEMALE","1","7501.73804"
"LI122200010009LI12220001000926074966","20211211","49","토","41","경기도","4139","시흥시","14","FEMALE","4","15648.73709"
"LI122200010009LI12220001000926074967","20211210","49","금","41","경기도","4139","시흥시","15","FEMALE","10","25131.60373"
"LI122200010009LI12220001000926074968","20211213","50","월","41","경기도","4139","시흥시","23","MALE","1","7159.411124"
"LI122200010009LI12220001000926074969","20211223","51","목","41","경기도","4139","시흥시","6","FEMALE","12","15811.98819"
"LI122200010009LI12220001000926074970","20211227","52","월","41","경기도","4139","시흥시","7","FEMALE","7","18987.16546"
"LI122200010009LI12220001000926074971","20211226","51","일","41","경기도","4139","시흥시","1","MALE","6","18279.29079"
"LI122200010009LI12220001000926074972","20211204","48","토","41","경기도","4139","시흥시","1","MALE","12","19218.92251"
"LI122200010009LI12220001000926074973","20211204","48","토","41","경기도","4139","시흥시","16","MALE","14","15186.22619"
"LI122200010009LI12220001000926074974","20211231","52","금","41","경기도","4139","시흥시","4","MALE","8","24833.15835"
"LI122200010009LI12220001000926074975","20211207","49","화","41","경기도","4139","시흥시","9","FEMALE","14","19655.23104"
"LI122200010009LI12220001000926074976","20211207","49","화","41","경기도","4139","시흥시","17","MALE","12","21469.12507"
"LI122200010009LI12220001000926074977","20211228","52","화","41","경기도","4139","시흥시","9","MALE","12","19631.65052"
"LI122200010009LI12220001000926074978","20211222","51","수","41","경기도","4139","시흥시","15","FEMALE","6","14413.19783"
"LI122200010009LI12220001000926074979","20211223","51","목","41","경기도","4139","시흥시","14","MALE","3","20531.27702"
"LI122200010009LI12220001000926074980","20211202","48","목","41","경기도","4139","시흥시","10","FEMALE","11","21627.32559"
"LI122200010009LI12220001000926074981","20211203","48","금","41","경기도","4139","시흥시","1","MALE","2","21111.03821"
"LI122200010009LI12220001000926074982","20211229","52","수","41","경기도","4139","시흥시","23","MALE","14","12910.1435"
"LI122200010009LI12220001000926074983","20211210","49","금","41","경기도","4139","시흥시","19","MALE","11","24747.36033"
"LI122200010009LI12220001000926074984","20211231","52","금","41","경기도","4139","시흥시","2","FEMALE","12","15956.64928"
"LI122200010009LI12220001000926074985","20211207","49","화","41","경기도","4139","시흥시","14","MALE","11","25524.96674"
"LI122200010009LI12220001000926074986","20211202","48","목","41","경기도","4139","시흥시","6","FEMALE","9","21893.36678"
"LI122200010009LI12220001000926074987","20211228","52","화","41","경기도","4139","시흥시","21","FEMALE","10","23376.28669"
"LI122200010009LI12220001000926074988","20211204","48","토","41","경기도","4139","시흥시","5","MALE","8","26439.63969"
"LI122200010009LI12220001000926074989","20211230","52","목","41","경기도","4139","시흥시","13","MALE","5","17667.67799"
"LI122200010009LI12220001000926074990","20211217","50","금","41","경기도","4139","시흥시","6","MALE","12","17372.48348"
"LI122200010009LI12220001000926074991","20211225","51","토","41","경기도","4139","시흥시","14","FEMALE","10","23495.36276"
"LI122200010009LI12220001000926074992","20211216","50","목","41","경기도","4139","시흥시","15","MALE","1","7394.366375"
"LI122200010009LI12220001000926074993","20211210","49","금","41","경기도","4139","시흥시","8","FEMALE","8","22194.37355"
"LI122200010009LI12220001000926074994","20211206","49","월","41","경기도","4139","시흥시","6","FEMALE","3","22275.16833"
"LI122200010009LI12220001000926074995","20211208","49","수","41","경기도","4139","시흥시","17","MALE","12","22062.4187"
"LI122200010009LI12220001000926074996","20211214","50","화","41","경기도","4139","시흥시","15","FEMALE","4","14119.12917"
"LI122200010009LI12220001000926074997","20211221","51","화","41","경기도","4139","시흥시","10","FEMALE","12","15677.43795"
"LI122200010009LI12220001000926074998","20211215","50","수","41","경기도","4139","시흥시","8","MALE","2","21064.52389"
"LI122200010009LI12220001000926074999","20211210","49","금","41","경기도","4139","시흥시","0","FEMALE","11","19685.72389"
"LI122200010009LI12220001000926075000","20211225","51","토","41","경기도","4139","시흥시","17","MALE","4","15043.16055"
"LI122200010009LI12220001000926075001","20211218","50","토","41","경기도","4139","시흥시","10","FEMALE","2","18135.34563"
"LI122200010009LI12220001000926075002","20211210","49","금","41","경기도","4139","시흥시","2","FEMALE","11","19814.80757"
"LI122200010009LI12220001000926075003","20211212","49","일","41","경기도","4139","시흥시","4","FEMALE","9","20970.49662"
"LI122200010009LI12220001000926075004","20211218","50","토","41","경기도","4139","시흥시","0","MALE","6","18328.39239"
"LI122200010009LI12220001000926075005","20211227","52","월","41","경기도","4139","시흥시","0","MALE","12","18598.08773"
"LI122200010009LI12220001000926075006","20211203","48","금","41","경기도","4139","시흥시","11","MALE","3","24086.0142"
"LI122200010009LI12220001000926075007","20211207","49","화","41","경기도","4139","시흥시","10","FEMALE","13","9959.072834"
"LI122200010009LI12220001000926075008","20211204","48","토","41","경기도","4139","시흥시","4","FEMALE","12","16410.63641"
"LI122200010009LI12220001000926075009","20211201","48","수","41","경기도","4139","시흥시","1","FEMALE","12","16342.42917"
"LI122200010009LI12220001000926075010","20211222","51","수","41","경기도","4139","시흥시","20","MALE","9","23811.96167"
"LI122200010009LI12220001000926075011","20211213","50","월","41","경기도","4139","시흥시","17","FEMALE","8","22736.80221"
"LI122200010009LI12220001000926075012","20211217","50","금","41","경기도","4139","시흥시","23","MALE","14","12851.212"
"LI122200010009LI12220001000926075013","20211206","49","월","41","경기도","4139","시흥시","11","MALE","9","25391.4418"
"LI122200010009LI12220001000926075014","20211207","49","화","41","경기도","4139","시흥시","18","FEMALE","12","16259.42726"
"LI122200010009LI12220001000926075015","20211212","49","일","41","경기도","4139","시흥시","3","MALE","3","23595.62823"
"LI122200010009LI12220001000926075016","20211218","50","토","41","경기도","4139","시흥시","0","MALE","5","19094.88356"
"LI122200010009LI12220001000926075017","20211206","49","월","41","경기도","4139","시흥시","3","FEMALE","1","7544.519796"
"LI122200010009LI12220001000926075018","20211209","49","목","41","경기도","4139","시흥시","11","MALE","6","19164.93739"
"LI122200010009LI12220001000926075019","20211201","48","수","41","경기도","4139","시흥시","7","FEMALE","13","10213.02421"
"LI122200010009LI12220001000926075020","20211225","51","토","41","경기도","4139","시흥시","16","FEMALE","10","23289.19355"
"LI122200010009LI12220001000926075021","20211222","51","수","41","경기도","4139","시흥시","0","FEMALE","7","19966.63078"
"LI122200010009LI12220001000926075022","20211227","52","월","41","경기도","4139","시흥시","9","FEMALE","5","13568.14458"
"LI122200010009LI12220001000926075023","20211216","50","목","41","경기도","4139","시흥시","8","FEMALE","4","12754.77863"
"LI122200010009LI12220001000926075024","20211212","49","일","41","경기도","4139","시흥시","7","MALE","4","17523.09084"
"LI122200010009LI12220001000926075025","20211219","50","일","41","경기도","4139","시흥시","13","MALE","14","12828.13723"
"LI122200010009LI12220001000926075026","20211228","52","화","41","경기도","4139","시흥시","17","MALE","14","13140.20962"
"LI122200010009LI12220001000926075027","20211224","51","금","41","경기도","4139","시흥시","3","FEMALE","6","16499.00659"
"LI122200010009LI12220001000926075028","20211202","48","목","41","경기도","4139","시흥시","12","MALE","8","28624.53352"
"LI122200010009LI12220001000926075029","20211219","50","일","41","경기도","4139","시흥시","9","MALE","10","24208.1503"
"LI122200010009LI12220001000926075030","20211209","49","목","41","경기도","4139","시흥시","11","MALE","5","20544.8941"
"LI122200010009LI12220001000926075031","20211229","52","수","41","경기도","4139","시흥시","3","FEMALE","12","15910.30506"
"LI122200010009LI12220001000926075032","20211230","52","목","41","경기도","4139","시흥시","11","FEMALE","4","13289.38976"
"LI122200010009LI12220001000926075033","20211226","51","일","41","경기도","4139","시흥시","11","FEMALE","6","15769.10067"
"LI122200010009LI12220001000926075034","20211222","51","수","41","경기도","4139","시흥시","11","MALE","14","13215.30163"
"LI122200010009LI12220001000926075035","20211223","51","목","41","경기도","4139","시흥시","1","FEMALE","14","19172.96901"
"LI122200010009LI12220001000926075036","20211207","49","화","41","경기도","4139","시흥시","21","FEMALE","14","19579.39817"
"LI122200010009LI12220001000926075037","20211213","50","월","41","경기도","4139","시흥시","20","FEMALE","10","24692.18826"
"LI122200010009LI12220001000926075038","20211208","49","수","41","경기도","4139","시흥시","7","MALE","11","25139.03885"
"LI122200010009LI12220001000926075039","20211222","51","수","41","경기도","4139","시흥시","6","MALE","9","23850.26748"
"LI122200010009LI12220001000926075040","20211204","48","토","41","경기도","4139","시흥시","5","MALE","11","23851.793"
"LI122200010009LI12220001000926075041","20211231","52","금","41","경기도","4139","시흥시","0","FEMALE","12","16078.64306"
