﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926008620","20211214","50","화","41","경기도","4141","군포시","16","FEMALE","1","2421.689875"
"LI122200010009LI12220001000926008621","20211218","50","토","41","경기도","4141","군포시","2","MALE","5","10193.08899"
"LI122200010009LI12220001000926008622","20211201","48","수","41","경기도","4141","군포시","5","FEMALE","11","11304.61103"
"LI122200010009LI12220001000926008623","20211223","51","목","41","경기도","4141","군포시","15","MALE","1","2187.121695"
"LI122200010009LI12220001000926008624","20211217","50","금","41","경기도","4141","군포시","3","FEMALE","10","12843.52121"
"LI122200010009LI12220001000926008625","20211215","50","수","41","경기도","4141","군포시","3","FEMALE","5","9203.600148"
"LI122200010009LI12220001000926008626","20211215","50","수","41","경기도","4141","군포시","1","MALE","6","9427.902737"
"LI122200010009LI12220001000926008627","20211214","50","화","41","경기도","4141","군포시","11","MALE","7","7027.304916"
"LI122200010009LI12220001000926008628","20211230","52","목","41","경기도","4141","군포시","3","FEMALE","1","2123.328266"
"LI122200010009LI12220001000926008629","20211215","50","수","41","경기도","4141","군포시","13","FEMALE","7","7532.584666"
"LI122200010009LI12220001000926008630","20211206","49","월","41","경기도","4141","군포시","0","FEMALE","4","8047.291625"
"LI122200010009LI12220001000926008631","20211208","49","수","41","경기도","4141","군포시","19","MALE","12","9740.929098"
"LI122200010009LI12220001000926008632","20211224","51","금","41","경기도","4141","군포시","11","MALE","12","8089.30544"
"LI122200010009LI12220001000926008633","20211226","51","일","41","경기도","4141","군포시","10","MALE","6","8749.676563"
"LI122200010009LI12220001000926008634","20211204","48","토","41","경기도","4141","군포시","8","FEMALE","8","9629.777518"
"LI122200010009LI12220001000926008635","20211213","50","월","41","경기도","4141","군포시","4","MALE","3","11572.37157"
"LI122200010009LI12220001000926008636","20211217","50","금","41","경기도","4141","군포시","21","MALE","13","6782.854391"
"LI122200010009LI12220001000926008637","20211209","49","목","41","경기도","4141","군포시","23","MALE","4","8108.172094"
"LI122200010009LI12220001000926008638","20211216","50","목","41","경기도","4141","군포시","11","FEMALE","5","8775.937267"
"LI122200010009LI12220001000926008639","20211222","51","수","41","경기도","4141","군포시","17","FEMALE","4","7016.780219"
"LI122200010009LI12220001000926008640","20211209","49","목","41","경기도","4141","군포시","3","FEMALE","7","8870.546159"
"LI122200010009LI12220001000926008641","20211215","50","수","41","경기도","4141","군포시","17","FEMALE","7","8772.449155"
"LI122200010009LI12220001000926008642","20211227","52","월","41","경기도","4141","군포시","6","MALE","11","10324.04022"
"LI122200010009LI12220001000926008643","20211213","50","월","41","경기도","4141","군포시","4","FEMALE","14","14450.38823"
"LI122200010009LI12220001000926008644","20211226","51","일","41","경기도","4141","군포시","18","MALE","7","8731.987371"
"LI122200010009LI12220001000926008645","20211209","49","목","41","경기도","4141","군포시","17","FEMALE","5","7137.553928"
"LI122200010009LI12220001000926008646","20211202","48","목","41","경기도","4141","군포시","9","MALE","13","5723.081662"
"LI122200010009LI12220001000926008647","20211218","50","토","41","경기도","4141","군포시","18","FEMALE","5","8921.471235"
"LI122200010009LI12220001000926008648","20211202","48","목","41","경기도","4141","군포시","21","MALE","11","10717.06233"
"LI122200010009LI12220001000926008649","20211225","51","토","41","경기도","4141","군포시","9","FEMALE","14","13740.79117"
"LI122200010009LI12220001000926008650","20211231","52","금","41","경기도","4141","군포시","18","FEMALE","8","8868.031645"
"LI122200010009LI12220001000926008651","20211204","48","토","41","경기도","4141","군포시","17","MALE","12","9767.327322"
"LI122200010009LI12220001000926008652","20211227","52","월","41","경기도","4141","군포시","15","MALE","11","8202.676602"
"LI122200010009LI12220001000926008653","20211212","49","일","41","경기도","4141","군포시","18","FEMALE","8","9791.898782"
"LI122200010009LI12220001000926008654","20211224","51","금","41","경기도","4141","군포시","11","FEMALE","7","7661.191295"
"LI122200010009LI12220001000926008655","20211214","50","화","41","경기도","4141","군포시","5","MALE","1","2016.526921"
"LI122200010009LI12220001000926008656","20211211","49","토","41","경기도","4141","군포시","7","MALE","6","9346.266144"
"LI122200010009LI12220001000926008657","20211202","48","목","41","경기도","4141","군포시","22","MALE","10","11458.12926"
"LI122200010009LI12220001000926008658","20211206","49","월","41","경기도","4141","군포시","18","MALE","9","9413.905984"
"LI122200010009LI12220001000926008659","20211223","51","목","41","경기도","4141","군포시","19","MALE","7","7951.614674"
"LI122200010009LI12220001000926008660","20211216","50","목","41","경기도","4141","군포시","8","MALE","3","11561.7113"
"LI122200010009LI12220001000926008661","20211227","52","월","41","경기도","4141","군포시","0","FEMALE","3","11587.35387"
"LI122200010009LI12220001000926008662","20211207","49","화","41","경기도","4141","군포시","2","MALE","13","6679.559251"
"LI122200010009LI12220001000926008663","20211228","52","화","41","경기도","4141","군포시","15","MALE","11","8219.190874"
"LI122200010009LI12220001000926008664","20211211","49","토","41","경기도","4141","군포시","22","FEMALE","3","10654.42658"
"LI122200010009LI12220001000926008665","20211230","52","목","41","경기도","4141","군포시","8","FEMALE","1","2119.656521"
"LI122200010009LI12220001000926008666","20211224","51","금","41","경기도","4141","군포시","2","FEMALE","3","11164.36359"
"LI122200010009LI12220001000926008667","20211219","50","일","41","경기도","4141","군포시","8","FEMALE","7","8480.598499"
"LI122200010009LI12220001000926008668","20211215","50","수","41","경기도","4141","군포시","9","MALE","3","10935.40228"
"LI122200010009LI12220001000926008669","20211216","50","목","41","경기도","4141","군포시","23","MALE","4","8108.106596"
"LI122200010009LI12220001000926008670","20211219","50","일","41","경기도","4141","군포시","1","MALE","8","9572.246714"
"LI122200010009LI12220001000926008671","20211211","49","토","41","경기도","4141","군포시","14","MALE","6","8395.630444"
"LI122200010009LI12220001000926008672","20211212","49","일","41","경기도","4141","군포시","6","MALE","5","9775.818015"
"LI122200010009LI12220001000926008673","20211223","51","목","41","경기도","4141","군포시","11","FEMALE","11","10209.66556"
"LI122200010009LI12220001000926008674","20211218","50","토","41","경기도","4141","군포시","20","MALE","2","8086.332107"
"LI122200010009LI12220001000926008675","20211209","49","목","41","경기도","4141","군포시","15","FEMALE","5","6930.584247"
"LI122200010009LI12220001000926008676","20211216","50","목","41","경기도","4141","군포시","17","MALE","4","8054.733353"
"LI122200010009LI12220001000926008677","20211219","50","일","41","경기도","4141","군포시","2","FEMALE","4","7996.528031"
"LI122200010009LI12220001000926008678","20211229","52","수","41","경기도","4141","군포시","1","FEMALE","10","12635.26252"
"LI122200010009LI12220001000926008679","20211204","48","토","41","경기도","4141","군포시","20","MALE","13","6401.796758"
"LI122200010009LI12220001000926008680","20211229","52","수","41","경기도","4141","군포시","2","FEMALE","9","10994.49583"
"LI122200010009LI12220001000926008681","20211222","51","수","41","경기도","4141","군포시","3","FEMALE","2","7345.241524"
"LI122200010009LI12220001000926008682","20211208","49","수","41","경기도","4141","군포시","16","FEMALE","12","10283.04264"
"LI122200010009LI12220001000926008683","20211231","52","금","41","경기도","4141","군포시","12","FEMALE","12","10151.22943"
"LI122200010009LI12220001000926008684","20211217","50","금","41","경기도","4141","군포시","15","FEMALE","12","10954.92808"
"LI122200010009LI12220001000926008685","20211201","48","수","41","경기도","4141","군포시","20","FEMALE","14","13974.66894"
"LI122200010009LI12220001000926008686","20211211","49","토","41","경기도","4141","군포시","10","MALE","2","7858.308121"
"LI122200010009LI12220001000926008687","20211222","51","수","41","경기도","4141","군포시","7","MALE","11","9249.624125"
"LI122200010009LI12220001000926008688","20211221","51","화","41","경기도","4141","군포시","18","MALE","4","7278.582743"
"LI122200010009LI12220001000926008689","20211229","52","수","41","경기도","4141","군포시","9","MALE","8","8052.436332"
"LI122200010009LI12220001000926008690","20211220","51","월","41","경기도","4141","군포시","23","FEMALE","5","9563.86757"
"LI122200010009LI12220001000926008691","20211229","52","수","41","경기도","4141","군포시","4","FEMALE","8","9854.934375"
"LI122200010009LI12220001000926008692","20211207","49","화","41","경기도","4141","군포시","1","FEMALE","11","11324.37099"
"LI122200010009LI12220001000926008693","20211208","49","수","41","경기도","4141","군포시","8","FEMALE","13","6632.063184"
"LI122200010009LI12220001000926008694","20211231","52","금","41","경기도","4141","군포시","0","FEMALE","10","12594.87976"
"LI122200010009LI12220001000926008695","20211206","49","월","41","경기도","4141","군포시","3","FEMALE","7","8751.113139"
"LI122200010009LI12220001000926008696","20211222","51","수","41","경기도","4141","군포시","20","FEMALE","6","8398.731068"
"LI122200010009LI12220001000926008697","20211231","52","금","41","경기도","4141","군포시","3","FEMALE","9","10976.34737"
"LI122200010009LI12220001000926008698","20211205","48","일","41","경기도","4141","군포시","13","FEMALE","13","6450.028413"
"LI122200010009LI12220001000926008699","20211216","50","목","41","경기도","4141","군포시","22","MALE","1","1988.068833"
"LI122200010009LI12220001000926008700","20211210","49","금","41","경기도","4141","군포시","23","FEMALE","13","6758.527337"
"LI122200010009LI12220001000926008701","20211207","49","화","41","경기도","4141","군포시","9","MALE","9","8190.746948"
"LI122200010009LI12220001000926008702","20211220","51","월","41","경기도","4141","군포시","11","FEMALE","5","8833.515312"
"LI122200010009LI12220001000926008703","20211222","51","수","41","경기도","4141","군포시","12","FEMALE","3","10365.27852"
"LI122200010009LI12220001000926008704","20211205","48","일","41","경기도","4141","군포시","0","MALE","2","7256.956585"
"LI122200010009LI12220001000926008705","20211213","50","월","41","경기도","4141","군포시","17","MALE","6","7691.909974"
"LI122200010009LI12220001000926008706","20211211","49","토","41","경기도","4141","군포시","13","MALE","7","8323.534799"
"LI122200010009LI12220001000926008707","20211201","48","수","41","경기도","4141","군포시","2","MALE","12","10448.69315"
"LI122200010009LI12220001000926008708","20211208","49","수","41","경기도","4141","군포시","20","MALE","10","11106.45363"
"LI122200010009LI12220001000926008709","20211204","48","토","41","경기도","4141","군포시","6","FEMALE","10","12600.71351"
"LI122200010009LI12220001000926008710","20211207","49","화","41","경기도","4141","군포시","18","MALE","10","9960.045101"
"LI122200010009LI12220001000926008711","20211230","52","목","41","경기도","4141","군포시","17","MALE","4","7624.987483"
"LI122200010009LI12220001000926008712","20211230","52","목","41","경기도","4141","군포시","14","MALE","3","10890.81306"
"LI122200010009LI12220001000926008713","20211207","49","화","41","경기도","4141","군포시","15","MALE","9","7747.690733"
"LI122200010009LI12220001000926008714","20211220","51","월","41","경기도","4141","군포시","20","MALE","7","9180.176093"
"LI122200010009LI12220001000926008715","20211217","50","금","41","경기도","4141","군포시","17","MALE","9","10430.66259"
