﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000925958800","20211225","51","토","41","경기도","4128","고양시","21","MALE","3","51610.69291"
"LI122200010009LI12220001000925958801","20211215","50","수","41","경기도","4128","고양시","20","MALE","7","33042.92096"
"LI122200010009LI12220001000925958802","20211215","50","수","41","경기도","4128","고양시","15","MALE","4","31124.96942"
"LI122200010009LI12220001000925958803","20211227","52","월","41","경기도","4128","고양시","22","MALE","11","44336.98451"
"LI122200010009LI12220001000925958804","20211201","48","수","41","경기도","4128","고양시","5","MALE","14","41688.68307"
"LI122200010009LI12220001000925958805","20211228","52","화","41","경기도","4128","고양시","19","FEMALE","12","39728.70021"
"LI122200010009LI12220001000925958806","20211222","51","수","41","경기도","4128","고양시","20","MALE","10","45860.70422"
"LI122200010009LI12220001000925958807","20211209","49","목","41","경기도","4128","고양시","4","FEMALE","4","31073.90597"
"LI122200010009LI12220001000925958808","20211229","52","수","41","경기도","4128","고양시","0","FEMALE","8","42989.92396"
"LI122200010009LI12220001000925958809","20211201","48","수","41","경기도","4128","고양시","20","MALE","12","40060.7123"
"LI122200010009LI12220001000925958810","20211210","49","금","41","경기도","4128","고양시","21","FEMALE","8","40508.97101"
"LI122200010009LI12220001000925958811","20211209","49","목","41","경기도","4128","고양시","8","FEMALE","2","32871.93151"
"LI122200010009LI12220001000925958812","20211218","50","토","41","경기도","4128","고양시","18","MALE","5","36573.03669"
"LI122200010009LI12220001000925958813","20211216","50","목","41","경기도","4128","고양시","10","FEMALE","7","30629.42007"
"LI122200010009LI12220001000925958814","20211207","49","화","41","경기도","4128","고양시","15","FEMALE","12","39255.70832"
"LI122200010009LI12220001000925958815","20211231","52","금","41","경기도","4128","고양시","16","FEMALE","9","45497.17997"
"LI122200010009LI12220001000925958816","20211214","50","화","41","경기도","4128","고양시","3","MALE","6","33593.79286"
"LI122200010009LI12220001000925958817","20211223","51","목","41","경기도","4128","고양시","6","FEMALE","11","45331.99748"
"LI122200010009LI12220001000925958818","20211229","52","수","41","경기도","4128","고양시","8","MALE","10","42560.08578"
"LI122200010009LI12220001000925958819","20211223","51","목","41","경기도","4128","고양시","3","MALE","7","35721.92214"
"LI122200010009LI12220001000925958820","20211205","48","일","41","경기도","4128","고양시","6","MALE","5","35884.06267"
"LI122200010009LI12220001000925958821","20211208","49","수","41","경기도","4128","고양시","13","MALE","10","42383.00162"
"LI122200010009LI12220001000925958822","20211219","50","일","41","경기도","4128","고양시","6","FEMALE","4","33124.83985"
"LI122200010009LI12220001000925958823","20211227","52","월","41","경기도","4128","고양시","14","MALE","9","35140.57886"
"LI122200010009LI12220001000925958824","20211201","48","수","41","경기도","4128","고양시","13","FEMALE","9","47159.55841"
"LI122200010009LI12220001000925958825","20211214","50","화","41","경기도","4128","고양시","10","FEMALE","1","11559.59965"
"LI122200010009LI12220001000925958826","20211203","48","금","41","경기도","4128","고양시","19","FEMALE","6","28463.22775"
"LI122200010009LI12220001000925958827","20211230","52","목","41","경기도","4128","고양시","21","MALE","7","34107.4953"
"LI122200010009LI12220001000925958828","20211220","51","월","41","경기도","4128","고양시","11","FEMALE","4","29504.11491"
"LI122200010009LI12220001000925958829","20211207","49","화","41","경기도","4128","고양시","13","MALE","10","41371.85137"
"LI122200010009LI12220001000925958830","20211204","48","토","41","경기도","4128","고양시","10","MALE","8","33185.20858"
"LI122200010009LI12220001000925958831","20211210","49","금","41","경기도","4128","고양시","14","FEMALE","14","58363.94013"
"LI122200010009LI12220001000925958832","20211217","50","금","41","경기도","4128","고양시","16","MALE","11","38144.91115"
"LI122200010009LI12220001000925958833","20211215","50","수","41","경기도","4128","고양시","11","FEMALE","3","41960.22577"
"LI122200010009LI12220001000925958834","20211213","50","월","41","경기도","4128","고양시","3","FEMALE","13","26037.14194"
"LI122200010009LI12220001000925958835","20211220","51","월","41","경기도","4128","고양시","16","FEMALE","6","29455.55788"
"LI122200010009LI12220001000925958836","20211217","50","금","41","경기도","4128","고양시","15","MALE","12","36231.17168"
"LI122200010009LI12220001000925958837","20211225","51","토","41","경기도","4128","고양시","16","FEMALE","13","26651.51729"
"LI122200010009LI12220001000925958838","20211224","51","금","41","경기도","4128","고양시","13","MALE","8","33367.89503"
"LI122200010009LI12220001000925958839","20211207","49","화","41","경기도","4128","고양시","4","MALE","10","49842.2962"
"LI122200010009LI12220001000925958840","20211227","52","월","41","경기도","4128","고양시","6","MALE","12","39847.60975"
"LI122200010009LI12220001000925958841","20211224","51","금","41","경기도","4128","고양시","17","MALE","14","40665.13879"
"LI122200010009LI12220001000925958842","20211225","51","토","41","경기도","4128","고양시","13","MALE","1","7843.427031"
"LI122200010009LI12220001000925958843","20211202","48","목","41","경기도","4128","고양시","2","MALE","14","40805.46646"
"LI122200010009LI12220001000925958844","20211214","50","화","41","경기도","4128","고양시","0","FEMALE","6","33774.18658"
"LI122200010009LI12220001000925958845","20211216","50","목","41","경기도","4128","고양시","9","MALE","1","9854.046719"
"LI122200010009LI12220001000925958846","20211231","52","금","41","경기도","4128","고양시","19","MALE","10","48012.0538"
"LI122200010009LI12220001000925958847","20211222","51","수","41","경기도","4128","고양시","15","MALE","9","34799.2076"
"LI122200010009LI12220001000925958848","20211224","51","금","41","경기도","4128","고양시","4","MALE","8","39822.8616"
"LI122200010009LI12220001000925958849","20211203","48","금","41","경기도","4128","고양시","8","FEMALE","4","27706.69497"
"LI122200010009LI12220001000925958850","20211230","52","목","41","경기도","4128","고양시","23","FEMALE","3","47330.96613"
"LI122200010009LI12220001000925958851","20211213","50","월","41","경기도","4128","고양시","0","FEMALE","14","61859.77944"
"LI122200010009LI12220001000925958852","20211218","50","토","41","경기도","4128","고양시","14","MALE","3","48923.16699"
"LI122200010009LI12220001000925958853","20211205","48","일","41","경기도","4128","고양시","17","FEMALE","8","43447.96884"
"LI122200010009LI12220001000925958854","20211222","51","수","41","경기도","4128","고양시","16","MALE","14","40247.99061"
"LI122200010009LI12220001000925958855","20211206","49","월","41","경기도","4128","고양시","22","FEMALE","6","32207.16695"
"LI122200010009LI12220001000925958856","20211219","50","일","41","경기도","4128","고양시","17","MALE","8","41467.42632"
"LI122200010009LI12220001000925958857","20211215","50","수","41","경기도","4128","고양시","1","MALE","1","9502.129533"
"LI122200010009LI12220001000925958858","20211222","51","수","41","경기도","4128","고양시","22","FEMALE","3","35553.05109"
"LI122200010009LI12220001000925958859","20211210","49","금","41","경기도","4128","고양시","19","FEMALE","13","25193.06066"
"LI122200010009LI12220001000925958860","20211215","50","수","41","경기도","4128","고양시","19","MALE","2","33129.82692"
"LI122200010009LI12220001000925958861","20211219","50","일","41","경기도","4128","고양시","18","FEMALE","3","46960.89832"
"LI122200010009LI12220001000925958862","20211211","49","토","41","경기도","4128","고양시","18","FEMALE","3","41717.59536"
"LI122200010009LI12220001000925958863","20211231","52","금","41","경기도","4128","고양시","1","FEMALE","8","42368.02835"
"LI122200010009LI12220001000925958864","20211214","50","화","41","경기도","4128","고양시","3","FEMALE","1","11193.19904"
"LI122200010009LI12220001000925958865","20211229","52","수","41","경기도","4128","고양시","9","FEMALE","12","39503.83586"
"LI122200010009LI12220001000925958866","20211228","52","화","41","경기도","4128","고양시","17","MALE","14","40389.54753"
"LI122200010009LI12220001000925958867","20211222","51","수","41","경기도","4128","고양시","19","FEMALE","1","8566.581515"
"LI122200010009LI12220001000925958868","20211226","51","일","41","경기도","4128","고양시","8","MALE","6","33460.70519"
"LI122200010009LI12220001000925958869","20211212","49","일","41","경기도","4128","고양시","13","FEMALE","14","59536.30247"
"LI122200010009LI12220001000925958870","20211201","48","수","41","경기도","4128","고양시","19","MALE","9","42399.278"
"LI122200010009LI12220001000925958871","20211222","51","수","41","경기도","4128","고양시","13","FEMALE","1","11143.27615"
"LI122200010009LI12220001000925958872","20211219","50","일","41","경기도","4128","고양시","18","MALE","9","45032.57348"
"LI122200010009LI12220001000925958873","20211206","49","월","41","경기도","4128","고양시","13","FEMALE","4","24828.7032"
"LI122200010009LI12220001000925958874","20211216","50","목","41","경기도","4128","고양시","23","FEMALE","4","31674.6594"
"LI122200010009LI12220001000925958875","20211231","52","금","41","경기도","4128","고양시","10","MALE","13","24500.66936"
"LI122200010009LI12220001000925958876","20211208","49","수","41","경기도","4128","고양시","9","MALE","14","41342.5958"
"LI122200010009LI12220001000925958877","20211209","49","목","41","경기도","4128","고양시","8","MALE","4","31011.44632"
"LI122200010009LI12220001000925958878","20211224","51","금","41","경기도","4128","고양시","22","MALE","11","44666.92725"
"LI122200010009LI12220001000925958879","20211210","49","금","41","경기도","4128","고양시","13","FEMALE","13","24194.31615"
"LI122200010009LI12220001000925958880","20211231","52","금","41","경기도","4128","고양시","7","FEMALE","9","46723.46406"
"LI122200010009LI12220001000925958881","20211210","49","금","41","경기도","4128","고양시","1","MALE","8","38607.48629"
"LI122200010009LI12220001000925958882","20211218","50","토","41","경기도","4128","고양시","14","FEMALE","4","30449.9315"
"LI122200010009LI12220001000925958883","20211204","48","토","41","경기도","4128","고양시","11","MALE","13","20679.53147"
"LI122200010009LI12220001000925958884","20211204","48","토","41","경기도","4128","고양시","16","MALE","14","36158.2781"
"LI122200010009LI12220001000925958885","20211216","50","목","41","경기도","4128","고양시","17","FEMALE","1","9751.241356"
"LI122200010009LI12220001000925958886","20211201","48","수","41","경기도","4128","고양시","8","MALE","10","47037.80381"
"LI122200010009LI12220001000925958887","20211208","49","수","41","경기도","4128","고양시","7","MALE","11","42623.10448"
"LI122200010009LI12220001000925958888","20211227","52","월","41","경기도","4128","고양시","10","MALE","13","24330.16907"
"LI122200010009LI12220001000925958889","20211228","52","화","41","경기도","4128","고양시","21","FEMALE","13","26462.44312"
"LI122200010009LI12220001000925958890","20211221","51","화","41","경기도","4128","고양시","3","FEMALE","11","45680.63087"
"LI122200010009LI12220001000925958891","20211202","48","목","41","경기도","4128","고양시","11","MALE","14","34338.16601"
"LI122200010009LI12220001000925958892","20211224","51","금","41","경기도","4128","고양시","10","MALE","13","24497.24863"
"LI122200010009LI12220001000925958893","20211219","50","일","41","경기도","4128","고양시","23","FEMALE","5","36469.0585"
"LI122200010009LI12220001000925958894","20211228","52","화","41","경기도","4128","고양시","14","MALE","9","35012.18477"
"LI122200010009LI12220001000925958895","20211221","51","화","41","경기도","4128","고양시","16","MALE","7","28166.7591"
