﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009262420208","20211219","50","일","41","경기도","4159","화성시","21","MALE","14","22003.46583"
"LI122200010009LI122200010009262420209","20211204","48","토","41","경기도","4159","화성시","18","MALE","14","22264.77207"
"LI122200010009LI122200010009262420210","20211228","52","화","41","경기도","4159","화성시","1","MALE","14","22441.4334"
"LI122200010009LI122200010009262420211","20211208","49","수","41","경기도","4159","화성시","15","FEMALE","2","44273.31599"
"LI122200010009LI122200010009262420212","20211213","50","월","41","경기도","4159","화성시","21","FEMALE","3","40581.47681"
"LI122200010009LI122200010009262420213","20211217","50","금","41","경기도","4159","화성시","2","MALE","10","39698.43717"
"LI122200010009LI122200010009262420214","20211217","50","금","41","경기도","4159","화성시","20","FEMALE","6","32514.63211"
"LI122200010009LI122200010009262420215","20211203","48","금","41","경기도","4159","화성시","10","FEMALE","9","38520.32869"
"LI122200010009LI122200010009262420216","20211226","51","일","41","경기도","4159","화성시","11","MALE","5","32790.16167"
"LI122200010009LI122200010009262420217","20211201","48","수","41","경기도","4159","화성시","3","FEMALE","6","32798.51898"
"LI122200010009LI122200010009262420218","20211225","51","토","41","경기도","4159","화성시","23","FEMALE","2","39389.25109"
"LI122200010009LI122200010009262420219","20211219","50","일","41","경기도","4159","화성시","18","MALE","11","29626.65368"
"LI122200010009LI122200010009262420220","20211231","52","금","41","경기도","4159","화성시","21","FEMALE","6","30490.77353"
"LI122200010009LI122200010009262420221","20211216","50","목","41","경기도","4159","화성시","23","MALE","1","14140.70268"
"LI122200010009LI122200010009262420222","20211205","48","일","41","경기도","4159","화성시","13","FEMALE","5","26265.66101"
"LI122200010009LI122200010009262420223","20211222","51","수","41","경기도","4159","화성시","23","FEMALE","13","16248.97632"
"LI122200010009LI122200010009262420224","20211230","52","목","41","경기도","4159","화성시","1","FEMALE","13","16383.19136"
"LI122200010009LI122200010009262420225","20211221","51","화","41","경기도","4159","화성시","8","MALE","7","44514.64364"
"LI122200010009LI122200010009262420226","20211202","48","목","41","경기도","4159","화성시","8","MALE","13","18720.05047"
"LI122200010009LI122200010009262420227","20211221","51","화","41","경기도","4159","화성시","7","MALE","2","43063.52561"
"LI122200010009LI122200010009262420228","20211212","49","일","41","경기도","4159","화성시","0","FEMALE","2","38951.12227"
"LI122200010009LI122200010009262420229","20211214","50","화","41","경기도","4159","화성시","21","MALE","3","44199.10476"
"LI122200010009LI122200010009262420230","20211224","51","금","41","경기도","4159","화성시","19","FEMALE","14","30715.76011"
"LI122200010009LI122200010009262420231","20211213","50","월","41","경기도","4159","화성시","15","MALE","1","15239.30255"
"LI122200010009LI122200010009262420232","20211209","49","목","41","경기도","4159","화성시","12","MALE","2","43781.94492"
"LI122200010009LI122200010009262420233","20211210","49","금","41","경기도","4159","화성시","5","MALE","14","22675.38408"
"LI122200010009LI122200010009262420234","20211220","51","월","41","경기도","4159","화성시","4","MALE","4","27739.28579"
"LI122200010009LI122200010009262420235","20211222","51","수","41","경기도","4159","화성시","19","FEMALE","14","30690.83558"
"LI122200010009LI122200010009262420236","20211211","49","토","41","경기도","4159","화성시","8","MALE","3","43639.78685"
"LI122200010009LI122200010009262420237","20211227","52","월","41","경기도","4159","화성시","5","FEMALE","13","16407.64141"
"LI122200010009LI122200010009262420238","20211223","51","목","41","경기도","4159","화성시","21","MALE","2","55147.57696"
"LI122200010009LI122200010009262420239","20211223","51","목","41","경기도","4159","화성시","17","MALE","6","40034.58891"
"LI122200010009LI122200010009262420240","20211218","50","토","41","경기도","4159","화성시","11","FEMALE","10","34109.68944"
"LI122200010009LI122200010009262420241","20211205","48","일","41","경기도","4159","화성시","2","FEMALE","4","23441.72945"
"LI122200010009LI122200010009262420242","20211215","50","수","41","경기도","4159","화성시","10","FEMALE","9","39436.82536"
"LI122200010009LI122200010009262420243","20211216","50","목","41","경기도","4159","화성시","1","FEMALE","14","31101.67109"
"LI122200010009LI122200010009262420244","20211230","52","목","41","경기도","4159","화성시","14","MALE","6","39542.43641"
"LI122200010009LI122200010009262420245","20211225","51","토","41","경기도","4159","화성시","2","FEMALE","3","42153.10679"
"LI122200010009LI122200010009262420246","20211231","52","금","41","경기도","4159","화성시","6","FEMALE","7","39778.45573"
"LI122200010009LI122200010009262420247","20211207","49","화","41","경기도","4159","화성시","11","FEMALE","4","21827.18741"
"LI122200010009LI122200010009262420248","20211220","51","월","41","경기도","4159","화성시","9","MALE","1","15314.54457"
"LI122200010009LI122200010009262420249","20211230","52","목","41","경기도","4159","화성시","11","FEMALE","14","30899.78711"
"LI122200010009LI122200010009262420250","20211214","50","화","41","경기도","4159","화성시","20","MALE","3","43796.2223"
"LI122200010009LI122200010009262420251","20211215","50","수","41","경기도","4159","화성시","12","MALE","7","43552.34995"
"LI122200010009LI122200010009262420252","20211205","48","일","41","경기도","4159","화성시","6","MALE","7","40237.4064"
"LI122200010009LI122200010009262420253","20211225","51","토","41","경기도","4159","화성시","0","MALE","7","42032.27106"
"LI122200010009LI122200010009262420254","20211202","48","목","41","경기도","4159","화성시","8","FEMALE","1","16129.39431"
"LI122200010009LI122200010009262420255","20211230","52","목","41","경기도","4159","화성시","21","MALE","5","34813.68002"
"LI122200010009LI122200010009262420256","20211228","52","화","41","경기도","4159","화성시","21","MALE","8","49247.67918"
"LI122200010009LI122200010009262420257","20211227","52","월","41","경기도","4159","화성시","9","MALE","14","23567.82259"
"LI122200010009LI122200010009262420258","20211204","48","토","41","경기도","4159","화성시","20","FEMALE","4","22189.43702"
"LI122200010009LI122200010009262420259","20211231","52","금","41","경기도","4159","화성시","16","FEMALE","4","22101.46896"
"LI122200010009LI122200010009262420260","20211202","48","목","41","경기도","4159","화성시","8","MALE","14","23510.13448"
"LI122200010009LI122200010009262420261","20211213","50","월","41","경기도","4159","화성시","1","MALE","4","26763.06385"
"LI122200010009LI122200010009262420262","20211206","49","월","41","경기도","4159","화성시","16","MALE","8","51136.03836"
"LI122200010009LI122200010009262420263","20211206","49","월","41","경기도","4159","화성시","11","MALE","11","38422.15583"
"LI122200010009LI122200010009262420264","20211218","50","토","41","경기도","4159","화성시","18","FEMALE","9","37477.06975"
"LI122200010009LI122200010009262420265","20211215","50","수","41","경기도","4159","화성시","4","FEMALE","11","25196.63188"
"LI122200010009LI122200010009262420266","20211206","49","월","41","경기도","4159","화성시","1","MALE","10","36805.76028"
"LI122200010009LI122200010009262420267","20211201","48","수","41","경기도","4159","화성시","18","FEMALE","7","40547.125"
"LI122200010009LI122200010009262420268","20211212","49","일","41","경기도","4159","화성시","6","FEMALE","3","40332.77378"
"LI122200010009LI122200010009262420269","20211214","50","화","41","경기도","4159","화성시","22","FEMALE","12","23368.76101"
"LI122200010009LI122200010009262420270","20211201","48","수","41","경기도","4159","화성시","20","FEMALE","6","32596.97794"
"LI122200010009LI122200010009262420271","20211210","49","금","41","경기도","4159","화성시","9","FEMALE","1","17746.90184"
"LI122200010009LI122200010009262420272","20211217","50","금","41","경기도","4159","화성시","18","FEMALE","7","41006.48891"
"LI122200010009LI122200010009262420273","20211222","51","수","41","경기도","4159","화성시","5","MALE","10","40133.63826"
"LI122200010009LI122200010009262420274","20211214","50","화","41","경기도","4159","화성시","3","MALE","4","25369.44776"
"LI122200010009LI122200010009262420275","20211223","51","목","41","경기도","4159","화성시","7","FEMALE","5","27893.15221"
"LI122200010009LI122200010009262420276","20211226","51","일","41","경기도","4159","화성시","2","MALE","5","32647.08339"
"LI122200010009LI122200010009262420277","20211206","49","월","41","경기도","4159","화성시","3","FEMALE","11","24429.7948"
"LI122200010009LI122200010009262420278","20211203","48","금","41","경기도","4159","화성시","23","MALE","7","41767.55753"
"LI122200010009LI122200010009262420279","20211215","50","수","41","경기도","4159","화성시","6","FEMALE","11","25526.3736"
"LI122200010009LI122200010009262420280","20211209","49","목","41","경기도","4159","화성시","10","FEMALE","11","26889.97949"
"LI122200010009LI122200010009262420281","20211207","49","화","41","경기도","4159","화성시","17","MALE","14","22265.96993"
"LI122200010009LI122200010009262420282","20211203","48","금","41","경기도","4159","화성시","16","MALE","2","45603.82963"
"LI122200010009LI122200010009262420283","20211207","49","화","41","경기도","4159","화성시","3","FEMALE","6","31681.24828"
"LI122200010009LI122200010009262420284","20211207","49","화","41","경기도","4159","화성시","6","FEMALE","4","22198.96863"
"LI122200010009LI122200010009262420285","20211207","49","화","41","경기도","4159","화성시","4","MALE","8","49127.93846"
"LI122200010009LI122200010009262420286","20211226","51","일","41","경기도","4159","화성시","19","MALE","7","41019.93575"
"LI122200010009LI122200010009262420287","20211219","50","일","41","경기도","4159","화성시","11","FEMALE","8","41748.14657"
"LI122200010009LI122200010009262420288","20211215","50","수","41","경기도","4159","화성시","2","MALE","2","44416.32392"
"LI122200010009LI122200010009262420289","20211214","50","화","41","경기도","4159","화성시","9","MALE","5","37667.92857"
"LI122200010009LI122200010009262420290","20211228","52","화","41","경기도","4159","화성시","7","MALE","11","39453.82999"
"LI122200010009LI122200010009262420291","20211207","49","화","41","경기도","4159","화성시","0","MALE","12","27128.26056"
"LI122200010009LI122200010009262420292","20211229","52","수","41","경기도","4159","화성시","1","MALE","8","49555.70637"
"LI122200010009LI122200010009262420293","20211204","48","토","41","경기도","4159","화성시","17","FEMALE","6","30122.70381"
"LI122200010009LI122200010009262420294","20211203","48","금","41","경기도","4159","화성시","11","FEMALE","11","26957.1365"
"LI122200010009LI122200010009262420295","20211222","51","수","41","경기도","4159","화성시","8","MALE","14","24062.9061"
"LI122200010009LI122200010009262420296","20211204","48","토","41","경기도","4159","화성시","10","FEMALE","4","23213.89958"
"LI122200010009LI122200010009262420297","20211227","52","월","41","경기도","4159","화성시","22","MALE","9","45001.92021"
"LI122200010009LI122200010009262420298","20211223","51","목","41","경기도","4159","화성시","9","MALE","4","27880.25111"
"LI122200010009LI122200010009262420299","20211224","51","금","41","경기도","4159","화성시","1","FEMALE","12","23560.36712"
"LI122200010009LI122200010009262420300","20211205","48","일","41","경기도","4159","화성시","16","FEMALE","6","28924.41549"
